supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
LOPAC 01110,1.07618,1.11766,0,0.37524,1.07618,0
LOPAC 00220,0.994441,-0.158165,0,0.830488,0.994441,0
LOPAC 01111,1.00888,0.138979,0,0.84093,1.00888,0
LOPAC 01112,0.90108,-2.11769,0,0.034205,0.90108,0
LOPAC 01114,1.0496,1.02109,0,0.308368,1.0496,0
LOPAC 01115,1.02827,0.622852,0,0.540158,1.02827,0
LOPAC 01116,0.924347,-1.62384,0,0.111274,0.924347,0
LOPAC 01117,1.00663,0.140981,0,0.8671,1.00663,0
LOPAC 01118,1.04298,1.1837,0,0.302452,1.04298,0
LOPAC 00140,1.30467,4.76539,0,0.318674,1.30467,0
LOPAC 00294,0.58671,-8.85353,0,2.25856e-08,0.58671,0
LOPAC 00389,0.950626,-0.974512,0,0.33098,0.950626,0
