supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
LOPAC 00818,1.0054,0.258449,0,0.536276,1.0054,0
LOPAC 00040,1.00257,0.123281,0,0.738612,1.00257,0
LOPAC 00820,0.994171,-0.279536,0,0.77984,0.994171,0
LOPAC 00821,1.00343,0.164526,0,0.869322,1.00343,0
LOPAC 00822,0.995115,-0.234385,0,0.818234,0.995115,0
LOPAC 00823,1.00327,0.157002,0,0.764036,1.00327,0
LOPAC 00824,0.991789,-0.393523,0,0.657778,0.991789,0
LOPAC 00825,1.0159,0.762883,0,0.480708,1.0159,0
LOPAC 00826,0.0626556,-44.9513,0,0,0.0626556,0
LOPAC 00111,1.0043,0.206407,0,0.838336,1.0043,0
LOPAC 00205,0.9997,-0.0145799,0,0.659588,0.9997,0
LOPAC 00279,0.964547,-1.7003,0,0.095831,0.964547,0
LOPAC 00429,0.838318,-7.75327,0,8.76292e-13,0.838318,0
LOPAC 00827,0.990278,-0.466281,0,0.642842,0.990278,0
LOPAC 00828,1.01113,0.533271,0,0.251004,1.01113,0
LOPAC 00829,1.0165,0.790985,0,0.44893,1.0165,0
LOPAC 00830,1.00823,0.394639,0,0.699338,1.00823,0
LOPAC 00422,1.00817,0.391957,0,0.69594,1.00817,0
LOPAC 00508,0.989659,-0.495761,0,0.639922,0.989659,0
LOPAC 00831,1.0119,0.570744,0,0.582484,1.0119,0
LOPAC 00832,0.0540782,-45.3627,0,0,0.0540782,0
LOPAC 00833,0.992013,-0.383129,0,0.70736,0.992013,0
LOPAC 00835,0.989879,-0.485198,0,0.649042,0.989879,0
LOPAC 00836,1.02012,0.965023,0,0.339138,1.02012,0
LOPAC 00004,0.981348,-0.894724,0,0.42247,0.981348,0
LOPAC 00037,0.99561,-0.21033,0,0.68,0.99561,0
LOPAC 00127,0.984028,-0.766119,0,0.470998,0.984028,0
LOPAC 00421,0.998627,-0.066103,0,0.573598,0.998627,0
LOPAC 00507,0.969422,-1.46642,0,0.142572,0.969422,0
LOPAC 00837,1.00988,0.473534,0,0.657726,1.00988,0
LOPAC 00839,0.886149,-5.45995,0,1.03814e-07,0.886149,0
LOPAC 00187,1.00829,0.397492,0,0.648488,1.00829,0
LOPAC 00264,0.989176,-0.51886,0,0.638204,0.989176,0
LOPAC 00425,1.01336,0.640655,0,0.544838,1.01336,0
LOPAC 00840,1.02866,1.37439,0,0.184433,1.02866,0
LOPAC 00841,1.00086,0.0410981,0,0.824346,1.00086,0
LOPAC 00842,0.99348,-0.312417,0,0.601616,0.99348,0
LOPAC 00843,0.707085,-14.0455,0,2.77692e-28,0.707085,0
LOPAC 00844,0.870538,-6.20735,1,6.18114e-05,0.870538,0
LOPAC 00036,1.02016,0.966397,0,0.370036,1.02016,0
LOPAC 00042,0.966496,-1.60694,0,0.139927,0.966496,0
LOPAC 00586,1.01108,0.530802,0,0.52652,1.01108,0
LOPAC 00845,0.978075,-1.05118,0,0.371794,0.978075,0
LOPAC 00846,0.577788,-20.2378,1,0.448934,0.577788,0
LOPAC 00847,1.01487,0.712821,0,0.477834,1.01487,0
LOPAC 00848,0.989251,-0.515199,0,0.578822,0.989251,0
LOPAC 00849,0.985995,-0.671173,0,0.4669,0.985995,0
LOPAC 00426,1.00637,0.305565,0,0.76113,1.00637,0
LOPAC 00481,1.01404,0.673457,0,0.50078,1.01404,0
LOPAC 00850,0.994645,-0.257031,0,0.627696,0.994645,0
LOPAC 00851,1.0082,0.392989,0,0.712506,1.0082,0
LOPAC 00852,1.01756,0.841783,0,0.44286,1.01756,0
LOPAC 00853,0.99951,-0.0235542,0,0.910636,0.99951,0
LOPAC 00854,1.01011,0.484899,0,0.628244,1.01011,0
LOPAC 00855,0.974413,-1.22687,0,0.24661,0.974413,0
