supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
LOPAC 00821,0.986327,-0.354704,0,0.737176,0.986327,0
LOPAC 00822,1.0024,0.0710852,0,0.921832,1.0024,0
LOPAC 00823,1.01815,0.482299,0,0.639332,1.01815,0
LOPAC 00824,0.997759,-0.0682826,0,0.899976,0.997759,0
LOPAC 00825,1.00102,0.0392474,0,0.839002,1.00102,0
LOPAC 00826,0.0596961,-25.7684,0,0,0.0596961,0
LOPAC 00111,1.02696,0.707178,0,0.534968,1.02696,0
LOPAC 00205,0.970599,-0.770201,0,0.513752,0.970599,0
LOPAC 00279,1.0093,0.240465,0,0.815284,1.0093,0
LOPAC 00429,0.159472,-23.0078,0,0,0.159472,0
LOPAC 00827,0.991474,-0.207677,0,0.661286,0.991474,0
LOPAC 00828,0.999452,-0.0217884,0,0.903578,0.999452,0
LOPAC 00829,1.03232,0.847735,0,0.481338,1.03232,0
LOPAC 00830,1.01581,0.441278,0,0.663606,1.01581,0
LOPAC 00422,1.00329,0.112681,0,0.686994,1.00329,0
LOPAC 00508,0.994108,-0.137045,0,0.674244,0.994108,0
LOPAC 00831,0.984947,-0.388387,0,0.707712,0.984947,0
LOPAC 00832,0.0559223,-25.8721,0,0,0.0559223,0
LOPAC 00833,0.994678,-0.120383,0,0.659356,0.994678,0
LOPAC 00835,1.01653,0.460777,0,0.649512,1.01653,0
LOPAC 00836,1.05194,1.40356,0,0.17523,1.05194,0
LOPAC 00004,1.00475,0.119114,0,0.850186,1.00475,0
LOPAC 00037,0.964953,-0.956725,0,0.338722,0.964953,0
LOPAC 00127,0.995093,-0.143204,0,0.87133,0.995093,0
LOPAC 00421,0.982566,-0.47966,0,0.632136,0.982566,0
LOPAC 00507,0.983145,-0.485863,0,0.660922,0.983145,0
LOPAC 00837,1.03691,0.987968,0,0.35316,1.03691,0
LOPAC 00839,0.610046,-10.4736,0,1.10556e-13,0.610046,0
LOPAC 00187,1.08883,2.475,0,0.0547172,1.08883,0
LOPAC 00264,0.905776,-2.55167,0,0.0168049,0.905776,0
LOPAC 00425,1.05228,1.4671,0,0.236532,1.05228,0
LOPAC 00840,1.02565,0.764527,0,0.383454,1.02565,0
LOPAC 00841,1.04048,1.16794,0,0.488252,1.04048,0
LOPAC 00842,1.0682,1.89329,0,0.0959448,1.0682,0
LOPAC 00843,0.716621,-7.62326,0,1.36539e-08,0.716621,0
LOPAC 00844,0.685495,-8.52259,0,1.12383e-13,0.685495,0
LOPAC 00036,1.03113,0.837208,0,0.41509,1.03113,0
LOPAC 00042,1.04837,1.26726,0,0.391258,1.04837,0
LOPAC 00586,0.860697,-3.76088,0,0.00142245,0.860697,0
LOPAC 00845,1.01605,0.405774,0,0.595014,1.01605,0
LOPAC 00846,0.112707,-24.3284,0,0,0.112707,0
LOPAC 00847,0.95462,-1.18021,0,0.461932,0.95462,0
LOPAC 00848,1.04942,1.33373,0,0.19965,1.04942,0
LOPAC 00849,0.992839,-0.19139,0,0.848638,0.992839,0
LOPAC 00426,1.0356,0.972384,0,0.33086,1.0356,0
LOPAC 00481,1.01145,0.359313,0,0.437958,1.01145,0
LOPAC 00850,0.939288,-1.57345,0,0.473952,0.939288,0
LOPAC 00851,1.01547,0.416024,0,0.679336,1.01547,0
LOPAC 00852,0.996451,-0.132721,0,0.52805,0.996451,0
LOPAC 00853,0.968078,-0.855955,0,0.410628,0.968078,0
LOPAC 00854,1.02759,0.711678,0,0.559516,1.02759,0
LOPAC 00855,1.03272,0.800716,0,0.203856,1.03272,0
LOPAC 00038,1.02327,0.588165,0,0.475624,1.02327,0
