supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
RF 03281,0.989474,0.632891,0,0.565392,0.989474,1.22
RF 03485,0.992723,0.795775,0,0.44634,0.992723,0.89
RF 03487,0.960558,-0.721621,0,0.47113,0.960558,4.46
RF 03928,0.946343,-1.42562,0,0.188387,0.946343,6.07
RF 03973,0.976204,-0.00774532,0,0.570808,0.976204,2.83
RF 04603,0.939995,-1.69574,0,0.0964788,0.939995,6.86
RF 04939,0.953021,-1.10129,0,0.29375,0.953021,5.46
RF 04999,0.969244,-0.331736,0,0.697414,0.969244,3.68
RF 05131,0.992733,0.807701,0,0.420974,0.992733,1.06
RF 05391,0.100133,-41.9216,0,0,0.100133,99.18
RF 05472,0.996219,0.97936,0,0.327426,0.996219,0.57
RH 00102,0.939297,-1.73287,0,0.0857544,0.939297,6.75
RH 00127,0.95179,-1.1525,0,0.25607,0.95179,5.3
RH 00151,0.983199,0.369849,0,0.719274,0.983199,1.74
RH 00463,0.734075,-11.462,0,9.48634e-24,0.734075,29.12
RH 00511,0.984712,0.423415,0,0.673786,0.984712,1.4
RH 00590,0.986266,0.513213,0,0.613632,0.986266,1.13
RH 00646,1.00454,1.37323,0,0.170369,1.00454,-0.99
RH 00679,0.109718,-41.5063,0,0,0.109718,98.05
RH 00801,0.935611,-1.91388,0,0.0558268,0.935611,6.42
RH 01057,0.969821,-0.275615,0,0.784336,0.969821,2.52
RH 01143,0.957225,-0.902761,0,0.396012,0.957225,3.85
RH 01393,0.972465,-0.19125,0,0.518012,0.972465,2.12
RH 01446,0.968613,-0.343875,0,0.731708,0.968613,2.52
RH 01505,0.846089,-6.20805,0,1.76906e-09,0.846089,16.16
RH 01625,0.993784,0.865901,0,0.387474,0.993784,-0.21
RH 01646,0.990726,0.70736,0,0.48557,0.990726,0.18
RH 01669,0.986112,0.523532,0,0.64503,0.986112,0.7
RH 01676,0.997351,1.04757,0,0.312482,0.997351,-0.53
RH 01739,0.984851,0.439721,0,0.660964,0.984851,0.85
RH 01796,0.947273,-1.37299,0,0.184015,0.947273,5.03
RH 01805,0.97648,0.0160487,0,0.711042,0.97648,1.79
RH 01818,0.967153,-0.424052,0,0.682658,0.967153,2.85
RH 02105,0.933412,-2.0228,0,0.043206,0.933412,6.65
RH 02128,0.977401,0.0793182,0,0.936784,0.977401,1.86
RJC 00145,0.909576,-3.18193,0,0.00299536,0.909576,9.48
