supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
S 09920,0.37707,-9.67761,0,3.92574e-22,0.37707,68.83
S 10770,0.862575,-1.30157,0,0.240894,0.862575,15.1
S 10991,0.0860901,-14.6992,0,0,0.0860901,100.97
S 11074,0.87956,-1.03923,0,0.383334,0.87956,13.05
S 11082,0.0840488,-14.7334,0,0,0.0840488,101.19
S 11468,0.0884716,-14.655,0,0,0.0884716,100.7
S 11644,0.634933,-5.242,0,2.95448e-07,0.634933,40.13
S 11645,1.00354,1.11598,0,0.266708,1.00354,-0.67
S 11729,0.975901,0.63547,0,0.525862,0.975901,2.46
S 12164,0.593328,-5.97387,0,1.02718e-07,0.593328,44.86
S 12785,0.739546,-3.46511,0,0.00957588,0.739546,28.7
S 13087,0.487285,-7.78527,0,2.3644e-14,0.487285,56.59
S 13216,0.994085,0.948255,0,0.344338,0.994085,0.47
S 13644,0.974837,0.616716,0,0.538578,0.974837,2.57
S 13711,0.944559,0.0956497,0,0.923936,0.944559,5.9
S 14382,0.919987,-0.321199,0,0.75143,0.919987,8.63
S 14676,0.954236,0.27318,0,0.752342,0.954236,4.85
S 14817,0.0841692,-14.7313,0,0,0.0841692,101.19
S 14963,0.843559,-1.64743,0,0.105318,0.843559,17.11
S 15169,0.938572,-0.00974428,0,0.887508,0.938572,6.56
S 15318,0.97853,0.680237,0,0.497674,0.97853,2.09
S 15517,1.01787,1.35976,0,0.173917,1.01787,-2.33
SEW 00547,0.168064,-13.2961,0,1.12035e-36,0.168064,91.86
SEW 00578,0.801235,-2.3761,0,0.0192405,0.801235,21.57
SEW 00747,0.371244,-9.85971,0,2.44128e-12,0.371244,69.21
SEW 00834,0.986657,0.819717,0,0.414524,0.986657,0.81
SEW 01049,0.855487,-1.41649,0,0.260594,0.855487,15.36
SEW 01145,0.981234,0.726583,0,0.469142,0.981234,1.34
SEW 01165,0.947045,0.140251,0,0.888462,0.947045,5.21
SEW 01297,0.101241,-14.44,0,8.40779e-45,0.101241,99.26
SEW 01395,0.996123,0.986679,0,0.324272,0.996123,-0.01
SEW 01771,0.948913,0.17842,0,0.830504,0.948913,5.35
SEW 01818,0.775251,-2.83073,0,0.00871732,0.775251,24.66
SEW 01917,0.958785,0.338377,0,0.737634,0.958785,4.41
SEW 02447,0.976228,0.64014,0,0.523946,0.976228,2.52
SEW 02506,0.963332,0.418219,0,0.676954,0.963332,3.98
SEW 02609,0.885802,-0.913076,0,0.361968,0.885802,12.51
SEW 02632,0.96327,0.418802,0,0.675488,0.96327,3.91
SEW 02680,0.896424,-0.735853,0,0.466694,0.896424,11.29
SEW 02817,0.948402,0.163632,0,0.870022,0.948402,5.52
SEW 02955,0.966062,0.462422,0,0.649618,0.966062,3.55
SEW 02957,0.970796,0.547437,0,0.58484,0.970796,3
SEW 02973,0.971942,0.566141,0,0.573242,0.971942,2.84
SEW 03124,0.973018,0.583634,0,0.563172,0.973018,2.68
SEW 03231,0.948046,0.163275,0,0.835998,0.948046,5.39
SEW 03236,0.963798,0.421849,0,0.6822,0.963798,3.6
SEW 03247,1.00998,1.22856,0,0.224838,1.00998,-1.6
SEW 03591,0.87196,-1.16713,0,0.300624,0.87196,13.68
SEW 03887,0.140039,-13.7981,0,1.17192e-35,0.140039,94.11
SEW 04022,1.00095,1.06854,0,0.28528,1.00095,-1.69
SEW 04397,0.91894,-0.346146,0,0.730064,0.91894,7.68
SEW 04401,0.988818,0.85984,0,0.38989,0.988818,0.16
SEW 04443,0.76062,-2.99567,1,0.37585,0.76062,25.55
SEW 04461,0.814351,-2.1005,1,0.308078,0.814351,19.81
SEW 04667,0.958439,0.336823,0,0.73628,0.958439,4.13
SEW 04981,0.106063,-14.3491,0,0,0.106063,98.05
SEW 05143,0.928306,-0.181192,0,0.856394,0.928306,7.78
SEW 05288,0.905783,-0.576772,0,0.573716,0.905783,10.41
SEW 05290,0.88574,-0.889763,0,0.51994,0.88574,12.72
