supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
RDR 03984,0.959582,0.0806178,0,0.671434,0.959582,-2.59
RF 00040,0.981758,0.662705,0,0.509356,0.981758,-5.17
RF 00797,0.983254,0.697634,0,0.532382,0.983254,-5.23
RF 01585,0.927648,-0.748745,0,0.455298,0.927648,1.78
RF 01765,0.998858,1.10932,0,0.267772,0.998858,-6.35
RF 02458,0.991777,0.929311,0,0.389718,0.991777,-5.11
RF 02465,0.890939,-1.70941,0,0.107786,0.890939,7.14
RF 03281,0.964563,0.210559,0,0.676258,0.964563,-1.27
RF 03485,0.972882,0.427475,0,0.690578,0.972882,-1.96
RF 03487,0.889943,-1.737,0,0.121986,0.889943,8.04
RF 03928,0.885893,-1.83342,0,0.0840306,0.885893,8.79
RF 03973,0.97367,0.45182,0,0.65244,0.97367,-1.28
RF 04603,0.913289,-1.11879,0,0.291906,0.913289,6.01
RF 04939,0.951206,-0.126304,0,0.513302,0.951206,1.76
RF 04999,0.54543,-10.721,0,2.73768e-26,0.54543,49.1
RF 05131,0.922377,-0.888418,0,0.392828,0.922377,5.26
RF 05391,0.114592,-21.9625,0,0,0.114592,99.27
RF 05472,0.957395,0.0242166,0,0.714762,0.957395,1.09
RH 00102,0.485308,-12.2538,0,4.89382e-20,0.485308,56.12
RH 00127,0.95474,-0.0408403,0,0.967438,0.95474,1.08
RH 00151,0.979033,0.589389,0,0.572956,0.979033,-1.97
RH 00463,0.555627,-10.4661,0,1.06413e-20,0.555627,47.46
RH 00511,0.604019,-9.20415,0,9.75524e-16,0.604019,41.69
RH 00590,0.782079,-4.52492,0,0.00470496,0.782079,20.77
RH 00646,0.94837,-0.213905,0,0.546892,0.94837,1.03
RH 00679,0.122054,-21.7687,0,0,0.122054,98.23
RH 00801,0.768533,-4.89837,0,9.9515e-07,0.768533,22
RH 01057,0.979065,0.592103,0,0.55689,0.979065,-2.95
RH 01143,0.958548,0.0616309,0,0.74725,0.958548,-0.59
RH 01393,0.979972,0.622763,0,0.587946,0.979972,-3.17
RH 01446,0.933706,-0.591093,0,0.556962,0.933706,2.26
RH 01505,0.604793,-9.1824,0,3.54834e-16,0.604793,41.13
RH 01625,0.919143,-0.972589,0,0.346942,0.919143,4.07
RH 01646,0.991391,0.914671,0,0.36059,0.991391,-4.34
RH 01669,0.964223,0.203381,0,0.792936,0.964223,-1
RH 01676,1.00395,1.2414,0,0.21757,1.00395,-5.52
RH 01739,0.964425,0.208134,0,0.757784,0.964425,-0.72
RH 01796,0.930134,-0.685071,0,0.500848,0.930134,3.45
RH 01805,0.97863,0.582194,0,0.560456,0.97863,-2.12
RH 01818,0.925421,-0.812451,0,0.495122,0.925421,4.22
RH 02105,0.887762,-1.79277,0,0.096256,0.887762,8.73
RH 02128,0.966034,0.257312,0,0.729218,0.966034,-0.32
RJC 00145,0.873402,-2.16306,0,0.030538,0.873402,10.6
RJC 00155,0.949211,-0.185879,0,0.852698,0.949211,1.84
RJC 00245,0.984029,0.722555,0,0.470222,0.984029,-2.12
RJC 00252,0.950078,-0.165382,0,0.809166,0.950078,1.92
RJC 00331,0.974822,0.48967,0,0.564908,0.974822,-0.95
RJC 00417,0.921854,-0.896989,0,0.378786,0.921854,5.17
RJC 00588,0.967847,0.298295,0,0.77158,0.967847,-0.31
RJC 00807,0.944332,-0.311028,0,0.75858,0.944332,2.26
RJC 00994,0.401527,-14.5346,0,7.4393e-19,0.401527,65.62
RJC 01442,0.828656,-3.33612,0,0.00259794,0.828656,15.4
RJC 01539,0.998286,1.09253,0,0.286026,0.998286,-4.68
RJC 01734,0.696375,-6.75527,1,8.0249e-06,0.696375,30.7
RJC 01781,0.892075,-1.68075,0,0.125798,0.892075,7.55
RJC 01829,0.867909,-2.30427,0,0.0237404,0.867909,10.32
RJC 02711,0.952975,-0.0907934,0,0.738108,0.952975,0.18
RJC 02988,0.981396,0.652893,0,0.517152,0.981396,-3.3
RJC 03048,0.988213,0.830436,0,0.411924,0.988213,-4.27
RJC 03423,0.949064,-0.187847,0,0.852246,0.949064,0.17
RJC 03612,0.982376,0.679064,0,0.498146,0.982376,-3.99
RJC 03734,0.948308,-0.212344,0,0.756206,0.948308,-0.16
RJC 04020,0.629206,-8.51672,0,2.06642e-12,0.629206,37.66
RJC 04043,0.911502,-1.17521,0,0.312838,0.911502,3.8
RJC 04107,0.954744,-0.0403268,0,0.945852,0.954744,-1.56
RJF 00096,0.940907,-0.398374,0,0.70715,0.940907,-0.11
RJF 00101,0.943801,-0.324875,0,0.74823,0.943801,-0.66
RJF 00177,0.973833,0.455916,0,0.649944,0.973833,-4.48
RJF 00373,0.952944,-0.093555,0,0.605476,0.952944,-2.18
RJF 00692,0.963424,0.186391,0,0.852788,0.963424,-3.65
RJF 00962,0.962085,0.152002,0,0.880438,0.962085,-0.93
RJF 01592,0.961575,0.137843,0,0.89059,0.961575,-0.78
RJF 01611,0.975846,0.510925,0,0.612732,0.975846,-2.39
RJF 01673,0.96649,0.26537,0,0.790724,0.96649,-1.19
RJF 01707,0.98579,0.77263,0,0.467404,0.98579,-3.39
RJF 01809,0.956312,0.000598141,0,0.944712,0.956312,0.2
RJF 01910,0.968812,0.327275,0,0.745318,0.968812,-1.2
S 00827,0.550494,-10.5628,0,5.76036e-17,0.550494,48.51
S 00988,0.857351,-2.58237,0,0.00990504,0.857351,12.17
S 02187,0.94681,-0.247897,0,0.804228,0.94681,1.67
S 02337,0.976873,0.535499,0,0.593204,0.976873,-1.8
S 02347,0.968284,0.311387,0,0.756148,0.968284,-0.68
S 02357,0.981728,0.663825,0,0.50841,0.981728,-2.16
S 02362,0.971128,0.386351,0,0.699238,0.971128,-0.83
S 02850,0.968357,0.314366,0,0.75332,0.968357,-0.42
S 02991,0.861883,-2.46679,0,0.0179662,0.861883,12.2
S 03341,0.946684,-0.254491,0,0.773768,0.946684,2.33
S 03463,0.957361,0.0292163,0,0.852422,0.957361,1.23
S 03549,0.961856,0.148206,0,0.731318,0.961856,0.86
S 03773,0.980886,0.643642,0,0.533052,0.980886,-1.22
S 03882,0.991308,0.913024,0,0.361324,0.991308,-2.3
S 04283,0.533873,-11.0414,0,4.55448e-20,0.533873,51.25
S 04361,0.985146,0.751097,0,0.454518,0.985146,-1.39
S 04527,0.951185,-0.135554,0,0.878372,0.951185,2.64
S 04718,0.89536,-1.59027,0,0.111774,0.89536,9.23
S 04720,0.914657,-1.08474,0,0.287236,0.914657,7.05
S 04777,0.651022,-7.94844,0,5.73962e-11,0.651022,37.82
S 04914,0.91118,-1.17618,0,0.243306,0.91118,7.61
S 07044,1.0115,1.43824,0,0.153525,1.0115,-3.98
S 07358,1.01224,1.45739,0,0.14909,1.01224,-3.98
S 08525,0.948895,-0.186313,0,0.500302,0.948895,3.43
S 08581,0.994523,0.994991,0,0.32584,0.994523,-1.82
S 09920,0.474064,-12.617,0,1.19965e-20,0.474064,58.71
S 10770,0.914233,-1.10126,0,0.29425,0.914233,7.44
S 10991,0.109441,-22.0959,0,0,0.109441,100.95
S 11074,0.941445,-0.381535,0,0.573414,0.941445,4.05
S 11082,0.106267,-22.1786,0,0,0.106267,101.3
S 11468,0.112672,-22.0126,0,0,0.112672,100.55
S 11644,0.922215,-0.898058,0,0.501388,0.922215,6.1
S 11645,1.00481,1.26139,0,0.234896,1.00481,-3.62
S 11729,0.968452,0.319419,0,0.757938,0.968452,0.55
S 12164,0.654112,-7.90821,0,8.90992e-09,0.654112,37.3
S 12785,0.682847,-7.10157,1,2.66608e-05,0.682847,33.73
S 13087,0.556223,-10.4621,0,1.60321e-16,0.556223,48.64
S 13216,0.988147,0.831766,0,0.409646,0.988147,-2.07
S 13644,0.985921,0.775935,0,0.463904,0.985921,-1.88
S 13711,0.968224,0.313708,0,0.763518,0.968224,0.14
S 14382,0.897412,-1.53369,0,0.140113,0.897412,8.41
S 14676,0.958172,0.048913,0,0.961036,0.958172,1.28
S 14817,0.106719,-22.167,0,0,0.106719,101.16
S 14963,0.86396,-2.41525,0,0.0323762,0.86396,12.34
S 15169,0.952154,-0.108963,0,0.913274,0.952154,1.99
S 15318,0.996631,1.05062,0,0.295794,0.996631,-3.22
S 15517,0.984108,0.727426,0,0.478478,0.984108,-1.73
SEW 00547,0.197809,-19.7873,0,0,0.197809,90.49
SEW 00578,0.906239,-1.29806,0,0.322358,0.906239,7.45
SEW 00747,0.345747,-15.9406,0,0,0.345747,73.18
SEW 00834,0.979826,0.61496,0,0.54362,0.979826,-1.17
SEW 01049,0.880134,-1.99976,0,0.198605,0.880134,10.53
SEW 01145,0.975215,0.491797,0,0.625046,0.975215,-0.65
SEW 01165,0.988378,0.836465,0,0.402908,0.988378,-2.2
SEW 01297,0.119079,-21.847,0,0,0.119079,99.73
SEW 01395,0.971017,0.386482,0,0.710284,0.971017,-0.15
SEW 01771,0.91959,-0.961918,0,0.365626,0.91959,5.91
SEW 01818,0.937005,-0.502694,0,0.617144,0.937005,3.84
SEW 01917,0.980491,0.631444,0,0.528978,0.980491,-1.31
SEW 02447,0.976579,0.534363,0,0.637428,0.976579,-0.94
SEW 02506,0.981347,0.656928,0,0.539396,0.981347,-1.62
SEW 02609,0.94083,-0.40004,0,0.709054,0.94083,2.9
SEW 02632,0.970683,0.373815,0,0.709656,0.970683,-0.86
SEW 02680,0.274612,-17.7864,0,0,0.274612,81.2
SEW 02817,0.94801,-0.2163,0,0.828886,0.94801,1.28
SEW 02955,0.960008,0.0993035,0,0.777248,0.960008,-0.41
SEW 02957,0.930705,-0.66682,0,0.50825,0.930705,2.81
SEW 02973,0.981643,0.658221,0,0.52159,0.981643,-3.54
SEW 03124,0.980196,0.625395,0,0.542468,0.980196,-3.67
SEW 03231,0.893606,-1.6221,0,0.37641,0.893606,6.42
SEW 03236,0.996958,1.06238,0,0.297928,0.996958,-6.3
SEW 03247,0.973493,0.450564,0,0.661044,0.973493,-3.8
SEW 03591,0.790665,-4.32161,0,1.55003e-05,0.790665,17.99
SEW 03887,0.938581,-0.458744,0,0.668472,0.938581,1.83
SEW 04022,0.986712,0.791587,0,0.43221,0.986712,-3.53
SEW 04397,0.969146,0.335803,0,0.738448,0.969146,-1.16
SEW 04401,1.00312,1.22374,0,0.235864,1.00312,-4.89
SEW 04443,0.889314,-1.75426,0,0.131604,0.889314,8.81
SEW 04461,0.879516,-2.01824,0,0.259074,0.879516,10.22
SEW 04667,0.957621,0.0272152,0,0.524678,0.957621,1.24
SEW 04981,0.13437,-21.4492,0,0,0.13437,97.69
SEW 05143,0.94638,-0.258077,0,0.797542,0.94638,2.93
SEW 05288,0.920336,-0.937091,0,0.35411,0.920336,6.15
SEW 05290,0.879451,-1.99749,0,0.105787,0.879451,11.09
SEW 05298,0.948511,-0.202158,0,0.841314,0.948511,3.28
SEW 05335,0.707491,-6.50653,0,1.83941e-07,0.707491,31.43
SEW 05400,0.927773,-0.74584,0,0.45851,0.927773,5.83
SEW 05540,0.893897,-1.62298,0,0.149032,0.893897,9.64
SEW 05596,0.948008,-0.215393,0,0.830892,0.948008,3.21
SEW 05604,0.977794,0.556862,0,0.596716,0.977794,-0.4
SEW 05885,0.968812,0.323047,0,0.755512,0.968812,0.51
SEW 05894,0.988248,0.831747,0,0.408818,0.988248,-1.89
SEW 05914,0.97144,0.393276,0,0.696026,0.97144,-0.06
SEW 05917,0.483497,-12.3163,0,1.97451e-26,0.483497,56.83
SEW 05918,0.734305,-5.77574,0,9.83728e-06,0.734305,27.44
SEW 05919,0.934788,-0.55772,0,0.602078,0.934788,3.97
SEW 05920,0.969977,0.354251,0,0.728198,0.969977,-0.12
SEW 05965,1.03457,2.03508,0,0.0781406,1.03457,-7.6
SEW 06158,0.879692,-2.00124,0,0.0501354,0.879692,10.61
SEW 06266,0.962925,0.171273,0,0.86473,0.962925,1.06
SEW 06339,0.931288,-0.657981,0,0.55486,0.931288,4.95
SEW 06408,0.923593,-0.85351,0,0.39347,0.923593,6.03
SEW 06561,0.963333,0.186308,0,0.761736,0.963333,1.58
SEW 06562,0.963146,0.17769,0,0.859088,0.963146,1.75
SEW 06581,0.975654,0.504942,0,0.61397,0.975654,0.41
SJC 00125,0.843325,-2.95137,0,0.00500844,0.843325,15.82
SJC 00128,0.4411,-13.4249,0,4.53718e-33,0.4411,62.33
SJC 00146,0.113629,-21.9851,0,0,0.113629,100.24
SJC 00180,0.938992,-0.451035,0,0.653246,0.938992,4.76
SJC 00207,0.458034,-12.9859,0,3.82366e-32,0.458034,60.32
SJC 00209,0.779809,-4.60252,0,6.26186e-06,0.779809,23
SJC 00210,0.775718,-4.70179,0,7.29954e-05,0.775718,23.36
SJC 00213,0.764573,-4.99302,0,1.78353e-05,0.764573,24.55
SJC 00393,0.947326,-0.235163,0,0.814358,0.947326,3.23
SP 00221,0.942612,-0.356962,0,0.721528,0.942612,3.64
SP 00413,0.927714,-0.747887,0,0.460016,0.927714,5.21
SP 00988,0.928524,-0.723193,0,0.47648,0.928524,4.9
SP 00994,0.979857,0.61576,0,0.54291,0.979857,-1.34
SP 01006,0.947241,-0.23475,0,0.817668,0.947241,2.23
SP 01057,0.975711,0.50982,0,0.633142,0.975711,-1.36
SP 01086,0.949084,-0.187803,0,0.851568,0.949084,1.54
SP 01104,0.940133,-0.42632,0,0.691918,0.940133,2.43
SP 01325,0.972027,0.40553,0,0.70819,0.972027,-1.43
SP 01345,0.883942,-1.89994,0,0.21494,0.883942,8.95
SP 01461,0.594757,-9.44416,0,3.81806e-17,0.594757,43.13
SPB 00192,0.980975,0.641169,0,0.529314,0.980975,-2.43
SPB 00258,0.995936,1.03265,0,0.303498,0.995936,-4.12
SPB 00265,0.969168,0.332492,0,0.747778,0.969168,-0.88
SPB 00414,0.963622,0.197395,0,0.53078,0.963622,-0.12
SPB 00429,0.904322,-1.3565,0,0.174945,0.904322,6.96
SPB 00432,0.97432,0.471148,0,0.640906,0.97432,-1.2
SPB 00506,0.29794,-17.1627,0,0,0.29794,78.36
SPB 00525,0.908522,-1.2459,0,0.214702,0.908522,6.6
SPB 00526,0.888925,-1.7637,0,0.118241,0.888925,8.9
SPB 00828,0.966605,0.264765,0,0.74369,0.966605,-0.24
SPB 00849,0.936959,-0.503309,0,0.619326,0.936959,3.22
SPB 00970,0.988371,0.832782,0,0.428742,0.988371,-2.84
SPB 01018,0.924888,-0.8179,0,0.421792,0.924888,4.62
SPB 01044,0.688328,-7.00417,0,3.37538e-09,0.688328,32.47
SPB 01291,0.215323,-19.3392,0,0,0.215323,88.09
SPB 01674,0.953093,-0.0860498,0,0.85761,0.953093,1.49
SPB 01895,0.991315,0.912365,0,0.362452,0.991315,-2.74
SPB 02109,0.999624,1.12968,0,0.258626,0.999624,-3.52
SPB 02129,1.00511,1.27135,0,0.208452,1.00511,-4
SPB 02138,0.909739,-1.21009,0,0.27637,0.909739,7.24
SPB 02669,0.99025,0.885714,0,0.376252,0.99025,-1.99
SPB 02720,0.744768,-5.51925,0,3.47722e-08,0.744768,26.73
SPB 02722,0.897203,-1.53566,0,0.193021,0.897203,9.12
SPB 03034,0.873605,-2.16405,0,0.0602684,0.873605,12.1
SPB 03081,0.924435,-0.837975,0,0.47692,0.924435,6.41
SPB 03084,1.04673,2.35325,0,0.034661,1.04673,-7.5
SPB 03086,0.830972,-3.2695,0,0.00109138,0.830972,17.58
SPB 03384,0.989132,0.856413,0,0.392012,0.989132,-0.39
SPB 03738,0.947723,-0.222813,0,0.825164,0.947723,2.62
SPB 03788,0.172473,-20.4401,0,0,0.172473,94.66
SPB 03907,0.933166,-0.604118,0,0.545802,0.933166,4.33
SPB 03918,0.976989,0.544767,0,0.632618,0.976989,-0.82
SPB 03922,0.991054,0.906077,0,0.364926,0.991054,-2.53
SPB 03924,1.00873,1.36958,0,0.180706,1.00873,-4.61
SPB 04439,0.976497,0.524771,0,0.604172,0.976497,-0.82
SPB 05266,0.921929,-0.8966,0,0.370496,0.921929,5.67
SPB 05487,0.927206,-0.75171,0,0.5594,0.927206,5.11
SPB 05564,0.131174,-21.5301,0,0,0.131174,99.45
SPB 05679,0.927236,-0.758579,0,0.448124,0.927236,5.04
SPB 05768,0.955169,-0.0306258,0,0.951246,0.955169,1.72
SPB 05804,0.986284,0.777748,0,0.468294,0.986284,-2
SPB 06061,0.941605,-0.387333,0,0.71365,0.941605,3.3
SPB 06907,0.954814,-0.0422193,0,0.779872,0.954814,1.74
SPB 06942,0.256317,-18.2665,0,0,0.256317,84.59
SPB 06982,0.262425,-18.0866,0,0,0.262425,84.05
SPB 06987,0.948651,-0.196436,0,0.742606,0.948651,2.53
SPB 06992,0.157576,-20.8364,0,0,0.157576,96.36
SPB 06999,0.900804,-1.44537,0,0.162905,0.900804,8.2
SPB 07111,0.949963,-0.165334,0,0.868788,0.949963,2.35
SPB 07119,1.0259,1.81652,0,0.0716512,1.0259,-6.65
SPB 07213,0.111042,-22.0542,0,0,0.111042,101.85
SPB 07246,1.01149,1.44019,0,0.151089,1.01149,-4.95
SPB 07320,1,1.13942,0,0.254578,1,-3.6
SPB 07373,0.965245,0.235724,0,0.79712,0.965245,0.55
SPB 07384,0.655754,-7.84464,0,2.99106e-14,0.655754,37.22
SPB 07427,0.777601,-4.68874,1,0.0133265,0.777601,22.56
SPB 07504,0.982529,0.682544,0,0.497826,0.982529,-1.53
SPB 07592,0.962832,0.164751,0,0.63112,0.962832,0.77
SPB 07708,0.928868,-0.720976,0,0.515088,0.928868,4.8
SPB 07912,0.863904,-2.4152,0,0.0246324,0.863904,12.51
SPB 08046,0.976786,0.538143,0,0.617692,0.976786,-0.8
TG 00130,0.85437,-2.6599,0,0.00784316,0.85437,13.68
TL 00165,0.228115,-18.9993,0,0,0.228115,87.96
XAX 00021,0.127839,-21.6155,0,0,0.127839,99.86
XAX 00022,0.133668,-21.4643,0,0,0.133668,99.16
XAX 00043,0.985899,0.773024,0,0.442878,0.985899,-1.91
