supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
AW 00255,0.982069,0.302026,0,0.771502,0.982069,2.01
AW 00421,0.981383,0.275751,0,0.784466,0.981383,2.12
AW 00430,0.942199,-1.63468,0,0.12682,0.942199,6.48
AW 00475,0.887569,-4.28605,0,6.7788e-05,0.887569,12.54
AW 00480,0.955194,-1.0056,0,0.351426,0.955194,5.12
AW 00519,0.984811,0.445272,0,0.656602,0.984811,1.9
AW 00564,0.973331,-0.124643,0,0.72811,0.973331,3.19
AW 00594,0.978759,0.159664,0,0.873946,0.978759,2.64
AW 00603,0.970777,-0.202647,0,0.526102,0.970777,3.56
AW 00637,0.996274,0.983833,0,0.367266,0.996274,0.76
AW 00845,0.954229,-1.04635,0,0.311982,0.954229,5.41
BR 00082,0.969273,-0.342291,0,0.445604,0.969273,3.75
BTB 00693,0.957387,-0.886232,0,0.378324,0.957387,5.07
BTB 00803,0.97604,-0.00475799,0,0.549058,0.97604,2.96
BTB 01259,0.965755,-0.51009,0,0.508966,0.965755,4.04
BTB 01345,0.953844,-1.06122,0,0.296428,0.953844,5.29
BTB 01397,0.987062,0.567394,0,0.580542,0.987062,1.56
BTB 01431,0.961638,-0.68821,0,0.508464,0.961638,4.27
BTB 01473,0.961174,-0.689855,0,0.496582,0.961174,4.23
BTB 01480,0.985796,0.490833,0,0.625314,0.985796,1.39
BTB 01594,0.926988,-2.36689,0,0.022263,0.926988,7.79
BTB 02800,0.991076,0.751354,0,0.45244,0.991076,0.6
BTB 02837,0.970055,-0.288704,0,0.654822,0.970055,2.86
BTB 03305,0.981466,0.274502,0,0.78983,0.981466,1.56
BTB 03433,0.9865,0.531846,0,0.595272,0.9865,1
BTB 03574,0.969334,-0.313293,0,0.76085,0.969334,2.92
BTB 03608,0.980337,0.217324,0,0.77216,0.980337,1.73
BTB 03925,0.981112,0.283576,0,0.75253,0.981112,1.68
BTB 04194,0.983717,0.389794,0,0.698366,0.983717,1.45
BTB 04231,0.980309,0.229178,0,0.818738,0.980309,1.9
BTB 04275,0.959239,-0.799161,0,0.430676,0.959239,4.34
BTB 04463,0.106691,-42.213,0,0,0.106691,98.61
BTB 04719,0.927946,-2.33395,0,0.0404296,0.927946,8.07
BTB 04953,0.967888,-0.377487,0,0.707578,0.967888,3.83
BTB 05020,0.922444,-2.59403,0,0.0162877,0.922444,8.98
BTB 05066,0.988541,0.610307,0,0.572484,0.988541,1.84
BTB 05122,0.987293,0.558826,0,0.583886,0.987293,2.07
BTB 05144,0.989935,0.677764,0,0.530984,0.989935,1.84
BTB 05336,0.973784,-0.118073,0,0.496118,0.973784,3.64
BTB 05340,0.92995,-2.21994,0,0.029394,0.92995,8.47
BTB 05419,0.961952,-0.652724,0,0.519188,0.961952,4.97
BTB 05486,0.180727,-38.7489,0,0,0.180727,90.57
BTB 05499,0.91894,-2.74257,0,0.00613648,0.91894,9.67
BTB 05661,0.630817,-17.4392,1,0.0700656,0.630817,41.16
BTB 05727,0.998626,1.11159,0,0.269952,0.998626,0.94
BTB 06084,0.968225,-0.35437,0,0.723232,0.968225,4.28
BTB 06237,0.994581,0.921186,0,0.356954,0.994581,1.39
BTB 06387,0.986548,0.529579,0,0.596896,0.986548,2.24
BTB 06428,0.924494,-2.49596,0,0.0220652,0.924494,8.98
BTB 06691,0.954477,-1.0339,0,0.316598,0.954477,5.58
BTB 06791,0.974016,-0.099404,0,0.601878,0.974016,3.31
BTB 07002,0.0962085,-42.7098,0,0,0.0962085,99.81
BTB 07082,0.970437,-0.251815,0,0.8016,0.970437,3.49
BTB 07328,0.967257,-0.4213,0,0.697274,0.967257,3.77
BTB 07385,0.608296,-18.0892,0,3.59028e-32,0.608296,43.29
BTB 07880,0.968397,-0.350417,0,0.726504,0.968397,3.55
BTB 08239,0.952287,-1.14538,0,0.284062,0.952287,5.3
BTB 08317,0.994182,0.892525,0,0.381986,0.994182,0.66
BTB 08363,0.987313,0.580457,0,0.573628,0.987313,1.4
BTB 08370,0.982644,0.340971,0,0.733316,0.982644,1.91
BTB 08512,0.996323,1.01971,0,0.330276,0.996323,0.38
BTB 08537,0.978798,0.150755,0,0.881052,0.978798,2.3
BTB 08545,0.959505,-0.786704,0,0.43861,0.959505,4.4
BTB 08601,0.949286,-1.28805,0,0.219148,0.949286,5.47
BTB 09041,0.972242,-0.166291,0,0.868682,0.972242,2.87
BTB 10282,0.88413,-4.43485,0,9.78214e-06,0.88413,12.55
BTB 10320,0.893018,-4.05722,0,0.00238212,0.893018,11.51
BTB 10323,0.956275,-0.943276,0,0.35313,0.956275,4.45
BTB 10396,0.93739,-1.8718,0,0.0900014,0.93739,6.43
BTB 10539,1.0007,1.21368,0,0.226584,1.0007,-0.7
BTB 10705,0.0871314,-43.1501,0,0,0.0871314,100.72
XBX 00150,0.657499,-15.5794,0,2.5095e-33,0.657499,37.23
BTB 11052,0.977307,0.0734963,0,0.81749,0.977307,1.56
BTB 11704,1.00715,1.53556,0,0.127092,1.00715,-1.89
BTB 11781,0.985705,0.47472,0,0.655876,0.985705,0.37
BTB 11850,0.951531,-1.17591,0,0.25276,0.951531,4.05
BTB 12055,0.973604,-0.105825,0,0.82048,0.973604,1.44
BTB 12761,0.996057,1.00639,0,0.335298,0.996057,-1.21
BTB 12931,0.090371,-43.0081,0,0,0.090371,100.25
BTB 13088,0.967283,-0.407562,0,0.686046,0.967283,1.73
BTB 13588,0.960256,-0.746646,0,0.457394,0.960256,2.96
BTB 13702,0.941204,-1.66586,0,0.0957534,0.941204,5.25
BTB 13761,0.975119,-0.0332518,0,0.80484,0.975119,1.62
BTB 13763,0.984523,0.443733,0,0.66469,0.984523,0.73
BTB 13765,1.04709,3.48442,0,0.00108478,1.04709,-6.07
BTB 13845,0.987266,0.561968,0,0.576198,0.987266,0.73
BTB 14058,0.98099,0.267642,0,0.790214,0.98099,1.57
BTB 14154,0.716409,-12.6042,0,1.58649e-31,0.716409,31.02
BTB 14688,0.955621,-0.928818,0,0.499552,0.955621,4.65
BTB 14851,0.916435,-2.88977,0,0.00928428,0.916435,9.09
BTB 14852,0.92058,-2.67256,0,0.00836638,0.92058,8.76
BTB 14910,0.973953,-0.0908138,0,0.787644,0.973953,3.01
BTBG 00025,0.967423,-0.405609,0,0.69307,0.967423,3.91
CD 00707,0.985027,0.452874,0,0.652866,0.985027,2.07
CD 00752,0.971888,-0.197249,0,0.688806,0.971888,3.57
CD 00756,0.893761,-3.98382,0,0.000188126,0.893761,12.16
CD 00758,0.969924,-0.272589,0,0.78523,0.969924,3.74
CD 00759,0.94074,-1.70981,0,0.123207,0.94074,6.86
CD 00823,0.88006,-4.72629,1,0.00473588,0.88006,13.41
CD 00995,0.973704,-0.107965,0,0.705138,0.973704,3.01
CD 01737,1.00106,1.2336,0,0.217612,1.00106,-0.11
CD 01803,0.925442,-2.42088,0,0.0172378,0.925442,8.16
CD 01912,0.98824,0.600975,0,0.563518,0.98824,1.11
CD 02044,0.949589,-1.29328,0,0.312464,0.949589,5.29
CD 02158,0.955675,-0.957863,0,0.342686,0.955675,4.53
CD 02448,0.984403,0.435548,0,0.667428,0.984403,1.24
CD 02452,0.996628,1.02439,0,0.307466,0.996628,-0.22
CD 02506,0.975508,-0.00243067,0,0.98905,0.975508,2.07
CD 02717,0.917117,-2.84011,0,0.00503726,0.917117,8.54
CD 02744,0.956465,-0.947583,0,0.395168,0.956465,4.18
CD 02745,0.966765,-0.425263,0,0.670812,0.966765,3.08
CD 02761,0.984139,0.413668,0,0.679286,0.984139,1.18
CD 02830,0.980813,0.266509,0,0.792188,0.980813,1.57
CD 02841,0.982502,0.342767,0,0.734696,0.982502,1.4
CD 02860,0.924471,-2.49075,0,0.0172594,0.924471,7.87
CD 02966,0.980718,0.261618,0,0.796846,0.980718,1.68
CD 03254,0.887609,-4.25708,0,2.37172e-05,0.887609,12.07
CD 03308,0.964662,-0.533664,0,0.59576,0.964662,3.58
CD 03678,0.940912,-1.68456,0,0.0939754,0.940912,6.25
CD 04032,0.970098,-0.272874,0,0.787834,0.970098,3.07
CD 04236,0.978177,0.114102,0,0.792554,0.978177,2.23
CD 04254,0.982275,0.334971,0,0.743712,0.982275,1.85
CD 04583,0.959176,-0.791699,0,0.429412,0.959176,4.47
CD 04975,0.513265,-22.6801,0,0,0.513265,53.7
CD 05071,0.982984,0.367495,0,0.717688,0.982984,2.02
CD 05259,0.922335,-2.57272,0,0.0110077,0.922335,8.83
CD 05404,0.958128,-0.850235,0,0.397924,0.958128,5.03
CD 05753,0.98541,0.478102,0,0.632722,0.98541,2.18
CD 06082,1.00697,1.51178,0,0.139527,1.00697,-0.06
CD 06608,0.943775,-1.55219,0,0.1319,0.943775,6.98
CD 06678,0.722051,-12.6172,0,3.50378e-08,0.722051,31.23
CD 06681,0.989001,0.633254,0,0.555858,0.989001,2.17
CD 06828,0.898811,-3.7392,0,0.000470812,0.898811,12.11
CD 06834,0.948747,-1.31056,0,0.201868,0.948747,6.7
CD 06872,0.942866,-1.57318,0,0.127581,0.942866,7.38
CD 06919,0.939761,-1.74881,0,0.0932942,0.939761,7.7
CD 07342,0.958712,-0.826216,0,0.417992,0.958712,5.58
CD 08368,0.970654,-0.233793,0,0.81602,0.970654,4.19
CD 08396,0.975608,-0.00238009,0,0.928088,0.975608,3.52
CD 08635,0.98415,0.421472,0,0.675814,0.98415,2.4
CD 09291,0.984617,0.429568,0,0.673192,0.984617,2.12
CD 09658,0.933182,-2.06435,0,0.0437906,0.933182,7.53
CD 09661,0.920302,-2.69024,0,0.0091046,0.920302,8.71
CD 09821,0.946377,-1.41856,0,0.157418,0.946377,5.58
CD 10699,0.984734,0.454209,0,0.65763,0.984734,1.12
CD 10742,0.985255,0.467035,0,0.640868,0.985255,0.89
CD 10788,0.998204,1.09016,0,0.28067,0.998204,-0.67
CD 11359,0.990411,0.737044,0,0.494238,0.990411,0.12
DFP 00056,0.927349,-2.334,0,0.0198394,0.927349,7.15
DFP 00315,0.972547,-0.147061,0,0.883092,0.972547,2.12
DP 00330,0.982714,0.351848,0,0.727008,0.982714,1.01
DP 00453,0.972305,-0.189823,0,0.4997,0.972305,2.16
DP 00477,0.548782,-21.7336,1,0.117808,0.548782,48.72
DP 00750,0.973359,-0.100241,0,0.879936,0.973359,2.12
DP 00881,0.0967763,-42.7019,0,0,0.0967763,99.66
DP 01415,0.928986,-2.2451,0,0.030124,0.928986,7.15
DP 01417,0.968097,-0.361406,0,0.717838,0.968097,2.84
DP 01887,0.962112,-0.663729,0,0.519964,0.962112,3.56
DP 01888,0.981872,0.303517,0,0.761674,0.981872,1.45
DP 02004,0.944872,-1.48528,0,0.138026,0.944872,5.64
DSHS 00540,0.98288,0.319547,0,0.472846,0.98288,0.53
EN 00070,0.972108,-0.191471,0,0.612882,0.972108,1.64
EN 00220,0.968728,-0.362194,0,0.532096,0.968728,1.92
FM 00211,1.07665,4.85861,0,3.31982e-05,1.07665,-10.22
FM 00217,0.909346,-3.20033,0,0.00167072,0.909346,8.38
FM 00281,1.02002,2.14078,0,0.0397892,1.02002,-4.09
GK 00584,0.960807,-0.733953,0,0.498038,0.960807,2.42
GK 00860,0.988798,0.629568,0,0.541542,0.988798,-0.81
GK 00898,0.973935,-0.0978683,0,0.687166,0.973935,0.75
GK 01359,0.956631,-0.942726,0,0.413172,0.956631,2.59
GK 01594,0.964251,-0.563443,0,0.592734,0.964251,1.64
GK 02006,0.979748,0.180874,0,0.644334,0.979748,-0.19
GK 02221,0.961584,-0.696732,0,0.521738,0.961584,1.75
GK 02386,0.984666,0.417558,0,0.643334,0.984666,-0.92
GK 02445,0.970519,-0.299856,0,0.251268,0.970519,0.59
GK 02598,0.987737,0.573616,0,0.589014,0.987737,-1.42
GK 02688,0.982066,0.310805,0,0.756816,0.982066,-0.86
GK 02714,1,1.18136,0,0.238138,1,-2.98
GK 02719,1.00213,1.29075,0,0.198195,1.00213,-3.31
GK 03380,0.958428,-0.862663,0,0.493052,0.958428,1.53
HAN 00069,0.954422,-1.06347,0,0.440266,0.954422,1.92
HAN 00102,0.94279,-1.61051,0,0.147077,0.94279,3.2
HAN 00332,0.985437,0.457143,0,0.680214,0.985437,-1.64
HAN 00369,0.905127,-3.44762,0,0.0033814,0.905127,7.43
HAN 00373,0.991761,0.777663,0,0.441892,0.991761,-2.37
HAN 00388,0.976922,0.0434642,0,0.632364,0.976922,-0.7
HR 00030,0.966487,-0.449298,0,0.659476,0.966487,0.47
HTS 00002,0.923461,-2.5426,0,0.0169361,0.923461,5.32
HTS 00332,0.989572,0.662997,0,0.530986,0.989572,-2.2
HTS 00945,0.974507,-0.0688232,0,0.707636,0.974507,-0.53
HTS 01021,0.950698,-1.2274,0,0.271238,0.950698,2.14
HTS 01155,0.973286,-0.145322,0,0.456052,0.973286,-0.42
HTS 01365,0.98979,0.675301,0,0.51831,0.98979,-2.25
HTS 01522,0.968493,-0.363157,0,0.68103,0.968493,0.2
HTS 01570,0.981126,0.247486,0,0.646164,0.981126,-1.2
HTS 01707,0.986296,0.489959,0,0.564124,0.986296,-1.75
HTS 01770,0.866439,-5.31231,0,8.13738e-07,0.866439,11.83
HTS 01796,0.988252,0.588042,0,0.617544,0.988252,-1.92
HTS 01884,0.951657,-1.19077,0,0.339496,0.951657,2.26
HTS 01888,0.97282,-0.162892,0,0.52518,0.97282,-0.08
HTS 02290,0.980779,0.222635,0,0.527446,0.980779,-0.92
HTS 02696,0.951844,-1.16734,0,0.276718,0.951844,2.42
HTS 03200,0.918444,-2.77742,0,0.00639508,0.918444,6.26
HTS 03395,0.982193,0.310659,0,0.761874,0.982193,-0.86
HTS 03520,0.989938,0.679536,0,0.524514,0.989938,-1.7
HTS 03640,0.975277,-0.0168738,0,0.954374,0.975277,-0.03
HTS 03642,0.974236,-0.0870288,0,0.627988,0.974236,0.08
HTS 03649,0.899575,-3.69706,0,0.000384842,0.899575,8.49
HTS 03656,0.948837,-1.34377,0,0.393006,0.948837,2.92
HTS 03658,0.968129,-0.401181,0,0.41439,0.968129,0.75
HTS 03826,0.919273,-2.77774,0,0.0447878,0.919273,6.27
HTS 03843,0.972901,-0.164024,0,0.45675,0.972901,0.25
HTS 03872,0.92133,-2.66136,0,0.0262022,0.92133,6.1
HTS 03942,0.984534,0.392313,0,0.395454,0.984534,-0.97
HTS 04041,0.990505,0.707764,0,0.504996,0.990505,-1.59
HTS 04228,0.975062,-0.0446707,0,0.663744,0.975062,0.2
HTS 04271,0.978378,0.116223,0,0.668698,0.978378,-0.14
HTS 04496,0.922283,-2.58688,0,0.0100328,0.922283,6.21
HTS 04857,0.974708,-0.0596372,0,0.698184,0.974708,0.36
HTS 05029,0.98024,0.208337,0,0.702172,0.98024,-0.19
HTS 05109,0.970535,-0.258355,0,0.762894,0.970535,0.97
HTS 05340,0.981242,0.258666,0,0.733534,0.981242,-0.14
HTS 05483,0.965071,-0.529808,0,0.632748,0.965071,1.75
HTS 05532,0.961644,-0.710238,0,0.545584,0.961644,2.2
HTS 05534,0.973474,-0.128539,0,0.56059,0.973474,0.92
HTS 05535,0.981567,0.268335,0,0.640286,0.981567,0.03
HTS 05583,0.968464,-0.366483,0,0.653186,0.968464,1.48
HTS 05647,0.946167,-1.43226,0,0.157269,0.946167,3.93
HTS 05668,0.971421,-0.23626,0,0.456176,0.971421,0.98
HTS 05759,0.977839,0.0847251,0,0.58486,0.977839,0.14
HTS 06154,0.968891,-0.343895,0,0.678826,0.968891,1.03
HTS 06155,0.96095,-0.725857,0,0.498574,0.96095,1.81
HTS 06168,0.970328,-0.263418,0,0.796374,0.970328,0.64
HTS 06170,0.976686,0.0280824,0,0.571752,0.976686,-0.19
HTS 06460,0.984976,0.4354,0,0.686064,0.984976,-1.25
HTS 06578,0.968058,-0.391374,0,0.581532,0.968058,0.53
HTS 06803,0.980694,0.228062,0,0.667926,0.980694,-1.03
HTS 07134,0.982932,0.339207,0,0.719024,0.982932,-1.42
HTS 07278,0.978265,0.093177,0,0.417658,0.978265,-1.03
HTS 07280,0.968158,-0.376465,0,0.72566,0.968158,-0.03
HTS 07401,0.955414,-0.946306,0,0.443106,0.955414,0.81
HTS 07682,0.978055,0.138605,0,0.69356,0.978055,-1.62
HTS 07814,0.978813,0.180496,0,0.615742,0.978813,-1.57
HTS 07816,0.981521,0.301459,0,0.77233,0.981521,-1.73
HTS 08734,0.964206,-0.541222,0,0.596348,0.964206,0.37
HTS 09993,0.985452,0.505758,0,0.604498,0.985452,-1.91
JA 00093,0.954976,-0.996275,0,0.31948,0.954976,1.69
JA 00122,0.966126,-0.473224,0,0.654806,0.966126,0.56
JA 00123,0.954229,-1.02029,0,0.32974,0.954229,2.02
JFD 00022,0.851126,-6.01162,0,1.1066e-08,0.851126,13.78
JFD 00150,0.977149,0.0907053,0,0.75688,0.977149,-0.31
JFD 00422,0.978824,0.172634,0,0.74734,0.978824,-0.37
JFD 00597,0.964849,-0.497762,0,0.65645,0.964849,1.33
JFD 00950,0.516107,-23.2237,1,0.0096041,0.516107,52.46
JFD 00972,0.949199,-1.26583,0,0.22145,0.949199,3.15
JFD 01192,0.977247,0.098228,0,0.711638,0.977247,-0.03
JFD 01208,0.942935,-1.57168,0,0.124474,0.942935,3.78
JFD 01516,0.969229,-0.309355,0,0.757276,0.969229,0.78
JFD 01755,1.00717,1.54923,0,0.149561,1.00717,-3.56
JFD 01898,0.954803,-0.983405,0,0.383884,0.954803,2.29
JFD 01986,0.883267,-4.47829,0,8.53574e-06,0.883267,10.33
JFD 02062,0.970035,-0.23064,0,0.424142,0.970035,0.46
JFD 02125,0.95416,-1.01851,0,0.349262,0.95416,2.18
JFD 02170,0.984901,0.459027,0,0.649936,0.984901,-1.39
JFD 02331,0.987309,0.573906,0,0.56843,0.987309,-1.78
JFD 02393,0.982694,0.363261,0,0.711872,0.982694,-1.39
JFD 02584,0.980138,0.230176,0,0.821288,0.980138,-1.22
JFD 02882,0.947229,-1.36041,0,0.19101,0.947229,2.42
JFD 03027,0.965694,-0.457715,0,0.679914,0.965694,0.26
JFD 03028,0.952227,-1.14178,0,0.265852,0.952227,1.76
JFD 03033,0.206016,-37.4356,0,0,0.206016,86.54
JFD 03155,0.973356,-0.105093,0,0.916404,0.973356,-0.69
