supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
GK 00584,0.95176,-1.30773,0,0.200088,0.95176,4.45
GK 00860,0.976143,-0.0561487,0,0.788454,0.976143,1.64
GK 00898,0.967344,-0.4926,0,0.622388,0.967344,2.55
GK 01359,0.956634,-1.0599,0,0.304194,0.956634,3.66
GK 01594,0.954946,-1.14632,0,0.265494,0.954946,3.77
GK 02006,0.981768,0.258199,0,0.797052,0.981768,0.7
GK 02221,0.956102,-1.08294,0,0.28718,0.956102,3.49
GK 02386,0.977928,0.0698561,0,0.819754,0.977928,0.99
GK 02445,0.979292,0.130323,0,0.896684,0.979292,0.76
GK 02598,0.982187,0.243375,0,0.668476,0.982187,0.34
GK 02688,0.979532,0.113534,0,0.735474,0.979532,0.57
GK 02714,1.00326,1.36835,0,0.174829,1.00326,-2.16
GK 02719,0.997214,1.03275,0,0.313172,0.997214,-1.55
GK 03380,0.954467,-1.17326,0,0.258414,0.954467,3.21
HAN 00069,0.961714,-0.785729,0,0.433114,0.961714,2.37
HAN 00102,0.939421,-1.95833,0,0.0708726,0.939421,4.88
HAN 00332,0.980525,0.200271,0,0.843766,0.980525,0.31
HAN 00369,0.883894,-4.75505,0,1.08895e-05,0.883894,11.25
HAN 00373,0.983248,0.31447,0,0.757976,0.983248,0.13
HAN 00388,0.980381,0.167376,0,0.849198,0.980381,0.52
HR 00030,0.959394,-0.899684,0,0.368326,0.959394,2.94
HTS 00002,0.922787,-2.78019,0,0.00561654,0.922787,7.09
HTS 00332,0.991468,0.734937,0,0.475588,0.991468,-0.6
HTS 00945,0.975548,-0.0648348,0,0.948374,0.975548,1.2
HTS 01021,0.954114,-1.17647,0,0.240174,0.954114,3.61
HTS 01155,0.977666,0.0321783,0,0.900576,0.977666,0.97
HTS 01365,0.969399,-0.440736,0,0.461114,0.969399,1.9
HTS 01522,0.962441,-0.773151,0,0.48052,0.962441,2.7
HTS 01570,0.96924,-0.354985,0,0.599108,0.96924,1.95
HTS 01707,0.983066,0.324032,0,0.746598,0.983066,0.37
HTS 01770,0.867848,-5.61534,0,1.96996e-08,0.867848,13.25
HTS 01796,0.982287,0.289879,0,0.77479,0.982287,0.37
HTS 01884,0.94403,-1.67497,0,0.104037,0.94403,4.63
HTS 01888,0.958814,-0.910079,0,0.383556,0.958814,2.95
HTS 02290,0.994636,0.929183,0,0.363158,0.994636,-1.08
HTS 02696,0.960683,-0.847722,0,0.4058,0.960683,2.71
HTS 03200,0.912648,-3.2963,0,0.0011691,0.912648,8.1
HTS 03395,0.978317,0.0844032,0,0.882778,0.978317,0.7
HTS 03520,0.990509,0.69755,0,0.486522,0.990509,-0.7
HTS 03640,0.980125,0.169562,0,0.865422,0.980125,0.42
HTS 03642,0.965743,-0.572323,0,0.567158,0.965743,1.99
HTS 03649,0.889637,-4.47276,0,1.65844e-05,0.889637,10.51
HTS 03656,0.956031,-1.0747,0,0.282552,0.956031,2.99
HTS 03658,0.972316,-0.274854,0,0.574318,0.972316,1.12
HTS 03826,0.928518,-2.50139,0,0.0133655,0.928518,6.07
HTS 03843,0.987983,0.535505,0,0.642048,0.987983,-0.62
HTS 03872,0.922691,-2.83217,0,0.0130022,0.922691,6.78
HTS 03942,0.989862,0.629618,0,0.592282,0.989862,-0.73
HTS 04041,0.989261,0.612922,0,0.566364,0.989261,-0.61
HTS 04228,0.974571,-0.164532,0,0.509866,0.974571,1.06
HTS 04271,0.976573,0.00673882,0,0.745024,0.976573,0.87
HTS 04496,0.917757,-3.05759,0,0.00259606,0.917757,7.46
HTS 04857,0.970036,-0.374985,0,0.722512,0.970036,1.57
HTS 05029,0.979006,0.117734,0,0.906908,0.979006,0.58
HTS 05109,0.963205,-0.685589,0,0.508698,0.963205,2.38
HTS 05340,0.976911,0.00792768,0,0.92924,0.976911,0.86
HTS 05483,0.944211,-1.68402,0,0.0922404,0.944211,4.56
HTS 05532,0.955247,-1.11624,0,0.264538,0.955247,3.32
HTS 05534,0.978028,0.0416841,0,0.796752,0.978028,0.74
HTS 05535,0.982523,0.281798,0,0.779996,0.982523,0.18
HTS 05583,0.9802,0.132249,0,0.572922,0.9802,0.33
HTS 05647,0.946694,-1.52137,0,0.17273,0.946694,4.01
HTS 05668,0.974051,-0.165385,0,0.774786,0.974051,0.73
HTS 05759,0.975134,-0.118118,0,0.68085,0.975134,0.45
HTS 06154,0.962881,-0.720681,0,0.471108,0.962881,1.7
HTS 06155,0.945273,-1.65136,0,0.118271,0.945273,3.53
HTS 06168,0.980523,0.193543,0,0.84705,0.980523,-0.59
HTS 06170,0.979208,0.0936985,0,0.700554,0.979208,-0.61
HTS 06460,0.978816,0.118447,0,0.78877,0.978816,-0.7
HTS 06578,0.967639,-0.498775,0,0.637168,0.967639,0.4
HTS 06803,0.986402,0.470008,0,0.653422,0.986402,-1.9
HTS 07134,0.974207,-0.161571,0,0.728622,0.974207,-0.67
HTS 07278,0.97131,-0.275522,0,0.785712,0.97131,-0.48
HTS 07280,0.961107,-0.797175,0,0.43649,0.961107,0.53
HTS 07401,0.968361,-0.43638,0,0.662726,0.968361,-2.12
HTS 07682,0.979881,0.144899,0,0.885832,0.979881,-3.27
HTS 07814,0.978108,0.0606418,0,0.951686,0.978108,-2.86
HTS 07816,0.984742,0.413517,0,0.681436,0.984742,-3.44
HTS 08734,0.967485,-0.49876,0,0.626278,0.967485,-1.26
HTS 09993,0.989474,0.633417,0,0.536996,0.989474,-3.61
JA 00093,0.942728,-1.80387,0,0.131983,0.942728,1.95
JA 00122,0.975716,-0.0808773,0,0.758214,0.975716,-1.66
JA 00123,0.97331,-0.178021,0,0.859182,0.97331,-1.2
JFD 00022,0.769558,-11.0957,0,2.47232e-07,0.769558,22.22
JFD 00150,0.980382,0.207817,0,0.69821,0.980382,-1.66
JFD 00422,0.981367,0.249002,0,0.803066,0.981367,-1.6
JFD 00597,0.967233,-0.496142,0,0.619806,0.967233,0.17
JFD 00950,0.527087,-21.8134,1,0.0215864,0.527087,50.54
JFD 00972,0.959654,-0.894712,0,0.373836,0.959654,1.15
JFD 01192,0.983353,0.326381,0,0.74553,0.983353,-1.55
JFD 01208,0.94447,-1.68517,0,0.100651,0.94447,2.86
JFD 01516,0.970019,-0.325349,0,0.700104,0.970019,-0.06
JFD 01755,1.01666,2.05846,0,0.0412598,1.01666,-5.38
JFD 01898,0.964688,-0.662839,0,0.559814,0.964688,0.51
JFD 01986,0.885075,-4.71695,0,3.29196e-06,0.885075,9.57
JFD 02062,0.985804,0.427103,0,0.661836,0.985804,-1.95
JFD 02125,0.964641,-0.653398,0,0.536978,0.964641,0.4
JFD 02170,0.997535,1.03925,0,0.330164,0.997535,-3.44
JFD 02331,0.98312,0.343485,0,0.744,0.98312,-1.89
JFD 02393,0.980248,0.186525,0,0.854556,0.980248,-1.66
JFD 02584,0.984015,0.371452,0,0.7107,0.984015,-2.18
JFD 02882,0.941393,-1.82868,0,0.067467,0.941393,2.63
JFD 03027,0.97362,-0.152729,0,0.829386,0.97362,-1.09
JFD 03028,0.954013,-1.17392,0,0.241164,0.954013,1.15
JFD 03033,0.164181,-42.0541,0,0,0.164181,91.52
JFD 03155,0.981166,0.226052,0,0.821632,0.981166,-1.95
JFD 03196,0.984261,0.36414,0,0.72334,0.984261,-2.29
JFD 03398,0.89816,-4.07479,0,8.32426e-05,0.89816,7.56
JFD 03446,0.992683,0.807864,0,0.421214,0.992683,-3.26
JFD 03520,0.636002,-17.2826,0,2.52494e-40,0.636002,37.52
JFD 03916,0.0955542,-45.6365,0,0,0.0955542,99.37
JP 00319,0.964559,-0.637527,0,0.524192,0.964559,-0.17
JP 00336,0.971201,-0.318381,0,0.717514,0.971201,-0.97
JP 00414,0.955026,-1.15161,0,0.282988,0.955026,0.86
JP 00451,0.976039,-0.0282293,0,0.828346,0.976039,-1.55
JP 00512,0.992736,0.845241,0,0.436572,0.992736,-3.44
JP 00697,0.869042,-5.54554,0,3.84224e-08,0.869042,10.77
KM 00261,0.925373,-2.67931,0,0.0119041,0.925373,4.35
KM 00313,0.984201,0.381918,0,0.703146,0.984201,-2.35
KM 00369,0.85983,-6.03169,0,1.654e-09,0.85983,11.91
KM 00512,1.01766,2.15304,0,0.0835598,1.01766,-6.13
KM 00593,0.988201,0.569172,0,0.577518,0.988201,-2.75
KM 00691,0.970689,-0.322071,0,0.7477,0.970689,-0.74
KM 00694,0.966114,-0.579473,0,0.58771,0.966114,-0.23
KM 00792,0.661159,-16.5211,0,1.24005e-37,0.661159,34.65
KM 00799,0.870862,-5.48865,0,1.82997e-07,0.870862,10.6
KM 00887,0.939633,-1.90154,0,0.0648892,0.939633,2.64
KM 01046,0.927164,-2.57589,0,0.0118248,0.927164,3.95
KM 01284,0.958457,-0.972007,0,0.358254,0.958457,0.23
KM 02067,0.981143,0.198428,0,0.759312,0.981143,-2.52
KM 02190,0.949404,-1.39255,0,0.186439,0.949404,0.97
KM 02224,0.967878,-0.426525,0,0.622298,0.967878,-1.32
KM 02231,0.978363,0.0836855,0,0.91811,0.978363,-2.69
KM 03772,0.8618,-5.89672,0,2.66072e-08,0.8618,10.6
KM 03965,1,1.18779,0,0.23551,1,-5.55
KM 04019,0.992573,0.813823,0,0.417066,0.992573,-4.87
KM 04031,0.986485,0.484843,0,0.631562,0.986485,-4.29
KM 04069,0.977309,-0.00513674,0,0.688808,0.977309,-3.32
KM 04177,0.979593,0.159238,0,0.781466,0.979593,-3.66
KM 04680,0.969079,-0.388064,0,0.703516,0.969079,-2.46
KM 04879,0.91489,-3.17369,0,0.0021964,0.91489,3.84
KM 04991,0.99152,0.775474,0,0.459262,0.99152,-5.04
KM 05302,0.973499,-0.165975,0,0.86906,0.973499,-2.86
KM 05362,0.991375,0.757452,0,0.454094,0.991375,-4.87
KM 05490,0.971603,-0.220225,0,0.464272,0.971603,-2.52
KM 05662,0.956475,-1.00497,0,0.415798,0.956475,-0.69
KM 05872,0.901074,-4.18064,1,0.43734,0.901074,5.95
KM 05969,0.964445,-0.631119,0,0.531678,0.964445,-1.43
KM 05978,0.973128,-0.191536,0,0.848142,0.973128,-2.35
KM 05992,0.969467,-0.395424,0,0.698352,0.969467,-1.83
KM 06072,0.977611,0.0323425,0,0.93544,0.977611,-2.69
KM 06357,0.987188,0.550156,0,0.596298,0.987188,-3.72
KM 06408,0.984002,0.365802,0,0.714564,0.984002,-3.26
KM 06494,0.970864,-0.336752,0,0.709176,0.970864,-1.66
KM 06508,0.980145,0.184605,0,0.816612,0.980145,4.34
KM 06529,0.961511,-0.780462,0,0.441002,0.961511,6
KM 06598,0.880115,-4.99124,0,6.7587e-07,0.880115,14.45
KM 06623,0.950721,-1.37124,0,0.196074,0.950721,6.48
KM 06760,0.97313,-0.219732,0,0.702906,0.97313,3.71
KM 06859,0.920922,-2.88036,0,0.00398774,0.920922,9.09
KM 06944,0.863106,-5.89227,0,2.79726e-08,0.863106,15.11
KM 06947,0.408592,-29.2181,0,0,0.408592,64.76
KM 06986,0.983517,0.35781,0,0.727398,0.983517,1.3
KM 07115,0.95764,-0.988877,0,0.322926,0.95764,3.84
KM 07522,0.965316,-0.59079,0,0.55559,0.965316,2.68
KM 07972,0.9913,0.724389,0,0.485072,0.9913,-0.54
KM 08102,0.953823,-1.18571,0,0.235894,0.953823,3.29
KM 08103,0.980352,0.189183,0,0.851544,0.980352,0.09
KM 08197,0.822506,-7.98114,0,2.0405e-14,0.822506,17.55
KM 08240,0.964063,-0.680902,0,0.515546,0.964063,1.57
KM 08355,0.98483,0.414764,0,0.679126,0.98483,-0.86
KM 08451,0.974318,-0.110717,0,0.76034,0.974318,0.26
KM 08487,0.959142,-0.90165,0,0.374358,0.959142,1.91
KM 08488,0.947547,-1.49494,0,0.145326,0.947547,3.19
KM 08871,1.00127,1.20392,0,0.355576,1.00127,-2.88
KM 08947,0.965393,-0.589289,0,0.55587,0.965393,1.19
KM 09016,0.960748,-0.827668,0,0.408348,0.960748,1.74
KM 09752,0.953652,-1.16985,0,0.27648,0.953652,2.58
KM 09853,0.937797,-2.04202,0,0.05946,0.937797,4.38
KM 10126,0.975228,-0.0934818,0,0.900714,0.975228,0.24
KM 10139,0.98279,0.297485,0,0.767342,0.98279,-0.54
KM 10261,0.959504,-0.916559,0,0.382992,0.959504,2.16
KM 10376,0.973564,-0.167742,0,0.8669,0.973564,0.73
KM 10431,0.211066,-39.496,0,0,0.211066,86.07
KM 10664,0.974663,-0.127127,0,0.848984,0.974663,1
KM 11032,0.923819,-2.7479,0,0.00718654,0.923819,6.92
KM 11072,0.983104,0.316461,0,0.752144,0.983104,0.61
KM 11080,1.00003,1.18921,0,0.234916,1.00003,-0.99
KM 11083,0.996596,1.01866,0,0.30876,0.996596,-0.38
MBE 00086,0.953049,-1.23829,0,0.221406,0.953049,4.59
MGH 00136,0.976424,-0.0305288,0,0.915426,0.976424,2.16
MGH 00152,0.919755,-2.93385,0,0.00360108,0.919755,8.53
MGH 00233,0.893563,-4.25765,0,8.57602e-05,0.893563,11.53
ML 00034,0.908495,-3.52053,0,0.00043319,0.908495,9.96
ML 00059,0.962848,-0.725042,0,0.468706,0.962848,4.1
ML 00079,0.892552,-4.34334,0,1.40407e-05,0.892552,11.9
ML 00080,0.960442,-0.843353,0,0.399542,0.960442,4.54
ML 00220,0.947246,-1.56372,0,0.171767,0.947246,6.02
ML 00239,0.997049,1.04706,0,0.298204,0.997049,0.62
MWP 00307,0.982628,0.28987,0,0.772892,0.982628,2.16
MWP 00545,0.971378,-0.297531,0,0.770968,0.971378,3.32
MWP 00695,0.956451,-1.08395,0,0.328526,0.956451,4.87
MWP 00776,0.953694,-1.18654,0,0.238284,0.953694,5.11
MWP 00820,0.993497,0.874264,0,0.398254,0.993497,0.69
MWP 00898,0.945305,-1.59507,0,0.147412,0.945305,5.95
MWP 00917,0.597352,-18.268,1,0.329232,0.597352,44.58
MWP 00918,0.966005,-0.511256,0,0.531868,0.966005,3.69
NH 00081,0.995994,0.994373,0,0.324678,0.995994,0.41
NH 00308,0.939699,-1.94109,0,0.0693196,0.939699,6.59
NH 00472,0.931599,-2.34651,0,0.0215134,0.931599,7.48
NH 00699,0.934286,-2.20034,0,0.028462,0.934286,7.15
P 00093,0.0836327,-46.242,0,0,0.0836327,100.37
PD 00357,0.968647,-0.449084,0,0.674616,0.968647,3.16
PD 00616,1.00088,1.23298,0,0.218168,1.00088,-0.54
PD 00617,0.923561,-2.76417,0,0.00736804,0.923561,7.81
PD 00637,0.952599,-1.25079,0,0.211012,0.952599,4.44
PHG 00723,0.956448,-1.04832,0,0.295298,0.956448,3.84
PHG 00954,0.0843433,-46.2132,0,0,0.0843433,100.2
PHG 01048,0.926868,-2.59155,0,0.0114161,0.926868,6.7
RB 00030,1.00392,1.3737,0,0.18637,1.00392,-2.09
RDR 00184,0.977972,0.0561604,0,0.955214,0.977972,0.57
RDR 00515,0.973059,-0.218602,0,0.754074,0.973059,0.89
RDR 00803,0.98405,0.372554,0,0.709736,0.98405,-0.65
RDR 00835,0.913287,-3.28412,0,0.00111456,0.913287,7.15
RDR 00909,0.925959,-2.6347,0,0.00940182,0.925959,5.6
XAX 00144,0.982932,0.308819,0,0.757716,0.982932,-0.37
RDR 00913,0.973072,-0.202664,0,0.840162,0.973072,0.18
RDR 01044,0.971005,-0.288216,0,0.777854,0.971005,0.3
RDR 01070,0.969454,-0.39064,0,0.698202,0.969454,0.34
RDR 01132,0.983622,0.355304,0,0.72407,0.983622,-1.36
RDR 01178,0.966449,-0.534872,0,0.592936,0.966449,0.46
RDR 01267,0.951294,-1.33799,0,0.199608,0.951294,2.05
RDR 01299,0.964557,-0.638918,0,0.523702,0.964557,0.46
RDR 01685,0.947569,-1.50917,0,0.131266,0.947569,2.28
RDR 01792,0.963701,-0.682982,0,0.49548,0.963701,2.8
RDR 01818,0.863554,-5.84202,0,5.53188e-09,0.863554,13.84
RDR 02549,0.96415,-0.658747,0,0.510522,0.96415,2.53
RDR 02630,0.998301,1.07428,0,0.325892,0.998301,-1.38
RDR 03295,0.963267,-0.704931,0,0.481574,0.963267,2.41
RDR 03443,1.0023,1.29822,0,0.200496,1.0023,-2.05
RDR 03520,0.988946,0.609546,0,0.54855,0.988946,-0.65
RDR 03667,0.983611,0.331932,0,0.7459,0.983611,-0.15
RDR 03804,0.984661,0.403769,0,0.68661,0.984661,-0.37
RDR 03950,0.952015,-1.26961,0,0.210108,0.952015,3.2
RDR 03984,0.942411,-1.77309,0,0.0763814,0.942411,4.2
RF 00040,0.994899,0.927503,0,0.353714,0.994899,-1.76
RF 00797,0.991383,0.763262,0,0.457444,0.991383,-1.43
RF 01585,0.986202,0.471379,0,0.640308,0.986202,-0.76
RF 01765,0.994533,0.900864,0,0.37155,0.994533,-1.6
RF 02458,0.977509,0.0463664,0,0.841474,0.977509,0.41
RF 02465,0.973821,-0.203304,0,0.511506,0.973821,0.95
RF 03281,0.994029,0.872279,0,0.38956,0.994029,-1.21
RF 03485,0.996528,1.00796,0,0.314484,0.996528,-1.38
RF 03487,0.967714,-0.473162,0,0.636152,0.967714,1.97
RF 03928,0.969544,-0.396802,0,0.70269,0.969544,1.91
RF 03973,0.974324,-0.150348,0,0.78527,0.974324,1.52
RF 04603,0.960932,-0.829244,0,0.410102,0.960932,3.13
RF 04939,0.970926,-0.31904,0,0.753714,0.970926,2.13
RF 04999,0.954121,-1.20697,0,0.285388,0.954121,4.07
RF 05131,0.994019,0.889586,0,0.3758,0.994019,-0.32
RF 05391,0.103139,-45.1876,0,0,0.103139,98.63
RF 05472,0.994013,0.872963,0,0.387582,0.994013,-0.27
RH 00102,0.943789,-1.70954,0,0.0882442,0.943789,5.31
RH 00127,0.951411,-1.34976,0,0.241536,0.951411,4.46
RH 00151,0.986273,0.466326,0,0.652026,0.986273,0.57
RH 00463,0.737478,-12.2603,0,1.82466e-29,0.737478,28.13
RH 00511,0.991839,0.794336,0,0.453594,0.991839,-0.14
RH 00590,0.989963,0.663427,0,0.512288,0.989963,0.01
RH 00646,0.995194,0.958629,0,0.349132,0.995194,-0.65
RH 00679,0.132889,-43.7547,0,0,0.132889,95.31
RH 00801,0.941842,-1.8171,0,0.0737384,0.941842,5.14
RH 01057,0.976652,-0.0014526,0,0.883384,0.976652,1.19
RH 01143,0.959711,-0.878789,0,0.381014,0.959711,3.03
RH 01393,0.983517,0.348677,0,0.72852,0.983517,0.35
RH 01446,0.973349,-0.210223,0,0.683496,0.973349,1.51
RH 01505,0.851641,-6.45553,0,1.16605e-10,0.851641,15.12
RH 01625,0.992289,0.780744,0,0.443492,0.992289,-0.49
RH 01646,0.983702,0.344735,0,0.731624,0.983702,0.51
RH 01669,0.993086,0.816476,0,0.431138,0.993086,-0.49
RH 01676,0.997718,1.06207,0,0.295084,0.997718,-0.99
RH 01739,0.982253,0.257898,0,0.787316,0.982253,0.73
RH 01796,0.95556,-1.08437,0,0.287668,0.95556,3.7
