supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 13702,0.835817,-2.34394,0,0.0704316,0.835817,20.8
BTB 13761,0.958479,-0.487841,0,0.625762,0.958479,8.28
BTB 13763,1.00856,0.212187,0,0.833968,1.00856,3.72
BTB 13765,1.01312,0.291781,0,0.770514,1.01312,3.92
BTB 13845,1.00791,0.229522,0,0.819254,1.00791,5.14
BTB 14058,1.05085,0.829486,0,0.407736,1.05085,1.41
BTB 14154,0.36969,-9.04153,0,1.99314e-16,0.36969,71.9
BTB 14688,0.511712,-6.39178,1,0.0602704,0.511712,57.11
BTB 14851,0.921792,-1.06173,0,0.329512,0.921792,16.54
BTB 14852,0.917773,-1.09979,0,0.284426,0.917773,17.52
BTB 14910,1.00827,0.213295,0,0.832036,1.00827,9.08
BTBG 00025,0.802197,-3.01368,1,0.3489,0.802197,30.37
CD 00707,1.03496,0.605289,0,0.545116,1.03496,7.62
CD 00752,1.04974,0.802325,0,0.428836,1.04974,6.52
CD 00756,0.85874,-1.99781,0,0.101814,0.85874,25.48
CD 00758,0.856605,-1.9794,0,0.0545052,0.856605,25.67
CD 00759,0.909621,-1.2309,0,0.248692,0.909621,20.37
CD 00823,0.122825,-12.6398,0,1.34201e-29,0.122825,97.7
CD 00995,1.01111,0.268077,0,0.788708,1.01111,9.86
CD 01737,0.893703,-1.41045,0,0.160293,0.893703,21.12
CD 01803,0.66238,-4.71548,0,4.4018e-06,0.66238,43.76
CD 01912,1.07511,1.1619,0,0.255842,1.07511,2.1
CD 02044,0.978468,-0.231213,0,0.798348,0.978468,11.19
CD 02158,0.88782,-1.52393,0,0.133516,0.88782,19.76
CD 02448,1.03344,0.582759,0,0.560244,1.03344,4.36
CD 02452,0.99923,0.0857106,0,0.931946,0.99923,7.29
CD 02506,0.993643,-0.0064443,0,0.843156,0.993643,7.42
CD 02717,0.453823,-7.67083,0,9.3155e-13,0.453823,62.86
CD 02744,0.953269,-0.592581,0,0.566446,0.953269,11.14
CD 02745,1.0196,0.375486,0,0.709044,1.0196,4.15
CD 02761,1.04678,0.763207,0,0.449522,1.04678,1.24
CD 02830,1.01307,0.278538,0,0.782732,1.01307,4.66
CD 02841,1.01016,0.245634,0,0.806282,1.01016,4.93
CD 02860,0.248781,-10.7775,0,2.60228e-23,0.248781,83.97
CD 02966,0.763995,-3.28298,0,0.0010272,0.763995,30.5
CD 03254,0.132134,-12.4575,0,5.76934e-31,0.132134,96.1
CD 03308,0.96946,-0.322914,0,0.747792,0.96946,9.39
CD 03678,0.757536,-3.37606,0,0.000735316,0.757536,31.46
CD 04032,1.02181,0.385374,0,0.713944,1.02181,4.31
CD 04236,1.00123,0.11462,0,0.909062,1.00123,6.63
CD 04254,1.01986,0.392942,0,0.694406,1.01986,4.93
CD 04583,0.978059,-0.213548,0,0.831038,0.978059,9.48
CD 04975,0.216766,-11.2816,0,1.08391e-23,0.216766,87.64
CD 05071,0.97559,-0.260225,0,0.796834,0.97559,10.46
CD 05259,0.199555,-11.4847,0,1.80035e-26,0.199555,89.59
CD 05404,1.06147,0.970315,0,0.338976,1.06147,2.94
CD 05753,0.66014,-4.811,0,4.06078e-06,0.66014,43.81
CD 06082,1.05659,0.872851,0,0.425108,1.05659,5.01
CD 06608,0.947903,-0.66304,0,0.515368,0.947903,16.47
CD 06678,0.115179,-12.7467,0,2.929e-30,0.115179,98.54
CD 06681,1.06895,1.07525,0,0.291442,1.06895,5.86
CD 06828,0.862629,-1.87373,0,0.061514,0.862629,26.26
CD 06834,0.859774,-1.91382,0,0.056033,0.859774,26.76
CD 06872,0.817709,-2.53622,0,0.0133646,0.817709,30.94
CD 06919,1.0265,0.449985,0,0.671354,1.0265,10.87
CD 07342,0.798199,-2.82161,0,0.00645534,0.798199,32.8
CD 08368,1.01387,0.278041,0,0.78775,1.01387,11.86
CD 08396,0.564979,-6.11961,0,1.77147e-09,0.564979,54.99
CD 08635,0.936115,-0.758913,0,0.500886,0.936115,18.68
CD 09291,1.02691,0.48177,0,0.631654,1.02691,9.36
CD 09658,0.817151,-2.58988,0,0.0272928,0.817151,29.33
CD 09661,0.997232,0.0552703,0,0.918772,0.997232,10.76
CD 09821,1.04675,0.766766,0,0.445438,1.04675,4.98
CD 10699,1.01805,0.338794,0,0.74243,1.01805,7.09
CD 10742,1.01018,0.214468,0,0.729048,1.01018,7.28
CD 10788,0.981915,-0.151836,0,0.879336,0.981915,9.74
CD 11359,0.987786,-0.0889529,0,0.855454,0.987786,8.94
DFP 00056,0.856967,-1.98119,0,0.0583946,0.856967,22.49
DFP 00315,1.05075,0.833686,0,0.40448,1.05075,3.04
DP 00330,1.07721,1.23172,0,0.223938,1.07721,0.66
DP 00453,1.09466,1.48313,0,0.143589,1.09466,-0.8
DP 00477,0.668641,-5.32497,1,0.158269,0.668641,42.05
DP 00750,0.783232,-3.03926,0,0.00352742,0.783232,31.16
DP 00881,0.112295,-12.8008,0,6.15096e-30,0.112295,98.57
DP 01415,0.572316,-6.08098,0,7.78432e-09,0.572316,52.78
DP 01417,0.992066,0.0013305,0,0.929648,0.992066,11.32
DP 01887,0.650271,-4.83288,0,2.58878e-05,0.650271,45.73
DP 01888,1.02304,0.496525,0,0.618434,1.02304,9.23
DP 02004,0.621996,-5.41692,0,2.98386e-06,0.621996,48.85
DSHS 00540,1.0462,0.778413,0,0.438006,1.0462,3.36
EN 00070,0.96889,-0.365404,0,0.721988,0.96889,11.31
EN 00220,0.953676,-0.554372,0,0.57974,0.953676,12.81
FM 00211,0.969312,-0.309247,0,0.763838,0.969312,11.14
FM 00217,0.589067,-6.05811,1,0.000168469,0.589067,50.6
FM 00281,1.03679,0.627857,0,0.530834,1.03679,4.15
GK 00584,1.00131,0.0960745,0,0.788434,1.00131,7.79
GK 00860,0.579909,-5.90696,0,5.86296e-09,0.579909,51.2
GK 00898,1.04274,0.710673,0,0.478858,1.04274,3.4
GK 01359,0.956738,-0.544149,0,0.599834,0.956738,12.25
GK 01594,0.942407,-0.780156,0,0.501834,0.942407,13.71
GK 02006,0.907297,-1.27347,0,0.248032,0.907297,17.28
GK 02221,1.00308,0.142542,0,0.886942,1.00308,7.28
GK 02386,0.978922,-0.197604,0,0.84336,0.978922,9.76
GK 02445,1.04399,0.761953,0,0.457926,1.04399,2.98
GK 02598,1.13692,2.04087,0,0.0501294,1.13692,-6.63
GK 02688,1.02816,0.506961,0,0.61235,1.02816,4.55
GK 02714,0.976814,-0.243056,0,0.810076,0.976814,9.8
GK 02719,1.00936,0.235123,0,0.814336,1.00936,6.3
GK 03380,0.966738,-0.387867,0,0.701386,0.966738,10.61
