supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
KM 04019,0.994597,0.963452,0,0.416926,0.994597,-1.48
KM 04031,0.979777,0.22487,0,0.674868,0.979777,-0.01
KM 04069,0.968269,-0.348408,0,0.735246,0.968269,1.13
KM 04177,0.979099,0.187888,0,0.726862,0.979099,-0.2
KM 04680,0.966823,-0.423515,0,0.695468,0.966823,1.11
KM 04879,0.909843,-3.25993,0,0.00147594,0.909843,7.49
KM 04991,0.981227,0.293681,0,0.70523,0.981227,-0.6
KM 05302,0.984434,0.453667,0,0.66648,0.984434,-0.94
KM 05362,0.974504,-0.0410579,0,0.694362,0.974504,0.2
KM 05490,0.95046,-1.23163,0,0.50353,0.95046,2.91
KM 05662,0.946012,-1.45229,0,0.489814,0.946012,3.43
KM 05872,0.953845,-1.07142,0,0.430852,0.953845,2.58
KM 05969,0.96404,-0.562514,0,0.620086,0.96404,1.45
KM 05978,0.967714,-0.378402,0,0.711356,0.967714,1.05
KM 05992,0.968505,-0.339836,0,0.69213,0.968505,0.99
KM 06072,0.973764,-0.0772994,0,0.801046,0.973764,0.43
KM 06357,0.985573,0.511864,0,0.608984,0.985573,-0.88
KM 06408,0.971147,-0.205821,0,0.839598,0.971147,0.78
KM 06494,0.970412,-0.242812,0,0.809024,0.970412,0.89
KM 06508,0.980197,0.244183,0,0.807254,0.980197,3.26
KM 06529,0.956617,-0.931026,0,0.365382,0.956617,5.56
KM 06598,0.873607,-5.06432,0,8.8047e-07,0.873607,14.4
KM 06623,0.953753,-1.07317,0,0.286932,0.953753,5.34
KM 06760,0.961741,-0.676369,0,0.525704,0.961741,4.19
KM 06859,0.918196,-2.84342,0,0.00459552,0.918196,8.74
KM 06944,0.842392,-6.61862,0,1.23759e-10,0.842392,16.89
KM 06947,0.781656,-9.64247,0,2.46022e-21,0.781656,23.41
KM 06986,0.968878,-0.318177,0,0.745118,0.968878,2.35
KM 07115,0.935055,-2.00184,0,0.0674408,0.935055,5.87
KM 07522,0.954695,-1.02478,0,0.318644,0.954695,3.42
KM 07972,0.977202,0.0947808,0,0.924526,0.977202,0.62
KM 08102,0.952419,-1.13944,0,0.256118,0.952419,3.11
KM 08103,0.962481,-0.637894,0,0.523958,0.962481,1.76
KM 08197,0.808206,-8.31846,0,4.42548e-16,0.808206,19.01
KM 08240,0.959277,-0.79795,0,0.42643,0.959277,1.8
KM 08355,0.982807,0.375165,0,0.718846,0.982807,-0.95
KM 08451,0.965637,-0.480214,0,0.636212,0.965637,0.91
KM 08487,0.95773,-0.875065,0,0.384032,0.95773,1.75
KM 08488,0.928865,-2.31256,0,0.0226218,0.928865,4.97
KM 08871,0.996243,1.0417,0,0.320168,0.996243,-2.69
KM 08947,0.966734,-0.427464,0,0.681516,0.966734,0.66
KM 09016,0.946825,-1.41839,0,0.164106,0.946825,2.93
KM 09752,0.930016,-2.25581,0,0.0310402,0.930016,4.86
KM 09853,0.933827,-2.06193,0,0.0900508,0.933827,4.47
KM 10126,0.960194,-0.749281,0,0.541696,0.960194,1.52
KM 10139,0.971902,-0.167741,0,0.761818,0.971902,0.25
KM 10261,0.953833,-1.06835,0,0.28712,0.953833,2.39
KM 10376,0.96399,-0.561346,0,0.602262,0.96399,1.39
KM 10431,0.263485,-35.4424,0,0,0.263485,80.57
KM 10664,0.978101,0.139657,0,0.88893,0.978101,0.24
KM 11032,0.911922,-3.15531,0,0.0016149,0.911922,7.96
KM 11072,0.981374,0.302778,0,0.762242,0.981374,0.47
KM 11080,0.994528,0.958954,0,0.364572,0.994528,-0.7
KM 11083,0.996595,1.06006,0,0.291722,0.996595,-0.67
MBE 00086,0.94323,-1.59555,0,0.122341,0.94323,5.48
MGH 00136,0.97645,0.0581385,0,0.865742,0.97645,1.96
MGH 00152,0.915842,-2.9596,0,0.00347462,0.915842,8.82
MGH 00233,0.900486,-3.72393,0,0.000278538,0.900486,10.64
ML 00034,0.903841,-3.5551,0,0.00195122,0.903841,10.38
ML 00059,0.956967,-0.911671,0,0.374544,0.956967,4.63
ML 00079,0.897915,-3.85262,0,0.000121609,0.897915,11.25
ML 00080,0.953648,-1.07729,0,0.286468,0.953648,5.19
ML 00220,0.927892,-2.36008,0,0.0184548,0.927892,8.07
ML 00239,1.00051,1.25614,0,0.21222,1.00051,0.08
MWP 00307,0.999673,1.21336,0,0.227192,0.999673,0.13
MWP 00545,0.968473,-0.34045,0,0.737492,0.968473,3.47
MWP 00695,0.955289,-0.995208,0,0.333152,0.955289,4.79
MWP 00776,0.935127,-1.99944,0,0.0479286,0.935127,6.88
MWP 00820,0.984353,0.450831,0,0.652312,0.984353,1.32
MWP 00898,0.936382,-1.93639,0,0.062512,0.936382,6.55
MWP 00917,0.960599,-0.730441,0,0.488942,0.960599,3.83
MWP 00918,0.961132,-0.704364,0,0.491518,0.961132,3.77
NH 00081,0.996852,1.07214,0,0.303038,0.996852,-0.18
NH 00308,0.932315,-2.13864,0,0.0429908,0.932315,7
NH 00472,0.907348,-3.38257,0,0.000820334,0.907348,9.77
NH 00699,0.934591,-2.02596,0,0.0465638,0.934591,6.71
P 00093,0.0817428,-44.4911,0,0,0.0817428,101.22
PD 00357,0.965561,-0.485257,0,0.630612,0.965561,3
PD 00616,0.996169,1.0414,0,0.359346,0.996169,-0.59
PD 00617,0.919306,-2.78809,0,0.0054006,0.919306,7.77
PD 00637,0.937278,-1.89188,0,0.0672404,0.937278,5.57
PHG 00723,0.944249,-1.54549,0,0.123888,0.944249,4.6
PHG 00954,0.0899022,-44.084,0,0,0.0899022,100.21
PHG 01048,0.919972,-2.7546,0,0.00588012,0.919972,6.92
RB 00030,0.996946,1.07896,0,0.294824,0.996946,-1.97
RDR 00184,0.971695,-0.179621,0,0.857836,0.971695,0.62
RDR 00515,0.971503,-0.188669,0,0.850486,0.971503,0.4
RDR 00803,0.970936,-0.215425,0,0.685178,0.970936,0.02
RDR 00835,0.901043,-3.69851,0,0.000416884,0.901043,7.74
RDR 00909,0.919575,-2.77345,0,0.006964,0.919575,5.45
XAX 00144,0.977952,0.132989,0,0.852586,0.977952,-0.56
RDR 00913,0.955782,-0.972256,0,0.336516,0.955782,1.11
RDR 01044,0.948998,-1.30793,0,0.22048,0.948998,1.71
RDR 01070,0.962282,-0.647424,0,0.521278,0.962282,-0.01
