supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
JFD 01755,1.01607,1.89971,0,0.0584132,1.01607,-3.52
JFD 01898,0.960595,-0.800381,0,0.434216,0.960595,2.71
JFD 01986,0.892223,-4.13003,0,6.49242e-05,0.892223,10.37
JFD 02062,0.979144,0.101145,0,0.919638,0.979144,0.57
JFD 02125,0.965054,-0.58123,0,0.608382,0.965054,2.13
JFD 02170,0.989609,0.614853,0,0.590744,0.989609,-0.69
JFD 02331,0.991295,0.69251,0,0.492552,0.991295,-0.98
JFD 02393,0.990162,0.638597,0,0.523662,0.990162,-0.92
JFD 02584,0.987982,0.530312,0,0.608162,0.987982,-0.75
JFD 02882,0.948361,-1.39779,0,0.162217,0.948361,3.69
JFD 03027,0.973427,-0.176815,0,0.859654,0.973427,0.86
JFD 03028,0.955799,-1.03528,0,0.300648,0.955799,2.88
JFD 03033,0.180578,-38.7871,0,0,0.180578,90.24
JFD 03155,0.972488,-0.221644,0,0.826258,0.972488,1.09
JFD 03196,0.978053,0.0501928,0,0.798766,0.978053,0.52
JFD 03398,0.910555,-3.24048,0,0.00151015,0.910555,8.12
JFD 03446,0.998272,1.03204,0,0.310044,0.998272,-1.73
JFD 03520,0.705469,-13.2106,0,8.2327e-27,0.705469,31.29
JFD 03916,0.0983378,-42.801,0,0,0.0983378,99.45
JP 00319,0.952032,-1.21631,0,0.256934,0.952032,3.34
JP 00336,0.957803,-0.938314,0,0.349432,0.957803,2.59
JP 00414,0.949551,-1.34007,0,0.180728,0.949551,3.46
JP 00451,0.983915,0.334008,0,0.738376,0.983915,-0.46
JP 00512,0.997356,0.98599,0,0.360168,0.997356,-2.02
JP 00697,0.88396,-4.53684,0,1.57832e-05,0.88396,10.77
KM 00261,0.922842,-2.64305,0,0.0125276,0.922842,6.39
KM 00313,0.985934,0.432694,0,0.665712,0.985934,-0.69
KM 00369,0.855759,-5.90805,0,3.48538e-09,0.855759,14
KM 00512,1.00463,1.33713,0,0.329664,1.00463,-2.83
KM 00593,0.988084,0.537151,0,0.591224,0.988084,-0.92
KM 00691,0.978285,0.0594858,0,0.952608,0.978285,0.17
KM 00694,0.974236,-0.13587,0,0.821354,0.974236,0.63
KM 00792,0.723119,-12.3005,1,0.010842,0.723119,29.46
KM 00799,0.874685,-4.98416,0,1.40504e-06,0.874685,11.81
KM 00887,0.946464,-1.48821,0,0.151303,0.946464,3.63
KM 01046,0.928703,-2.3524,0,0.0286568,0.928703,5.53
KM 01284,0.957585,-0.945011,0,0.40373,0.957585,2.13
KM 02067,0.981461,0.215015,0,0.830284,0.981461,-0.75
KM 02190,0.950398,-1.30037,0,0.211226,0.950398,2.59
KM 02224,0.961075,-0.77939,0,0.4401,0.961075,1.21
KM 02231,0.977441,0.017099,0,0.815374,0.977441,-0.87
KM 03772,0.862562,-5.57597,0,2.77472e-08,0.862562,12.04
KM 03965,1.00202,1.21595,0,0.224044,1.00202,-4.15
KM 04019,0.995723,0.909868,0,0.365752,0.995723,-3.69
KM 04031,0.9816,0.223499,0,0.745358,0.9816,-2.31
KM 04069,0.962961,-0.686369,0,0.492686,0.962961,-0.41
KM 04177,0.992662,0.758997,0,0.452806,0.992662,-4.04
KM 04680,0.973921,-0.152256,0,0.879312,0.973921,-2.02
KM 04879,0.919096,-2.82162,0,0.00570424,0.919096,4.2
KM 04991,0.974598,-0.124201,0,0.519622,0.974598,-2.37
KM 05302,0.975105,-0.0918356,0,0.631532,0.975105,-2.36
KM 05362,0.988686,0.565597,0,0.574058,0.988686,-3.98
KM 05490,0.980392,0.164141,0,0.800748,0.980392,-3
KM 05662,0.970983,-0.293625,0,0.751058,0.970983,-1.9
KM 05872,0.972351,-0.229312,0,0.818644,0.972351,-2.08
KM 05969,0.969459,-0.369787,0,0.711838,0.969459,-1.73
KM 05978,0.969066,-0.388669,0,0.698584,0.969066,-1.67
KM 05992,0.979176,0.104632,0,0.833046,0.979176,-2.82
KM 06072,0.980823,0.185454,0,0.76669,0.980823,-3
KM 06357,0.974472,-0.124005,0,0.777696,0.974472,-2.25
KM 06408,0.977928,0.041333,0,0.875338,0.977928,-2.65
KM 06494,0.967669,-0.457488,0,0.647498,0.967669,-1.44
KM 06508,0.985969,0.435621,0,0.6718,0.985969,3.39
KM 06529,0.955888,-1.03067,0,0.303536,0.955888,6.34
KM 06598,0.87924,-4.76332,0,2.37956e-06,0.87924,14.39
KM 06623,0.955412,-1.05623,0,0.310594,0.955412,5.79
KM 06760,0.962144,-0.724178,0,0.492286,0.962144,4.74
KM 06859,0.91607,-2.96954,0,0.00325116,0.91607,9.51
KM 06944,0.862641,-5.5716,0,3.6682e-08,0.862641,15.12
KM 06947,0.6315,-16.831,0,0,0.6315,40.42
KM 06986,0.978209,0.05609,0,0.95527,0.978209,1.81
KM 07115,0.951118,-1.26387,0,0.207382,0.951118,4.53
KM 07522,0.964816,-0.597948,0,0.562442,0.964816,2.73
KM 07972,0.988058,0.535384,0,0.59295,0.988058,-0.17
KM 08102,0.948056,-1.41431,0,0.171781,0.948056,3.98
KM 08103,0.972099,-0.242808,0,0.811608,0.972099,1.03
KM 08197,0.819641,-7.66986,0,1.93072e-13,0.819641,17.99
KM 08240,0.970129,-0.337066,0,0.73645,0.970129,0.9
KM 08355,0.97736,0.0148128,0,0.988182,0.97736,-0.01
KM 08451,0.963359,-0.667362,0,0.504632,0.963359,1.53
KM 08487,0.963206,-0.675409,0,0.502248,0.963206,1.53
KM 08488,0.930028,-2.29389,0,0.037962,0.930028,5.29
KM 08871,1.00438,1.33115,0,0.183853,1.00438,-3.07
KM 08947,0.977268,0.0103366,0,0.991016,0.977268,0.05
KM 09016,0.959354,-0.861466,0,0.39241,0.959354,2.15
KM 09752,0.950873,-1.27787,0,0.23269,0.950873,3.19
KM 09853,0.935733,-2.01107,0,0.050799,0.935733,4.97
KM 10126,0.960767,-0.795613,0,0.449818,0.960767,2.28
KM 10139,0.97871,0.0795465,0,0.889046,0.97871,0.4
KM 10261,0.951909,-1.22605,0,0.227198,0.951909,3.58
KM 10376,0.96841,-0.423807,0,0.694498,0.96841,1.94
KM 10431,0.247743,-35.5181,0,0,0.247743,82.57
KM 10664,0.969271,-0.381376,0,0.716534,0.969271,2.39
KM 11032,0.918543,-2.851,0,0.0048001,0.918543,8.34
KM 11072,0.986493,0.459389,0,0.646072,0.986493,1.13
KM 11080,0.989822,0.622947,0,0.540262,0.989822,1.06
KM 11083,0.988054,0.538063,0,0.614736,0.988054,1.51
MBE 00086,0.944309,-1.59598,0,0.11403,0.944309,6.52
MGH 00136,0.978806,0.0863401,0,0.86191,0.978806,2.87
MGH 00152,0.922412,-2.66298,0,0.0091759,0.922412,9.19
MGH 00233,0.897991,-3.85077,0,0.000118695,0.897991,11.95
ML 00034,0.919506,-2.8045,0,0.0060212,0.919506,9.69
ML 00059,0.958314,-0.91089,0,0.383688,0.958314,5.53
ML 00079,0.893641,-4.06046,0,0.000110178,0.893641,12.67
ML 00080,0.95862,-0.896575,0,0.3809,0.95862,5.65
ML 00220,0.934462,-2.07583,0,0.0407646,0.934462,8.33
ML 00239,1.00008,1.12087,0,0.264808,1.00008,1.19
MWP 00307,0.994547,0.851238,0,0.39656,0.994547,1.75
MWP 00545,0.969979,-0.343358,0,0.73691,0.969979,4.35
MWP 00695,0.956044,-1.02256,0,0.311086,0.956044,5.77
MWP 00776,0.94461,-1.58213,0,0.125862,0.94461,6.92
MWP 00820,0.997647,1.00013,0,0.354522,0.997647,1.04
MWP 00898,0.942799,-1.67069,0,0.110493,0.942799,6.98
MWP 00917,0.892939,-4.07276,1,0.314886,0.892939,12.35
MWP 00918,0.956541,-1.00295,0,0.384058,0.956541,5.47
NH 00081,0.997674,1.00269,0,0.32677,0.997674,0.97
NH 00308,0.933547,-2.12167,0,0.0459368,0.933547,8.01
NH 00472,0.927759,-2.4034,0,0.0225466,0.927759,8.63
NH 00699,0.936239,-1.98643,0,0.0538744,0.936239,7.64
P 00093,0.0821849,-43.5881,0,0,0.0821849,101.21
