supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
KM 04019,0.92705,-0.431821,0,0.666546,0.92705,21.83
KM 04031,0.946865,-0.142713,0,0.649644,0.946865,19.47
KM 04069,1.02215,0.639774,0,0.532506,1.02215,9.9
KM 04177,1.00584,0.45458,0,0.655132,1.00584,11.82
KM 04680,0.965244,-0.0254124,0,0.979726,0.965244,16.7
KM 04879,0.88266,-0.895514,0,0.37931,0.88266,26.96
KM 04991,0.445597,-5.94231,0,1.03358e-06,0.445597,81.09
KM 05302,0.946576,-0.224155,0,0.822716,0.946576,18.45
KM 05362,0.997626,0.383184,0,0.7133,0.997626,11.86
KM 05490,0.880088,-0.942954,0,0.34753,0.880088,26.34
KM 05662,0.879023,-0.926215,0,0.368366,0.879023,26.28
KM 05872,0.472873,-5.28938,0,2.72436e-06,0.472873,77.54
KM 05969,0.969627,-0.0234763,0,0.79838,0.969627,14.19
KM 05978,0.979306,0.114125,0,0.909452,0.979306,12.75
KM 05992,0.947763,-0.226324,0,0.821198,0.947763,16.5
KM 06072,0.95393,-0.190125,0,0.824864,0.95393,15.42
KM 06357,1.01384,0.489562,0,0.626222,1.01384,7.52
KM 06408,1.02858,0.671828,0,0.50172,1.02858,5.34
KM 06494,0.979941,0.109716,0,0.88502,0.979941,11.24
KM 06508,1.11846,1.52911,0,0.214418,1.11846,9.35
KM 06529,1.08097,1.18511,0,0.260234,1.08097,13.6
KM 06598,0.846654,-1.36767,0,0.18277,0.846654,39.7
KM 06623,0.908439,-0.673701,0,0.50476,0.908439,33.02
KM 06760,1.05009,0.803906,0,0.489382,1.05009,17.71
KM 06859,0.802074,-1.8338,0,0.0682136,0.802074,45.06
KM 06944,0.979902,0.0871242,0,0.790288,0.979902,25.68
KM 06947,0.184819,-8.98441,0,5.54968e-12,0.184819,113.8
KM 06986,0.990377,0.224657,0,0.82402,0.990377,24.77
KM 07115,0.898905,-0.819616,0,0.443232,0.898905,34.98
KM 07522,0.871211,-1.0352,0,0.303768,0.871211,37.98
KM 07972,1.11767,1.60851,0,0.115444,1.11767,11.12
KM 08102,0.716443,-2.70973,0,0.00835588,0.716443,54.97
KM 08103,0.768851,-2.0516,0,0.0907646,0.768851,48.88
KM 08197,0.735722,-2.57405,0,0.0112029,0.735722,52.55
KM 08240,1.13239,1.74905,0,0.0961784,1.13239,8.67
KM 08355,0.97711,0.0766575,0,0.875976,0.97711,25.48
KM 08451,0.210347,-8.66592,0,1.16236e-11,0.210347,110.75
KM 08487,0.916093,-0.640004,0,0.556944,0.916093,31.86
KM 08488,0.229936,-8.32512,0,1.00896e-12,0.229936,108.18
KM 08871,1.09592,1.29878,0,0.271122,1.09592,11.48
KM 08947,1.08283,1.16814,0,0.306218,1.08283,12.65
KM 09016,1.04975,0.874227,0,0.387428,1.04975,15.9
KM 09752,1.03871,0.666137,0,0.58263,1.03871,17.13
KM 09853,0.908252,-0.703207,0,0.50024,0.908252,31.35
KM 10126,0.937157,-0.447369,0,0.570154,0.937157,28.15
