supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
HTS 05109,0.923462,0.13517,0,0.892884,0.923462,6.06
HTS 05340,0.877595,-0.297405,0,0.767854,0.877595,11.47
HTS 05483,0.891766,-0.160857,0,0.872232,0.891766,10.09
HTS 05532,0.78265,-1.16427,0,0.353404,0.78265,22.74
HTS 05534,0.822236,-0.804565,0,0.442282,0.822236,18.29
HTS 05535,0.95699,0.452245,0,0.651282,0.95699,2.96
HTS 05583,0.898485,-0.100269,0,0.918644,0.898485,9.46
HTS 05647,0.344898,-5.27485,1,7.00982e-06,0.344898,72.37
HTS 05668,0.87878,-0.276835,0,0.785104,0.87878,10.97
HTS 05759,0.9346,0.242968,0,0.808036,0.9346,4
HTS 06154,0.86094,-0.455483,0,0.653284,0.86094,11.94
HTS 06155,0.635732,-2.53968,1,0.052023,0.635732,37.75
HTS 06168,0.894268,-0.139345,0,0.889566,0.894268,7.03
HTS 06170,0.95227,0.405988,0,0.686028,0.95227,-0.33
HTS 06460,0.936867,0.261289,0,0.794624,0.936867,0.89
HTS 06578,0.915867,0.0649637,0,0.948264,0.915867,2.78
HTS 06803,0.225423,-6.44905,0,3.36396e-09,0.225423,84.51
HTS 07134,0.929074,0.186902,0,0.852798,0.929074,-0.03
HTS 07278,0.936905,0.263969,0,0.791822,0.936905,-1.6
HTS 07280,0.903487,-0.0482858,0,0.958128,0.903487,1.82
HTS 07401,0.984261,0.709904,0,0.477764,0.984261,-1.96
HTS 07682,0.99137,0.77407,0,0.440496,0.99137,-2.82
HTS 07814,0.99137,0.77407,0,0.440496,0.99137,-2.82
HTS 07816,0.985411,0.717482,0,0.475314,0.985411,-2.14
HTS 08734,0.956649,0.446868,0,0.656662,0.956649,1.19
HTS 09993,0.94312,0.317706,0,0.753852,0.94312,2.73
JA 00093,0.1215,-7.41222,0,2.85526e-13,0.1215,97.85
JA 00122,0.86716,-0.397737,0,0.69611,0.86716,11.52
JA 00123,0.822075,-0.819757,0,0.415998,0.822075,16.77
JFD 00022,0.104175,-7.57727,0,1.32447e-13,0.104175,99.82
JFD 00150,0.937804,0.262135,0,0.744682,0.937804,3.27
JFD 00422,0.883452,-0.245012,0,0.810476,0.883452,9.62
JFD 00597,0.738648,-1.612,0,0.12958,0.738648,26.32
JFD 00950,0.351652,-5.24968,0,3.436e-07,0.351652,71.17
JFD 00972,0.759106,-1.41128,0,0.160219,0.759106,24.07
JFD 01192,0.944399,0.320005,0,0.65634,0.944399,2.45
JFD 01208,0.116087,-7.46383,0,2.2594e-13,0.116087,98.47
JFD 01516,0.645632,-2.47617,0,0.0132982,0.645632,37.24
JFD 01755,0.69517,-1.99062,0,0.0862956,0.69517,31.78
JFD 01898,0.431257,-4.49228,0,7.0488e-06,0.431257,62.07
JFD 01986,0.537031,-3.49468,0,0.000492856,0.537031,49.86
JFD 02062,0.688176,-2.08668,0,0.0491028,0.688176,32.17
JFD 02125,0.691841,-2.04551,0,0.0429702,0.691841,31.83
JFD 02170,0.924164,0.137459,0,0.825296,0.924164,4.9
JFD 02331,0.683218,-2.12962,0,0.038331,0.683218,32.79
JFD 02393,0.906573,-0.0167733,0,0.896158,0.906573,7.09
JFD 02584,0.945564,0.3542,0,0.732194,0.945564,2.64
JFD 02882,0.782916,-1.18387,0,0.236482,0.782916,21.36
JFD 03027,0.282353,-5.90989,0,3.88622e-08,0.282353,79.07
JFD 03028,0.122104,-7.40962,0,5.68714e-13,0.122104,97.74
JFD 03033,0.154551,-7.09863,0,1.69967e-12,0.154551,94.06
JFD 03155,0.595052,-3.00092,1,0.0747682,0.595052,42.42
JFD 03196,0.905404,-0.0235594,0,0.792538,0.905404,7.29
JFD 03398,0.545312,-3.39659,0,0.00365074,0.545312,49.18
JFD 03446,0.899607,-0.0867456,0,0.930876,0.899607,7.84
JFD 03520,0.15197,-7.12958,0,5.06928e-12,0.15197,94.26
JFD 03916,0.0944276,-7.67002,0,8.41432e-14,0.0944276,100.94
JP 00319,0.484511,-3.99482,0,7.20864e-05,0.484511,55.85
JP 00336,0.767332,-1.33821,0,0.192845,0.767332,23.05
JP 00414,0.774961,-1.26802,0,0.222966,0.774961,22.15
JP 00451,0.854554,-0.510085,0,0.609998,0.854554,13.06
JP 00512,0.908776,0.00234081,0,0.936254,0.908776,6.82
JP 00697,0.387348,-4.90777,0,1.00069e-06,0.387348,67.12
KM 00261,0.692901,-2.03424,0,0.0430662,0.692901,31.73
KM 00313,0.870942,-0.361319,0,0.72148,0.870942,11.09
KM 00369,0.332124,-5.43385,0,1.39906e-07,0.332124,73.42
KM 00512,0.932684,0.225792,0,0.82147,0.932684,4.03
KM 00593,0.974013,0.610337,0,0.543588,0.974013,-0.81
KM 00691,0.715287,-1.83047,0,0.0811866,0.715287,29.04
KM 00694,0.912064,0.0316718,0,0.974744,0.912064,6.41
KM 00792,0.11777,-7.45075,0,4.56882e-13,0.11777,98.23
KM 00799,0.205511,-6.61659,0,3.74874e-11,0.205511,88.2
KM 00887,0.93655,0.25878,0,0.796318,0.93655,3.53
KM 01046,0.369391,-5.10152,0,1.12791e-05,0.369391,68.85
KM 01284,0.895292,-0.128669,0,0.897752,0.895292,8.32
KM 02067,0.984287,0.708848,0,0.478764,0.984287,-1.98
KM 02190,0.854683,-0.515363,0,0.613354,0.854683,12.96
KM 02224,0.772031,-1.28472,0,0.199619,0.772031,22.64
KM 02231,0.619327,-2.71081,0,0.0109388,0.619327,40.46
KM 03772,0.174182,-6.91868,0,1.43652e-11,0.174182,91.72
