supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
JFD 02125,0.939804,-1.52308,0,0.142644,0.939804,2.8
JFD 02170,0.998138,1.04688,0,0.295274,0.998138,-4.04
JFD 02331,0.987088,0.560646,0,0.575116,0.987088,-2.8
JFD 02393,0.976091,0.0767011,0,0.938874,0.976091,-1.55
JFD 02584,0.965236,-0.406238,0,0.6508,0.965236,-0.31
JFD 02882,0.922497,-2.28716,0,0.0397708,0.922497,4.66
JFD 03027,0.991905,0.77013,0,0.454384,0.991905,-3.42
JFD 03028,0.970926,-0.153079,0,0.810536,0.970926,-0.93
JFD 03033,0.304276,-29.4947,0,0,0.304276,76.71
JFD 03155,0.9828,0.374925,0,0.716038,0.9828,-2.17
JFD 03196,0.972947,-0.0639096,0,0.82626,0.972947,-0.93
JFD 03398,0.914898,-2.61065,0,0.0172782,0.914898,5.9
JFD 03446,0.990692,0.719845,0,0.471874,0.990692,-2.8
JFD 03520,0.305352,-29.4261,0,0,0.305352,76.71
JFD 03916,0.0965043,-38.636,0,0,0.0965043,100.93
JP 00319,0.959924,-0.6395,0,0.562126,0.959924,0.93
JP 00336,0.938558,-1.57454,0,0.115423,0.938558,3.42
JP 00414,0.943967,-1.33386,0,0.196481,0.943967,2.8
JP 00451,0.970871,-0.157745,0,0.661696,0.970871,-0.31
JP 00512,0.976256,0.0818819,0,0.837528,0.976256,-0.93
JP 00697,0.852957,-5.34716,0,5.87228e-07,0.852957,13.35
KM 00261,0.944193,-1.32921,0,0.194045,0.944193,2.8
KM 00313,0.986996,0.559838,0,0.589356,0.986996,-2.17
KM 00369,0.884783,-3.94119,0,8.10832e-05,0.884783,9.63
KM 00512,1.01281,1.6934,0,0.0906434,1.01281,-5.28
KM 00593,0.990421,0.707825,0,0.479222,0.990421,-2.8
KM 00691,0.951907,-0.995124,0,0.428392,0.951907,1.55
KM 00694,0.972109,-0.100828,0,0.82165,0.972109,-0.93
KM 00792,0.341859,-27.8958,0,0,0.341859,72.36
KM 00799,0.889826,-3.71957,0,0.000200802,0.889826,8.39
KM 00887,0.947102,-1.20152,0,0.24361,0.947102,1.55
KM 01046,0.918896,-2.44024,0,0.0147032,0.918896,4.66
KM 01284,0.959498,-0.653366,0,0.513544,0.959498,-0.31
KM 02067,0.999785,1.11958,0,0.262892,0.999785,-5.28
KM 02190,0.971218,-0.140307,0,0.804926,0.971218,-2.17
KM 02224,0.963729,-0.467439,0,0.640352,0.963729,-1.55
KM 02231,0.966845,-0.333073,0,0.748538,0.966845,-2.17
KM 03772,0.907021,-2.96346,0,0.0031344,0.907021,4.66
KM 03965,1.02549,2.2474,0,0.031052,1.02549,-9.63
KM 04019,0.976512,0.0943458,0,0.920948,0.976512,-4.04
KM 04031,0.995719,0.93938,0,0.350742,0.995719,-6.52
KM 04069,0.989107,0.645656,0,0.545356,0.989107,-5.9
KM 04177,0.998335,1.05163,0,0.325946,0.998335,-7.14
KM 04680,0.961107,-0.589331,0,0.603934,0.961107,-2.8
KM 04879,0.913706,-2.67283,0,0.0124522,0.913706,2.8
KM 04991,0.646278,-14.2757,1,0.449188,0.646278,34.47
KM 05302,0.991387,0.748507,0,0.45837,0.991387,-6.52
KM 05362,0.965618,-0.387923,0,0.715664,0.965618,-3.42
KM 05490,0.976054,0.0766175,0,0.904432,0.976054,-4.66
KM 05662,0.970946,-0.145398,0,0.71788,0.970946,-4.04
KM 05872,0.971124,-0.142466,0,0.887018,0.971124,-4.04
KM 05969,0.966086,-0.366535,0,0.72484,0.966086,-3.42
KM 05978,0.966224,-0.360265,0,0.72793,0.966224,-3.42
KM 05992,0.966364,-0.353829,0,0.731212,0.966364,-3.42
KM 06072,0.961287,-0.574464,0,0.56566,0.961287,-2.8
KM 06357,0.982226,0.342198,0,0.691982,0.982226,-5.28
KM 06408,0.9979,1.03486,0,0.306862,0.9979,-7.14
KM 06494,0.971982,-0.108077,0,0.71136,0.971982,-4.04
KM 06508,0.983189,0.391724,0,0.702076,0.983189,4.13
KM 06529,0.968736,-0.244167,0,0.812124,0.968736,5.3
KM 06598,0.916693,-2.53692,0,0.0111838,0.916693,10.59
KM 06623,0.95102,-1.02875,0,0.314774,0.95102,6.46
KM 06760,0.979731,0.234905,0,0.817822,0.979731,2.93
KM 06859,0.944259,-1.32599,0,0.192643,0.944259,6.46
KM 06944,0.882703,-4.04786,0,0.00354192,0.882703,12.9
KM 06947,0.343896,-27.7151,0,0,0.343896,72.44
KM 06986,0.992697,0.808693,0,0.42066,0.992697,0
KM 07115,0.957911,-0.727188,0,0.49605,0.957911,3.52
KM 07522,0.9285,-2.01879,0,0.0452044,0.9285,6.46
KM 07972,0.982958,0.375385,0,0.722336,0.982958,-0.01
KM 08102,0.979485,0.227836,0,0.821498,0.979485,0
KM 08103,0.972028,-0.102758,0,0.918402,0.972028,0.58
KM 08197,0.84573,-5.65577,0,5.85542e-08,0.84573,14.71
KM 08240,0.995123,0.911284,0,0.381106,0.995123,-2.37
KM 08355,0.97371,-0.0259656,0,0.865508,0.97371,0
KM 08451,0.978761,0.193741,0,0.846642,0.978761,-0.6
KM 08487,0.947999,-1.16008,0,0.247234,0.947999,2.93
KM 08488,0.912576,-2.73694,0,0.145969,0.912576,7
KM 08871,0.980941,0.279315,0,0.343476,0.980941,-0.62
KM 08947,0.982189,0.344446,0,0.731174,0.982189,-0.6
KM 09016,0.973406,-0.0420347,0,0.942884,0.973406,0.58
KM 09752,0.95424,-0.880345,0,0.413156,0.95424,2.95
KM 09853,0.940359,-1.49378,0,0.139891,0.940359,4.71
KM 10126,0.942242,-1.41606,0,0.176148,0.942242,4.69
KM 10139,0.970413,-0.173765,0,0.862424,0.970413,1.76
KM 10261,0.951564,-1.00337,0,0.317456,0.951564,4.11
KM 10376,0.959053,-0.671282,0,0.50622,0.959053,3.53
KM 10431,0.492006,-21.2904,0,0,0.492006,55.72
KM 10664,1.00082,1.16403,0,0.246854,1.00082,-0.6
KM 11032,0.944721,-1.30234,0,0.195473,0.944721,5.88
KM 11072,0.973317,-0.0413254,0,0.732954,0.973317,2.95
KM 11080,0.980562,0.26957,0,0.7235,0.980562,2.34
KM 11083,0.987265,0.572366,0,0.58805,0.987265,1.77
MBE 00086,0.929839,-1.96276,0,0.066901,0.929839,8.22
MGH 00136,0.952277,-0.970063,0,0.333804,0.952277,5.88
MGH 00152,0.953505,-0.921307,0,0.391624,0.953505,5.87
MGH 00233,0.917121,-2.52511,0,0.0296178,0.917121,9.98
ML 00034,0.875201,-4.36991,0,9.30174e-05,0.875201,14.69
ML 00059,0.956587,-0.780308,0,0.437348,0.956587,5.88
ML 00079,0.871253,-4.53563,0,6.2027e-06,0.871253,15.3
ML 00080,0.946908,-1.20609,0,0.230498,0.946908,7.06
ML 00220,0.920088,-2.39425,0,0.03768,0.920088,9.98
ML 00239,0.99499,0.907499,0,0.366458,0.99499,1.76
MWP 00307,0.983608,0.406749,0,0.68535,0.983608,2.93
MWP 00545,0.9506,-1.04575,0,0.297272,0.9506,6.46
MWP 00695,0.94982,-1.0799,0,0.281218,0.94982,6.46
MWP 00776,0.949036,-1.10893,0,0.309104,0.949036,6.48
MWP 00820,0.991306,0.746235,0,0.455622,0.991306,1.76
MWP 00898,0.926509,-2.1053,0,0.0353314,0.926509,8.82
MWP 00917,0.979727,0.236954,0,0.812694,0.979727,2.93
MWP 00918,0.96348,-0.48055,0,0.639478,0.96348,4.69
NH 00081,1.00086,1.16211,0,0.288866,1.00086,0.57
NH 00308,0.952597,-0.959242,0,0.347496,0.952597,5.87
NH 00472,0.957815,-0.726855,0,0.467732,0.957815,5.29
NH 00699,0.93614,-1.68069,0,0.0930992,0.93614,7.64
P 00093,0.0908758,-38.881,0,0,0.0908758,100.6
PD 00357,0.96686,-0.328772,0,0.742586,0.96686,4.11
PD 00616,0.997944,1.03909,0,0.299246,0.997944,0.58
PD 00617,0.911679,-2.76286,0,0.0115263,0.911679,9.98
PD 00637,0.947996,-1.16203,0,0.25807,0.947996,5.87
PHG 00723,0.941625,-1.44514,0,0.194367,0.941625,6.45
PHG 00954,0.0956365,-38.6742,0,0,0.0956365,100
PHG 01048,0.896559,-3.42336,0,0.000623916,0.896559,11.17
RB 00030,1.0062,1.40436,0,0.17111,1.0062,-1.18
RDR 00184,0.951395,-1.00751,0,0.324258,0.951395,4.71
RDR 00515,0.959978,-0.629789,0,0.537886,0.959978,3.53
RDR 00803,0.99184,0.775014,0,0.483424,0.99184,-0.58
RDR 00835,0.926537,-2.10405,0,0.0354482,0.926537,6.46
RDR 00909,0.939915,-1.52301,0,0.221138,0.939915,4.68
