supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
S 04585,0.139214,-29.7444,0,0,0.139214,101.32
S 04788,0.142085,-29.6533,0,0,0.142085,101.07
S 05229,0.139383,-29.75,0,0,0.139383,101.25
S 05244,0.136624,-29.8413,0,0,0.136624,101.44
S 05525,0.143307,-29.6153,0,0,0.143307,100.88
S 05769,0.136583,-29.8394,0,0,0.136583,101.38
S 05784,0.534522,-17.5544,1,3.93076e-06,0.534522,70.58
S 06066,0.144867,-29.5331,0,0,0.144867,100.64
S 06150,0.132172,-29.9914,0,0,0.132172,101.62
S 06729,0.133217,-29.9484,0,0,0.133217,101.5
S 06736,0.133623,-29.9454,0,0,0.133623,101.44
S 06777,0.134818,-29.9187,0,0,0.134818,101.31
S 07429,0.137214,-29.8151,0,0,0.137214,101.07
S 07624,0.133643,-29.9378,0,0,0.133643,101.32
S 07629,1.00251,0.100886,0,0.907038,1.00251,30.81
S 07776,1.02383,1.01129,0,0.31749,1.02383,28.63
S 07872,1.15007,5.05947,0,7.08878e-07,1.15007,18.04
S 08178,0.967689,-1.19293,0,0.345736,0.967689,32.57
S 08870,0.882713,-4.71076,1,0.238108,0.882713,39.46
S 09387,0.126401,-30.1963,0,0,0.126401,101.62
S 09389,0.137422,-29.7829,0,0,0.137422,100.65
S 09398,0.129109,-30.0995,0,0,0.129109,101.31
S 09411,0.139917,-29.7513,0,0,0.139917,100.39
S 09528,0.152264,-29.3567,0,0,0.152264,99.34
S 09579,0.150214,-29.372,0,0,0.150214,99.48
S 09668,0.138385,-29.7851,0,0,0.138385,100.46
