supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 06877,0.676049,-2.96421,0,0.0245268,0.676049,50.29
BTB 06908,0.733868,-2.37008,0,0.034846,0.733868,42.48
BTB 06938,0.137581,-7.6902,0,3.4979e-09,0.137581,122.45
BTB 07090,0.891889,-0.986878,0,0.342682,0.891889,21.3
BTB 07221,0.796404,-1.95434,0,0.169084,0.796404,26.13
BTB 07256,0.567417,-4.0216,0,0.00811422,0.567417,58.07
BTB 07373,0.097519,-8.01438,0,3.54428e-10,0.097519,121.46
BTB 07554,0.827161,-1.69184,0,0.239078,0.827161,24.99
BTB 07887,0.676374,-3.13731,0,0.081125,0.676374,45.67
BTB 08347,0.14456,-7.61863,0,3.85124e-09,0.14456,115.72
BTB 08378,1.02931,0.249062,0,0.803852,1.02931,2.31
BTB 08441,0.695471,-2.78014,0,0.0305148,0.695471,45.86
BTB 08717,1,-0.00440249,0,0.966686,1,8.49
BTB 09155,0.362019,-5.74828,0,1.99851e-05,0.362019,88.97
BTB 09198,0.471235,-4.87249,0,0.0010893,0.471235,75.36
BTB 10339,0.137037,-7.70799,0,4.38862e-09,0.137037,117.44
BTB 10696,0.767809,-2.12726,0,0.0801566,0.767809,40.4
BTB 10821,0.118357,-7.82209,0,7.39728e-10,0.118357,120.16
BTB 11033,1.00407,0.10839,0,0.709374,1.00407,13.5
BTB 11084,0.176108,-7.33609,0,1.27957e-08,0.176108,113.17
BTB 11110,0.229709,-6.85699,0,9.1087e-08,0.229709,106.78
BTB 11228,0.863954,-1.16774,0,0.243664,0.863954,30.97
BTB 11385,0.743814,-2.31785,0,0.0504386,0.743814,44.79
BTB 11831,0.471334,-4.69651,0,0.000141571,0.471334,77.5
BTB 11835,0.816454,-1.6753,0,0.138075,0.816454,34.72
BTB 11841,0.135028,-7.68233,0,1.74151e-09,0.135028,117.87
BTB 11866,0.124095,-7.79093,0,1.39274e-09,0.124095,119
BTB 12233,0.988618,-0.0997607,0,0.920604,0.988618,9.89
BTB 12258,0.878339,-1.06898,0,0.290396,0.878339,22.45
BTB 12669,0.128082,-7.68585,0,4.07276e-10,0.128082,118.08
BTB 12794,0.876627,-1.1559,0,0.295502,0.876627,20.3
BTB 12851,0.118833,-7.81005,0,6.45066e-10,0.118833,118.91
BTB 12860,0.0990158,-7.99796,0,3.54428e-10,0.0990158,121.39
BTB 13385,0.888697,-1.09389,0,0.361526,0.888697,15.67
BTB 13421,0.936424,-0.692883,0,0.564952,0.936424,7.92
BTB 13657,0.134346,-7.6989,0,2.08046e-09,0.134346,116.11
