supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
CD 03979,0.621084,-12.1359,0,5.4072e-25,0.621084,43.52
CD 04007,0.328966,-21.2364,0,0,0.328966,73.83
CD 04220,0.470156,-16.8575,0,0,0.470156,57.33
CD 04228,0.356902,-20.4541,0,0,0.356902,69.14
CD 04311,0.461374,-17.2758,0,9.24857e-44,0.461374,56.24
CD 04510,0.0836279,-29.0437,0,0,0.0836279,99.92
CD 05069,0.507969,-15.7233,0,1.02441e-40,0.507969,48.3
CD 05102,0.448828,-17.4931,0,0,0.448828,54.28
CD 05196,0.712751,-9.22257,0,2.12112e-15,0.712751,19.86
CD 06531,0.493107,-16.1692,0,1.4013e-44,0.493107,46.31
CD 06603,0.691842,-9.8805,0,1.3032e-17,0.691842,18.69
CD 06646,0.406044,-18.8802,0,0,0.406044,98.98
CD 06694,0.312028,-21.8363,0,0,0.312028,100.36
CD 07652,0.263577,-23.3637,0,0,0.263577,100.85
CD 07869,0.42469,-18.1871,0,0,0.42469,93.6
CD 07986,0.991916,-0.451651,0,0.387598,0.991916,67.72
CD 07987,0.87494,-3.85047,0,0.024987,0.87494,69.19
CD 08032,0.619756,-12.2026,0,4.56856e-24,0.619756,78.56
CD 08239,0.81237,-5.73644,0,0.00107827,0.81237,65.3
CD 08429,0.249253,-23.9204,0,0,0.249253,95.28
CD 08585,0.165382,-26.4791,0,0,0.165382,99.53
CD 08622,0.167879,-26.4778,0,0,0.167879,98.69
CD 08965,0.16959,-26.3421,0,0,0.16959,97.88
CD 09192,0.136181,-27.4003,0,0,0.136181,99.81
CD 09553,0.985627,-0.558669,0,0.576518,0.985627,32.37
CD 09558,0.69316,-9.67638,0,6.17162e-21,0.69316,52.91
CD 10146,0.217471,-24.7923,0,0,0.217471,91.4
CD 10677,0.898285,-3.31292,0,0.00118562,0.898285,30.34
CD 10705,0.757899,-7.75224,0,1.17381e-12,0.757899,40.84
CD 10773,0.736522,-8.42716,0,1.27946e-14,0.736522,41.39
CD 10792,0.115718,-28.0255,0,0,0.115718,99.15
CD 10814,0.149287,-26.9132,0,0,0.149287,95.97
CD 10872,0.820067,-5.7694,0,2.62294e-08,0.820067,33.97
CD 10980,0.73065,-8.6116,0,3.22512e-15,0.73065,43.54
CD 11050,0.764616,-7.42964,0,1.95652e-12,0.764616,41.59
CD 11465,0.937705,-2.13611,0,0.0973476,0.937705,27.19
CD 11507,0.117063,-28.0399,0,0,0.117063,99.74
CD 11546,0.248613,-23.8436,0,0,0.248613,87.76
CD 11949,0.264684,-23.1477,0,0,0.264684,85.61
DFP 00003,0.0948683,-28.6921,0,0,0.0948683,101.13
DFP 00110,0.334028,-21.1054,0,0,0.334028,77.76
DFP 00139,0.182336,-25.8808,0,0,0.182336,92.01
DFP 00172,0.176578,-26.1516,0,0,0.176578,92.43
DFP 00275,0.73486,-8.44484,0,5.67094e-16,0.73486,36.12
DFP 00318,0.609083,-12.4975,0,2.36218e-27,0.609083,48.86
DP 00325,0.795155,-6.56096,0,5.19092e-10,0.795155,30.23
DP 00481,0.932142,-2.25568,0,0.028058,0.932142,16.75
DP 00518,0.704166,-9.48743,0,1.78196e-16,0.704166,39.9
DP 00538,0.918366,-2.7444,0,0.0304144,0.918366,19.05
DP 00892,0.676558,-10.1491,0,8.6769e-21,0.676558,43.2
DP 00972,0.136757,-27.3765,0,0,0.136757,96.67
DP 01321,0.851093,-4.75087,0,3.0645e-06,0.851093,27.55
DP 01545,0.11052,-28.1878,0,0,0.11052,99.54
DP 01760,0.367705,-20.0156,0,0,0.367705,75.95
DP 01920,0.100684,-28.5081,0,0,0.100684,101.02
DP 01985,0.123063,-27.8295,0,0,0.123063,99.36
DP 02022,0.205803,-25.0386,0,0,0.205803,92.42
DP 02039,0.341225,-20.9227,0,0,0.341225,81.16
DP 02040,0.147464,-26.994,0,0,0.147464,97.4
DSHS 00080,1.04464,1.17721,0,0.509186,1.04464,18.42
DSHS 00085,1,-0.130065,0,0.840452,1,19.55
DSHS 00095,0.812202,-6.15679,0,8.96864e-06,0.812202,34.37
DSHS 00100,0.107831,-28.276,0,0,0.107831,99.75
DSHS 00330,0.0932442,-28.7465,0,0,0.0932442,101.02
DSHS 00509,0.692036,-9.73609,0,3.0815e-22,0.692036,42.46
DSHS 00681,0.577737,-13.4084,0,7.62112e-36,0.577737,53.77
DSHS 00690,0.695514,-9.6324,0,6.24948e-22,0.695514,43.12
DSHS 00978,0.883878,-3.80711,0,0.000921046,0.883878,27.08
DSHS 01039,0.979095,-0.787776,0,0.444446,0.979095,21.25
DSHS 01210,0.622002,-11.9863,0,1.4744e-30,0.622002,55.98
FM 00136,0.146998,-27.0397,0,0,0.146998,97.89
FM 00196,0.12626,-27.6682,0,0,0.12626,100.09
FM 00197,0.124468,-27.7751,0,0,0.124468,100.74
FM 00198,0.12737,-27.6774,0,0,0.12737,100.96
GK 00805,1.01336,0.315186,0,0.7537,1.01336,41.13
GK 00806,0.397297,-19.0639,0,0,0.397297,84.21
GK 01380,0.608148,-12.6085,0,8.50642e-24,0.608148,72.19
GK 01387,0.178387,-26.0708,0,0,0.178387,99.1
GK 01388,0.206807,-25.1766,0,0,0.206807,97.28
GK 01394,0.296906,-21.889,0,0,0.296906,89.99
GK 01514,0.179443,-26.0643,0,0,0.179443,97.88
GK 01970,0.794375,-6.84558,0,0.000196676,0.794375,53.64
GK 02019,0.136283,-27.3922,0,0,0.136283,99.87
GK 02199,0.864984,-3.68556,1,0.000324518,0.864984,40.89
GK 02269,0.443573,-17.5853,0,0,0.443573,73.49
GK 02387,0.116223,-28.0097,0,0,0.116223,100.09
GK 02434,0.843934,-5.12722,0,0.000124434,0.843934,34.68
GK 02545,0.897583,-3.43818,0,0.0181579,0.897583,26.38
GK 02596,0.113728,-28.1201,0,0,0.113728,99.04
GK 02599,0.301856,-22.1079,0,0,0.301856,79.31
GK 02713,0.713953,-9.22484,0,6.12822e-14,0.713953,34.79
GK 02901,0.968196,-1.1309,0,0.275096,0.968196,13.2
GK 02915,0.0954112,-28.6721,0,0,0.0954112,101.43
GK 03000,0.7335,-8.43798,0,4.63924e-17,0.7335,36.85
GK 03027,0.287092,-22.5467,0,0,0.287092,82
GK 03162,0.118177,-27.8983,0,0,0.118177,99.09
GK 03206,0.690161,-9.97054,0,1.91659e-16,0.690161,41.36
GK 03299,0.0982064,-28.5792,0,0,0.0982064,101.15
GK 03544,0.0982064,-28.5792,0,0,0.0982064,101.15
GK 03583,0.747999,-7.95221,0,3.3551e-14,0.747999,35.36
HAN 00018,0.577149,-13.4647,0,6.33448e-34,0.577149,52.73
HAN 00028,0.135689,-27.3997,0,0,0.135689,97.36
HAN 00057,0.520791,-15.2235,0,3.64338e-44,0.520791,58.41
HAN 00116,0.109041,-28.2432,0,0,0.109041,100.06
HAN 00117,0.905981,-3.05436,0,0.00226048,0.905981,19.46
HAN 00328,0.973905,-0.954525,0,0.360194,0.973905,12.63
HAN 00349,0.844063,-5.00125,0,7.00112e-07,0.844063,25.71
HAN 00359,0.108459,-28.2599,0,0,0.108459,100.11
HAN 00365,0.753205,-7.92435,0,2.4598e-12,0.753205,34.94
HAN 00389,0.933508,-2.21759,0,0.0328736,0.933508,16.7
HAN 00486,0.973422,-1.04182,0,0.501092,0.973422,12.74
HTS 00031,0.661992,-10.8193,0,4.5444e-21,0.661992,44.18
HTS 00718,0.999654,-0.16551,0,0.641316,0.999654,10.04
HTS 00931,0.990795,-0.406647,0,0.685194,0.990795,10.91
HTS 00950,0.993007,-0.330472,0,0.741044,0.993007,10.68
HTS 01044,0.114257,-28.0905,0,0,0.114257,99.54
HTS 01130,0.97272,-1.04915,0,0.473664,0.97272,12.79
HTS 01156,0.960196,-1.43999,0,0.308002,0.960196,14.06
HTS 01584,0.121555,-27.7888,0,0,0.121555,98.74
HTS 01699,0.625575,-11.8949,0,5.21886e-29,0.625575,47.8
HTS 01769,0.717095,-9.08691,0,6.31536e-15,0.717095,38.61
HTS 01833,0.115412,-27.9935,0,0,0.115412,99.37
HTS 01835,0.14202,-27.0841,0,0,0.14202,96.63
HTS 01936,0.109565,-28.2218,0,0,0.109565,100
