supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01504156,0.99456,-0.262691,0,0.582408,0.99456,0
SPE01504168,0.942795,-2.86151,0,0.00535846,0.942795,0
SPE01600919,0.993953,-0.301566,0,0.763678,0.993953,0
SPE00200407,0.913528,-4.34046,0,6.20588e-05,0.913528,0
SPE00201331,0.990179,-0.49563,0,0.627754,0.990179,0
SPE00300222,1.04143,2.08071,0,0.0458174,1.04143,0
SPE00300556,1.0012,0.0519624,0,0.631128,1.0012,0
SPE01500724,0.99348,-0.315866,0,0.553722,0.99348,0
SPE01504155,1.0081,0.400883,0,0.699394,1.0081,0
SPE01600365,0.96699,-1.6713,0,0.260836,0.96699,0
SPE01600964,1.01414,0.704818,0,0.490996,1.01414,0
SPE00200013,1.00607,0.306892,0,0.76157,1.00607,0
SPE00200413,0.971777,-1.40991,0,0.169139,0.971777,0
SPE00201341,0.987408,-0.633111,0,0.530416,0.987408,0
SPE00241150,1.01666,0.836785,0,0.406038,1.01666,0
SPE00300564,0.98684,-0.659005,0,0.50993,0.98684,0
SPE01504003,0.985648,-0.72707,0,0.514018,0.985648,0
SPE01504115,0.994833,-0.255962,0,0.800656,0.994833,0
SPE01504124,0.98457,-0.765014,0,0.490232,0.98457,0
SPE00200416,0.989885,-0.510675,0,0.618758,0.989885,0
SPE00201342,1.00449,0.223506,0,0.823772,1.00449,0
SPE00203029,0.972084,-1.39308,0,0.183899,0.972084,0
SPE00240958,0.895453,-5.24978,0,2.98552e-06,0.895453,0
SPE00270083,1.00465,0.225388,0,0.669864,1.00465,0
SPE01500880,1.00316,0.170293,0,0.49443,1.00316,0
SPE01504167,0.984513,-0.776645,0,0.437854,0.984513,0
SPE02300228,1.01878,0.94088,0,0.346768,1.01878,0
SPE00200436,0.993085,-0.340942,0,0.74571,0.993085,0
SPE00201355,0.999101,-0.0410384,0,0.817026,0.999101,0
SPE00240740,1.01226,0.61255,0,0.542346,1.01226,0
SPE01504005,0.928877,-3.56368,0,0.000370518,0.928877,0
SPE01504016,0.998594,-0.0619149,0,0.623478,0.998594,0
SPE01504051,0.99484,-0.270676,0,0.496992,0.99484,0
SPE01701001,0.98719,-0.637414,0,0.536396,0.98719,0
SPE01800123,1.03942,1.98166,0,0.0648144,1.03942,0
SPE00211950,0.957561,-2.12218,0,0.0382008,0.957561,0
SPE00307045,0.986634,-0.674417,0,0.516452,0.986634,0
SPE01500730,1.00633,0.329866,0,0.484602,1.00633,0
SPE01500842,1.0126,0.629131,0,0.532594,1.0126,0
SPE01502020,0.98725,-0.627558,0,0.594776,0.98725,0
SPE01504162,1.02302,1.1503,0,0.256024,1.02302,0
SPE01504164,0.986973,-0.662817,0,0.576088,0.986973,0
SPE01504181,0.960878,-1.9649,0,0.0592858,0.960878,0
SPE00211468,0.844641,-7.78711,0,2.49786e-14,0.844641,0
SPE00300600,0.997234,-0.136032,0,0.884958,0.997234,0
SPE00307047,1.00771,0.38745,0,0.69933,1.00771,0
SPE00310023,0.97266,-1.3698,0,0.170781,0.97266,0
SPE01500247,0.973683,-1.31584,0,0.19283,0.973683,0
SPE01502262,1.04729,2.35993,0,0.0350338,1.04729,0
SPE01504041,1.00934,0.471397,0,0.644462,1.00934,0
SPE01504091,1.01736,0.864972,0,0.402728,1.01736,0
SPE00307050,0.961688,-1.92083,0,0.055742,0.961688,0
SPE01500726,0.946264,-2.69661,0,0.00913182,0.946264,0
SPE01500835,0.985835,-0.706792,0,0.485526,0.985835,0
SPE01502126,0.983721,-0.814627,0,0.415852,0.983721,0
SPE01502180,1.00521,0.246396,0,0.413204,1.00521,0
SPE01503674,1.00325,0.161722,0,0.871828,1.00325,0
SPE01504017,0.0808016,-46.0623,0,0,0.0808016,0
SPE02300330,1.03973,1.98358,0,0.0644306,1.03973,0
SPE00290032,1.01381,0.68313,0,0.547976,1.01381,0
SPE00307055,0.990776,-0.462335,0,0.643872,0.990776,0
SPE00310001,0.979752,-1.01161,0,0.317756,0.979752,0
SPE01500874,1.01075,0.542592,0,0.598832,1.01075,0
SPE01500904,1.02332,1.16705,0,0.244658,1.02332,0
SPE01503815,0.980586,-0.972458,0,0.330828,0.980586,0
SPE01503987,1.01947,0.967253,0,0.386548,1.01947,0
SPE01503994,1.00232,0.117805,0,0.90668,1.00232,0
SPE00307056,0.959312,-2.04053,0,0.0430288,0.959312,0
SPE01500740,0.992379,-0.382393,0,0.702348,0.992379,0
