supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00350011,1.01249,0.424102,0,0.674202,1.01249,0
SPE01500944,0.990011,-0.336691,0,0.736532,0.990011,0
SPE01503692,0.0635026,-31.4782,0,0,0.0635026,0
SPE01504018,1.00264,0.0912826,0,0.927494,1.00264,0
SPE01504256,1.00664,0.223814,0,0.822942,1.00664,0
SPE10101011,1.01766,0.593659,0,0.5528,1.01766,0
SPE00201185,0.952868,-1.58362,0,0.113509,0.952868,0
SPE00201310,1.00068,0.0270766,0,0.904332,1.00068,0
SPE00211555,1.01282,0.435247,0,0.666592,1.01282,0
SPE00270067,1.01675,0.559117,0,0.57773,1.01675,0
SPE00300566,1.02073,0.692711,0,0.490288,1.02073,0
SPE01503723,0.99785,-0.0663808,0,0.868128,0.99785,0
SPE01504022,0.995477,-0.15608,0,0.876872,0.995477,0
SPE01504411,1.00701,0.229166,0,0.821442,1.00701,0
SPE00201187,0.716186,-9.50184,0,1.2647e-18,0.716186,0
SPE00201312,0.978681,-0.718219,0,0.473738,0.978681,0
SPE00210752,1.02125,0.722879,0,0.485316,1.02125,0
SPE01500275,0.546259,-15.2246,0,0,0.546259,0
SPE01504104,1.00069,0.024482,0,0.97114,1.00069,0
SPE01600480,0.928161,-2.40723,0,0.0170326,0.928161,0
SPE01600561,0.970347,-0.989899,0,0.328568,0.970347,0
SPE01800031,1.02975,0.995537,0,0.321728,1.02975,0
SPE00200343,0.980295,-0.66133,0,0.508412,0.980295,0
SPE00200403,1.0049,0.159957,0,0.87402,1.0049,0
SPE00210658,0.787052,-7.06188,1,2.72088e-06,0.787052,0
SPE00240651,0.619452,-12.7457,0,9.0508e-33,0.619452,0
SPE01500655,1.02808,0.949273,0,0.350622,1.02808,0
SPE01504156,1.00048,0.0153812,0,0.986148,1.00048,0
SPE01504168,0.977166,-0.759426,0,0.457202,0.977166,0
SPE01600919,1.03448,1.15976,0,0.247138,1.03448,0
SPE00200407,0.271982,-24.44,0,0,0.271982,0
SPE00201331,0.993462,-0.21913,0,0.826558,0.993462,0
SPE00300222,1.00517,0.174189,0,0.861748,1.00517,0
SPE00300556,0.725208,-9.14763,0,2.54112e-12,0.725208,0
SPE01500724,1.00947,0.321822,0,0.749052,1.00947,0
SPE01504155,1.00475,0.161476,0,0.871918,1.00475,0
SPE01600365,0.97614,-0.85481,1,0.253644,0.97614,0
SPE01600964,0.988589,-0.382594,0,0.702052,0.988589,0
SPE00200013,1.01342,0.454551,0,0.651512,1.01342,0
SPE00200413,0.986523,-0.45347,0,0.650342,0.986523,0
SPE00201341,0.996414,-0.121505,0,0.903338,0.996414,0
SPE00241150,1.0071,0.243863,0,0.809736,1.0071,0
SPE00300564,1.01705,0.573732,0,0.566476,1.01705,0
SPE01504003,1.0001,0.0036396,0,0.992588,1.0001,0
SPE01504115,0.998627,-0.0468396,0,0.96265,0.998627,0
SPE01504124,1.00502,0.165217,0,0.869374,1.00502,0
SPE00200416,0.986047,-0.463989,0,0.64539,0.986047,0
SPE00201342,1.00552,0.190666,0,0.850426,1.00552,0
