supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00210072,0.918192,-2.84773,0,0.00599036,0.918192,0
SPE00210369,1.04408,1.52278,0,0.135033,1.04408,0
SPE00210837,1.0543,1.89647,0,0.0752498,1.0543,0
SPE00240437,1.03792,1.31731,0,0.188314,1.03792,0
SPE00240862,0.974669,-0.890235,0,0.400402,0.974669,0
SPE00100687,1.00162,0.0590847,0,0.930234,1.00162,0
SPE00107013,1.01776,0.613858,0,0.540282,1.01776,0
SPE00201581,0.632573,-12.7376,0,1.13683e-35,0.632573,0
SPE00210201,0.996793,-0.0906508,0,0.537436,0.996793,0
SPE00210454,0.943258,-1.97875,0,0.0579604,0.943258,0
SPE00210850,0.193873,-27.9973,0,0,0.193873,0
SPE00240470,0.957017,-1.49229,0,0.135776,0.957017,0
SPE00240871,0.997882,-0.091986,0,0.580026,0.997882,0
SPE00100355,1.0163,0.580963,0,0.601272,1.0163,0
SPE00201584,1.05414,1.90364,0,0.128586,1.05414,0
SPE00210203,0.977468,-0.770598,0,0.466128,0.977468,0
SPE00210503,1.01178,0.419692,0,0.690532,1.01178,0
SPE00210863,1.00994,0.339072,0,0.738488,1.00994,0
SPE00211538,0.997006,-0.0774873,0,0.428944,0.997006,0
SPE00240497,0.999195,-0.0345879,0,0.841748,0.999195,0
SPE00240944,1.01169,0.381327,0,0.498964,1.01169,0
SPE00200123,0.835963,-5.69117,0,1.26413e-08,0.835963,0
SPE00201595,0.840868,-5.51753,0,4.16286e-08,0.840868,0
SPE00210211,1.00979,0.355805,0,0.646266,1.00979,0
SPE00210505,0.514841,-16.8095,0,0,0.514841,0
SPE00210866,0.998909,-0.0109365,0,0.418642,0.998909,0
SPE00211531,0.989113,-0.367898,0,0.724734,0.989113,0
SPE00240565,0.788575,-7.30639,0,6.5836e-11,0.788575,0
SPE00290030,0.975733,-0.854295,0,0.424472,0.975733,0
SPE00100749,1.0157,0.549363,0,0.586276,1.0157,0
SPE00201654,0.906214,-3.24611,0,0.00156365,0.906214,0
SPE00210220,1.01671,0.599297,0,0.613422,1.01671,0
SPE00210515,0.285007,-24.7931,0,0,0.285007,0
SPE00210874,1.01843,0.652995,0,0.546746,1.01843,0
SPE00211475,0.817692,-6.3169,0,7.072e-10,0.817692,0
SPE00240567,1.0491,1.70107,0,0.0898552,1.0491,0
SPE00300001,1.04489,1.54626,0,0.143782,1.04489,0
SPE00100743,0.899895,-3.48863,0,0.00127009,0.899895,0
SPE00201662,0.987457,-0.426962,0,0.678788,0.987457,0
SPE00210235,1.03954,1.38739,0,0.209734,1.03954,0
SPE00210522,0.981403,-0.608716,0,0.356268,0.981403,0
SPE00211012,0.889118,-3.85536,0,0.0001733,0.889118,0
SPE00211552,0.307697,-24.008,0,0,0.307697,0
SPE00240590,1.05137,1.79684,0,0.0989666,1.05137,0
SPE00300003,1.0048,0.158344,0,0.805386,1.0048,0
SPE00100655,1.04315,1.49819,0,0.134319,1.04315,0
SPE00202130,0.997855,-0.0783676,0,0.906332,0.997855,0
SPE00210238,0.940279,-2.06881,0,0.03952,0.940279,0
SPE00210556,0.972111,-0.969654,0,0.333078,0.972111,0
SPE00211066,1.0486,1.70924,0,0.162081,1.0486,0
SPE00211566,1.03774,1.33373,0,0.292586,1.03774,0
SPE00240642,0.941072,-2.05503,0,0.0497194,0.941072,0
SPE00300005,0.970035,-1.05654,0,0.350276,0.970035,0
SPE00200744,0.998017,-0.0706322,0,0.943776,0.998017,0
SPE00201364,0.995519,-0.157254,0,0.87522,0.995519,0
SPE00203008,0.887057,-3.91811,0,8.9504e-05,0.887057,0
SPE00240736,0.840167,-5.53866,0,5.40582e-08,0.840167,0
SPE00300547,1.00351,0.111382,0,0.756978,1.00351,0
SPE01500486,1.0175,0.608371,0,0.543194,1.0175,0
SPE01504024,0.995545,-0.165123,0,0.75447,0.995545,0
SPE01504119,0.904131,-3.33575,0,0.00128257,0.904131,0
SPE00201177,0.990175,-0.328294,0,0.720046,0.990175,0
SPE00201281,0.925036,-2.59474,0,0.010741,0.925036,0
SPE00201449,0.975653,-0.833981,0,0.428392,0.975653,0
SPE00307031,1.02766,0.963192,0,0.33826,1.02766,0
SPE01504412,0.984084,-0.555834,0,0.580548,0.984084,0
SPE01600587,0.989556,-0.379921,0,0.623692,0.989556,0
SPE01800055,0.985632,-0.505015,0,0.62026,0.985632,0
SPE10100009,0.960707,-1.36107,0,0.174485,0.960707,0
SPE00201182,0.898157,-3.50819,0,0.00303842,0.898157,0
SPE00201309,0.996923,-0.0937243,0,0.696572,0.996923,0
SPE00350011,1.0219,0.771462,0,0.467132,1.0219,0
SPE01500944,0.982471,-0.618875,0,0.55646,0.982471,0
SPE01503692,0.0693516,-32.3281,0,0,0.0693516,0
SPE01504018,0.992399,-0.274237,0,0.760824,0.992399,0
SPE01504256,1.04032,1.3921,0,0.173233,1.04032,0
SPE10101011,1.0189,0.654357,0,0.513348,1.0189,0
SPE00201185,0.942305,-1.99075,0,0.058747,0.942305,0
SPE00201310,0.990733,-0.323698,0,0.746678,0.990733,0
SPE00211555,1.02205,0.783816,0,0.502196,1.02205,0
SPE00270067,1.02138,0.751829,0,0.472854,1.02138,0
SPE00300566,0.998893,-0.0443136,0,0.859094,0.998893,0
SPE01503723,0.989779,-0.358698,0,0.7218,0.989779,0
SPE01504022,0.986709,-0.455061,0,0.654478,0.986709,0
SPE01504411,1.01369,0.480668,0,0.635632,1.01369,0
SPE00201187,0.918729,-2.81607,0,0.00513264,0.918729,0
SPE00201312,0.953446,-1.60105,0,0.141527,0.953446,0
SPE00210752,1.02217,0.760441,0,0.46208,1.02217,0
SPE01500275,0.973338,-0.921553,0,0.359444,0.973338,0
SPE01504104,1.00457,0.145125,0,0.692948,1.00457,0
SPE01600480,0.996969,-0.0966129,0,0.798004,0.996969,0
SPE01600561,0.832177,-5.8136,0,1.6111e-08,0.832177,0
SPE01800031,1.00679,0.226207,0,0.783156,1.00679,0
SPE00200343,0.961754,-1.34241,0,0.22503,0.961754,0
SPE00200403,1.02321,0.83012,0,0.524568,1.02321,0
SPE00210658,0.965594,-1.18438,0,0.254644,0.965594,0
SPE00240651,0.858854,-4.88683,0,2.50778e-06,0.858854,0
SPE01500655,1.02387,0.832166,0,0.408686,1.02387,0
SPE01504156,1.00873,0.292362,0,0.760768,1.00873,0
SPE01504168,0.887758,-3.89809,0,0.000106636,0.887758,0
SPE01600919,0.989048,-0.371228,0,0.719892,0.989048,0
SPE00200407,0.723127,-9.56983,0,1.25338e-17,0.723127,0
SPE00201331,0.962904,-1.25962,0,0.3507,0.962904,0
SPE00300222,1.01598,0.557764,0,0.579076,1.01598,0
SPE00300556,0.929839,-2.43484,0,0.0149098,0.929839,0
SPE01500724,1.0109,0.367119,0,0.728612,1.0109,0
SPE01504155,1.01675,0.584447,0,0.560856,1.01675,0
SPE01600365,0.852426,-5.11561,0,4.00842e-07,0.852426,0
SPE01600964,0.993141,-0.226313,0,0.732156,0.993141,0
SPE00200013,0.977563,-0.776545,0,0.438206,0.977563,0
SPE00200413,0.989438,-0.378385,0,0.722644,0.989438,0
SPE00201341,0.952294,-1.6411,0,0.131344,0.952294,0
SPE00241150,1.02342,0.810973,0,0.41789,1.02342,0
SPE00300564,1.01725,0.588116,0,0.575154,1.01725,0
SPE01504003,0.954962,-1.54897,0,0.152677,0.954962,0
SPE01504115,0.975881,-0.844418,0,0.410506,0.975881,0
SPE01504124,1.00239,0.0772635,0,0.867012,1.00239,0
SPE00200416,0.989021,-0.375494,0,0.711008,0.989021,0
SPE00201342,0.992041,-0.264829,0,0.742336,0.992041,0
SPE00203029,0.95883,-1.43774,0,0.166313,0.95883,0
SPE00240958,0.727346,-9.43057,0,6.5769e-18,0.727346,0
SPE00270083,1.02747,0.948765,0,0.346832,1.02747,0
SPE01500880,1.02227,0.79624,0,0.531702,1.02227,0
SPE01504167,1.0064,0.214196,0,0.816948,1.0064,0
SPE02300228,1.01925,0.663139,0,0.511876,1.01925,0
SPE00200436,0.963191,-1.28237,0,0.205272,0.963191,0
SPE00201355,1.00532,0.178934,0,0.860092,1.00532,0
SPE00240740,0.977344,-0.782593,0,0.436394,0.977344,0
SPE01504005,0.922964,-2.68526,0,0.0114631,0.922964,0
SPE01504016,1.01147,0.402383,0,0.690178,1.01147,0
SPE01504051,0.987248,-0.455655,0,0.67355,0.987248,0
SPE01701001,0.997018,-0.104295,0,0.91696,0.997018,0
SPE01800123,1.00707,0.248252,0,0.804624,1.00707,0
SPE00211950,0.962582,-1.29268,0,0.20244,0.962582,0
SPE00307045,0.978953,-0.733307,0,0.465252,0.978953,0
SPE01500730,0.99176,-0.289701,0,0.773498,0.99176,0
SPE01500842,1.02172,0.751406,0,0.453368,1.02172,0
SPE01502020,0.963073,-1.26183,0,0.281126,0.963073,0
SPE01504162,1.02621,0.90186,0,0.37951,1.02621,0
SPE01504164,0.977067,-0.786925,0,0.447058,0.977067,0
SPE01504181,0.832334,-5.82668,0,1.49525e-08,0.832334,0
SPE00211468,0.605912,-13.6935,0,1.81458e-39,0.605912,0
SPE00300600,1.01036,0.350281,0,0.736156,1.01036,0
SPE00307047,0.994627,-0.179889,0,0.846872,0.994627,0
SPE00310023,0.971013,-1.0048,0,0.31519,0.971013,0
SPE01500247,0.958822,-1.41834,0,0.176093,0.958822,0
SPE01502262,1.04463,1.54286,0,0.127996,1.04463,0
SPE01504041,0.998734,-0.0414091,0,0.93975,0.998734,0
SPE01504091,1.01345,0.4679,0,0.640052,1.01345,0
SPE00307050,0.917047,-2.88666,0,0.00508222,0.917047,0
SPE01500726,0.866482,-4.64961,0,1.75624e-05,0.866482,0
SPE01500835,0.978549,-0.744619,0,0.456528,0.978549,0
SPE01502126,0.974949,-0.867478,0,0.386312,0.974949,0
SPE01502180,1.00746,0.25552,0,0.799392,1.00746,0
SPE01503674,1.02494,0.870849,0,0.390132,1.02494,0
SPE01504017,0.070467,-32.2858,0,0,0.070467,0
SPE02300330,1.04225,1.46689,0,0.1426,1.04225,0
SPE00290032,1.02432,0.849164,0,0.401968,1.02432,0
SPE00307055,0.984602,-0.540822,0,0.595822,0.984602,0
SPE00310001,0.977464,-0.780794,0,0.435192,0.977464,0
SPE01500874,1.02001,0.69598,0,0.48697,1.02001,0
SPE01500904,1.00699,0.252762,0,0.768134,1.00699,0
SPE01503815,0.969882,-1.04444,0,0.296352,0.969882,0
SPE01503987,1.03162,1.10168,0,0.274844,1.03162,0
SPE01503994,1.01394,0.486514,0,0.62792,1.01394,0
SPE00307056,0.922899,-2.68287,0,0.00891348,0.922899,0
