supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500350,0.984885,-0.602748,0,0.549592,0.984885,0
SPE01500363,0.967126,-1.32909,0,0.195735,0.967126,0
SPE01500383,0.97516,-1.01217,0,0.347732,0.97516,0
SPE00200331,1.01552,0.637116,0,0.552108,1.01552,0
SPE01500302,1.00657,0.255011,0,0.804584,1.00657,0
SPE01500313,0.877412,-4.88236,0,9.47192e-05,0.877412,0
SPE01500327,1.04453,1.79566,0,0.077513,1.04453,0
SPE01500340,1.00008,-0.00268808,0,0.874504,1.00008,0
SPE01500351,0.986654,-0.534314,0,0.59357,0.986654,0
SPE01500364,0.980739,-0.781666,0,0.445144,0.980739,0
SPE01500387,0.97773,-0.916059,0,0.437504,0.97773,0
SPE01500283,1.00587,0.253566,0,0.638182,1.00587,0
SPE01500295,1.00747,0.312213,0,0.747928,1.00747,0
SPE01500314,1.01141,0.4679,0,0.65077,1.01141,0
SPE01500328,0.0655839,-37.5868,0,0,0.0655839,0
SPE01500341,0.976927,-0.935839,0,0.363818,0.976927,0
SPE01500353,0.116033,-35.5529,0,0,0.116033,0
SPE01500365,0.971078,-1.16199,0,0.245246,0.971078,0
SPE01500390,0.997655,-0.0896825,0,0.902376,0.997655,0
SPE01500284,1.02729,1.08622,0,0.29479,1.02729,0
SPE01500303,1.02065,0.850599,0,0.46779,1.02065,0
SPE01500315,0.535429,-18.7139,0,0,0.535429,0
SPE01500330,0.767886,-9.31244,0,1.18694e-19,0.767886,0
SPE01500343,1.00679,0.265295,0,0.79518,1.00679,0
SPE01500354,0.973542,-1.07864,0,0.324532,0.973542,0
SPE01500368,0.979564,-0.817522,0,0.41565,0.979564,0
SPE01500396,0.969787,-1.22504,0,0.242748,0.969787,0
SPE01500285,1.01019,0.433515,0,0.54852,1.01019,0
SPE01500304,1.00873,0.35969,0,0.727192,1.00873,0
SPE01500316,1.0168,0.684203,0,0.507726,1.0168,0
SPE01500331,1.01265,0.507281,0,0.612022,1.01265,0
SPE01500344,0.995398,-0.212988,0,0.452044,0.995398,0
SPE01500355,0.980171,-0.788935,0,0.44008,0.980171,0
SPE01500372,0.986883,-0.532216,0,0.598458,0.986883,0
SPE01500397,0.990777,-0.372761,0,0.709862,0.990777,0
SPE01500286,0.967432,-1.31211,0,0.191914,0.967432,0
SPE01500305,0.634568,-14.6463,0,2.99878e-43,0.634568,0
SPE01500321,1.05373,2.17062,0,0.0390844,1.05373,0
SPE01500332,1.01976,0.813876,0,0.482876,1.01976,0
SPE01500345,0.985323,-0.588132,0,0.556754,0.985323,0
SPE01500356,0.979656,-0.80422,0,0.449908,0.979656,0
SPE01500373,0.964264,-1.43771,0,0.151257,0.964264,0
SPE01500398,0.969921,-1.20566,0,0.229162,0.969921,0
SPE01500287,0.997111,-0.110676,0,0.88377,0.997111,0
SPE01500308,0.97094,-1.18746,0,0.303188,0.97094,0
SPE01500333,1.02514,1.0176,0,0.319192,1.02514,0
SPE01500346,1.00873,0.346256,0,0.731056,1.00873,0
SPE01500357,0.993053,-0.261855,0,0.649472,0.993053,0
SPE01500401,1.02249,0.89379,0,0.38776,1.02249,0
SPE01502198,0.990538,-0.378366,0,0.705466,0.990538,0
SPE01503110,0.853468,-5.88008,0,6.30952e-09,0.853468,0
SPE01500606,0.954115,-1.85585,0,0.0793934,0.954115,0
SPE01500646,1.02396,0.967837,0,0.338426,1.02396,0
SPE01503072,0.983464,-0.671147,0,0.509636,0.983464,0
SPE01503251,0.997811,-0.0822652,0,0.87679,0.997811,0
SPE01503604,0.971834,-1.10682,0,0.36988,0.971834,0
SPE01503611,1.00105,0.0544656,0,0.740042,1.00105,0
