supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01504124,1.02156,0.644478,0,0.519728,1.02156,0
SPE00200416,0.981051,-0.574378,0,0.570648,0.981051,0
SPE00201342,0.982353,-0.547247,0,0.604694,0.982353,0
SPE00203029,0.94482,-1.645,0,0.100426,0.94482,0
SPE00240958,0.549724,-13.4738,0,4.7588e-35,0.549724,0
SPE00270083,1.03797,1.14427,0,0.263888,1.03797,0
SPE01500880,1.05012,1.50812,0,0.144115,1.05012,0
SPE01504167,1.02418,0.725497,0,0.470052,1.02418,0
SPE02300228,1.03732,1.13063,0,0.28005,1.03732,0
SPE00200436,0.879814,-3.58499,0,0.000385446,0.879814,0
SPE00201355,0.995213,-0.147948,0,0.882786,0.995213,0
SPE00240740,0.851665,-4.4495,0,4.85966e-05,0.851665,0
SPE01504005,0.60071,-11.9459,0,3.94688e-28,0.60071,0
SPE01504016,1.02519,0.750673,0,0.452944,1.02519,0
SPE01504051,1.00155,0.0463236,0,0.963052,1.00155,0
SPE01701001,1.01396,0.414559,0,0.67849,1.01396,0
SPE01800123,1.05327,1.5874,0,0.112719,1.05327,0
SPE00211950,0.978656,-0.651531,0,0.527532,0.978656,0
SPE00307045,1.00292,0.0799346,0,0.919032,1.00292,0
SPE01500730,1.01985,0.591669,0,0.554118,1.01985,0
SPE01500842,1.02834,0.854567,0,0.39981,1.02834,0
SPE01502020,1.00304,0.0940332,0,0.925192,1.00304,0
SPE01504162,1.01335,0.403123,0,0.688016,1.01335,0
SPE01504164,0.927262,-2.18112,0,0.0346322,0.927262,0
SPE01504181,0.523238,-14.142,0,5.70328e-42,0.523238,0
SPE00211468,0.590156,-12.2024,0,9.47988e-34,0.590156,0
SPE00300600,1.02202,0.66602,0,0.511226,1.02202,0
SPE00307047,1.02712,0.813736,0,0.418424,1.02712,0
SPE00310023,0.998028,-0.0523701,0,0.924822,0.998028,0
SPE01500247,1.00347,0.0954233,0,0.907826,1.00347,0
SPE01502262,1.01179,0.358365,0,0.721802,1.01179,0
SPE01504041,0.964607,-1.05857,0,0.291536,0.964607,0
SPE01504091,1.00395,0.1259,0,0.900596,1.00395,0
SPE00307050,0.901964,-2.92451,0,0.00368724,0.901964,0
SPE01500726,0.845202,-4.62214,0,6.85268e-06,0.845202,0
SPE01500835,0.991774,-0.247913,0,0.804422,0.991774,0
SPE01502126,1.01027,0.304035,0,0.76115,1.01027,0
SPE01502180,0.980892,-0.563353,0,0.57432,0.980892,0
SPE01503674,1.01383,0.412229,0,0.680196,1.01383,0
SPE01504017,0.456636,-16.1543,0,0,0.456636,0
SPE02300330,1.01593,0.467053,0,0.642188,1.01593,0
SPE00290032,1.01248,0.381351,0,0.70619,1.01248,0
SPE00307055,1.0202,0.611277,0,0.54594,1.0202,0
SPE00310001,1.01173,0.336969,0,0.740294,1.01173,0
