supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00201716,0.994729,-0.286855,0,0.705322,0.994729,0
SPE00210025,0.971608,-1.56146,0,0.134613,0.971608,0
SPE00210296,1.02839,1.5698,0,0.194598,1.02839,0
SPE00210599,1.01464,0.805656,0,0.42226,1.01464,0
SPE00211227,1.05375,2.96054,0,0.00309616,1.05375,0
SPE00240429,0.957562,-2.33952,0,0.021134,0.957562,0
SPE00240828,0.967176,-1.80673,0,0.0752046,0.967176,0
SPE00201540,0.996698,-0.18639,0,0.626386,0.996698,0
SPE00201610,0.897847,-5.62819,0,1.89981e-08,0.897847,0
SPE00210014,1.00224,0.120543,0,0.74957,1.00224,0
SPE00210072,0.951686,-2.669,0,0.0320026,0.951686,0
SPE00210369,1.04706,2.60196,0,0.062025,1.04706,0
SPE00210837,1.02967,1.63706,0,0.116416,1.02967,0
SPE00240437,0.978168,-1.20326,0,0.22969,0.978168,0
SPE00240862,0.956789,-2.3808,0,0.0173197,0.956789,0
SPE00100687,0.993727,-0.342409,0,0.740106,0.993727,0
SPE00107013,1.00122,0.0689746,0,0.831326,1.00122,0
SPE00201581,0.837062,-8.98232,0,4.08892e-17,0.837062,0
SPE00210201,1.02623,1.44069,0,0.201182,1.02623,0
SPE00210454,1.01248,0.688282,0,0.492656,1.01248,0
SPE00210850,0.466415,-29.4049,0,0,0.466415,0
SPE00240470,1.01985,1.09503,0,0.282132,1.01985,0
SPE00240871,0.974103,-1.42347,0,0.180328,0.974103,0
SPE00100355,0.984675,-0.844515,0,0.398572,0.984675,0
SPE00201584,1.05541,3.04642,0,0.00945224,1.05541,0
SPE00210203,0.987154,-0.712312,0,0.53085,0.987154,0
SPE00210503,1.01841,1.0177,0,0.339112,1.01841,0
SPE00210863,1.01233,0.677635,0,0.503528,1.01233,0
SPE00211538,1.00011,0.00294126,0,0.749494,1.00011,0
SPE00240497,0.991257,-0.481878,0,0.630014,0.991257,0
SPE00240944,0.986148,-0.764363,0,0.44889,0.986148,0
SPE00200123,0.592206,-22.4485,0,0,0.592206,0
SPE00201595,0.995461,-0.244592,0,0.55412,0.995461,0
SPE00210211,0.989995,-0.552216,0,0.583288,0.989995,0
SPE00210505,0.812069,-10.3621,0,3.18468e-21,0.812069,0
SPE00210866,1.00817,0.450305,0,0.652594,1.00817,0
SPE00211531,0.981564,-1.01503,0,0.311334,0.981564,0
SPE00240565,0.883543,-6.41281,0,5.93556e-10,0.883543,0
SPE00290030,0.975669,-1.33094,0,0.398514,0.975669,0
SPE00100749,1.0031,0.175486,0,0.589188,1.0031,0
SPE00201654,0.971177,-1.59279,0,0.163009,0.971177,0
SPE00210220,1.01313,0.722606,0,0.47256,1.01313,0
SPE00210515,0.835997,-9.04348,0,2.47346e-16,0.835997,0
SPE00210874,1.01272,0.696874,0,0.529798,1.01272,0
SPE00211475,0.888169,-6.17202,0,3.95932e-07,0.888169,0
SPE00240567,1.02988,1.64965,0,0.126742,1.02988,0
SPE00300001,1.00777,0.424294,0,0.696984,1.00777,0
SPE00100743,0.926603,-4.04258,0,5.82982e-05,0.926603,0
SPE00201662,0.993071,-0.37523,0,0.50114,0.993071,0
SPE00210235,1.03105,1.71086,0,0.0875972,1.03105,0
SPE00210522,0.986077,-0.771896,0,0.503446,0.986077,0
SPE00211012,0.974174,-1.42972,0,0.268888,0.974174,0
SPE00211552,0.340652,-36.3397,0,0,0.340652,0
SPE00240590,0.998452,-0.0850269,0,0.932264,0.998452,0
SPE00300003,0.976083,-1.3183,0,0.188727,0.976083,0
