supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01401301,0.962795,-0.357993,0,0.724926,0.962795,0
SPE01500291,0.683142,-3.23778,0,0.00205338,0.683142,0
SPE01503219,0.9491,-0.51014,0,0.610344,0.9491,0
SPE01503265,0.193352,-8.25397,0,1.76032e-13,0.193352,0
SPE01503381,1.02264,0.257108,0,0.782174,1.02264,0
SPE01503631,0.959412,-0.393465,0,0.698282,0.959412,0
SPE01503632,1.03354,0.330334,0,0.742156,1.03354,0
SPE00300563,0.960165,-0.414357,0,0.680686,0.960165,0
SPE00305025,0.351542,-6.61964,0,1.04861e-09,0.351542,0
SPE01500391,1.05042,0.484638,0,0.639106,1.05042,0
SPE01503222,0.667848,-3.39848,0,0.00143577,0.667848,0
SPE01503278,0.710751,-2.94417,0,0.00382668,0.710751,0
SPE01503628,1.07296,0.689336,0,0.540658,1.07296,0
SPE01503952,1.05676,0.535071,0,0.62064,1.05676,0
SPE01800166,1.07864,0.767512,0,0.460632,1.07864,0
SPE01500220,0.564924,-4.40823,0,1.12018e-05,0.564924,0
SPE01500543,1.02122,0.191777,0,0.820188,1.02122,0
SPE01502260,0.214407,-8.04461,0,1.0537e-12,0.214407,0
SPE01503221,1.19761,1.99016,0,0.047348,1.19761,0
SPE01503253,0.097896,-9.21656,0,7.08752e-17,0.097896,0
SPE01503346,1.03082,0.28456,0,0.784124,1.03082,0
SPE01503419,1.06053,0.607581,0,0.543902,1.06053,0
SPE01503422,0.655594,-3.5337,0,0.00130078,0.655594,0
SPE01500570,0.967657,-0.346115,0,0.734084,0.967657,0
SPE01500594,0.964661,-0.340771,0,0.736906,0.964661,0
SPE01503032,1.02363,0.242113,0,0.808792,1.02363,0
SPE01503111,0.981819,-0.181122,0,0.856326,0.981819,0
SPE01503341,0.0956297,-9.2392,0,5.72554e-17,0.0956297,0
SPE01503423,0.988784,-0.103966,0,0.917576,0.988784,0
SPE01503614,1.02268,0.208066,0,0.832478,1.02268,0
SPE01503636,0.936163,-0.633527,0,0.529482,0.936163,0
SPE01500264,1.13628,1.39523,0,0.169274,1.13628,0
SPE01501142,1.06263,0.63581,0,0.525026,1.06263,0
SPE01502255,0.929387,-0.700998,0,0.487168,0.929387,0
SPE01503101,0.979584,-0.206486,0,0.836412,0.979584,0
SPE01503273,1.01344,0.133186,0,0.894086,1.01344,0
SPE01503500,1.04846,0.465523,0,0.651804,1.04846,0
SPE01503633,0.991338,-0.115487,0,0.778168,0.991338,0
SPE01503638,0.996321,-0.0453078,0,0.93438,0.996321,0
SPE01503017,0.929119,-0.677177,0,0.531994,0.929119,0
SPE01503242,0.976687,-0.249894,0,0.804654,0.976687,0
SPE01503244,1.33821,3.42733,0,0.000629514,1.33821,0
SPE01503297,0.969577,-0.316551,0,0.752564,0.969577,0
SPE01503429,0.985399,-0.150933,0,0.880094,0.985399,0
SPE01503603,1.05313,0.5103,0,0.623104,1.05313,0
SPE01505261,0.998084,-0.000336977,0,0.846498,0.998084,0
SPE01800067,0.719877,-2.83625,0,0.0045893,0.719877,0
SPE01500700,0.966609,-0.320937,0,0.751758,0.966609,0
SPE01503092,1.07783,0.798864,0,0.427696,1.07783,0
SPE01503260,0.92754,-0.728329,0,0.466868,0.92754,0
SPE01503270,1.07024,0.70174,0,0.484498,1.07024,0
