supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00211531,0.980617,-1.2152,0,0.22542,0.980617,0
SPE00240565,0.686042,-19.6895,0,0,0.686042,0
SPE00290030,0.976353,-1.48684,0,0.215082,0.976353,0
SPE00100749,0.999878,-0.00646326,0,0.880614,0.999878,0
SPE00201654,0.986162,-0.862401,0,0.473792,0.986162,0
SPE00210220,1.00225,0.141496,0,0.887508,1.00225,0
SPE00210515,0.788438,-13.272,0,8.40818e-31,0.788438,0
SPE00210874,1.00628,0.393763,0,0.69381,1.00628,0
SPE00211475,0.896812,-6.47471,0,2.9562e-08,0.896812,0
SPE00240567,1.0354,2.22211,0,0.045028,1.0354,0
SPE00300001,0.996051,-0.253011,0,0.48736,0.996051,0
SPE00100743,0.950731,-3.09255,0,0.00718642,0.950731,0
SPE00201662,0.994312,-0.355733,0,0.723154,0.994312,0
SPE00210235,1.0365,2.28661,0,0.0224724,1.0365,0
SPE00210522,0.986678,-0.834847,0,0.40381,0.986678,0
SPE00211012,0.797371,-12.7095,0,1.08918e-29,0.797371,0
SPE00211552,0.235697,-47.9277,0,0,0.235697,0
SPE00240590,1.01008,0.631318,0,0.52797,1.01008,0
SPE00300003,0.985553,-0.905844,0,0.366028,0.985553,0
SPE00100655,0.993389,-0.414018,0,0.679086,0.993389,0
SPE00202130,0.99105,-0.557245,0,0.617658,0.99105,0
SPE00210238,1.01912,1.19793,0,0.23137,1.01912,0
SPE00210556,1.03682,2.30691,0,0.02158,1.03682,0
SPE00211066,1.01149,0.721957,0,0.482054,1.01149,0
SPE00211566,1.0053,0.33471,0,0.749348,1.0053,0
SPE00240642,0.954049,-2.88224,0,0.00614228,0.954049,0
SPE00300005,0.985774,-0.897129,0,0.483984,0.985774,0
SPE00200744,0.987878,-0.762032,0,0.467158,0.987878,0
SPE00201364,0.999609,-0.0264341,0,0.803214,0.999609,0
SPE00203008,0.926227,-4.62577,0,9.29572e-06,0.926227,0
SPE00240736,0.903996,-6.01322,0,1.02345e-08,0.903996,0
SPE00300547,1.00107,0.0721111,0,0.51182,1.00107,0
SPE01500486,1.01016,0.638444,0,0.533754,1.01016,0
SPE01504024,0.998503,-0.0885977,0,0.500564,0.998503,0
SPE01504119,0.992333,-0.485785,0,0.54146,0.992333,0
SPE00201177,0.98257,-1.09093,0,0.282728,0.98257,0
SPE00201281,0.975024,-1.56442,0,0.119692,0.975024,0
SPE00201449,0.992085,-0.49608,0,0.619862,0.992085,0
SPE00307031,1.01588,0.99482,0,0.31986,1.01588,0
SPE01504412,0.989913,-0.630986,0,0.532596,0.989913,0
SPE01600587,0.947841,-3.26652,0,0.00161801,0.947841,0
SPE01800055,0.997047,-0.186609,0,0.844118,0.997047,0
SPE10100009,0.994816,-0.325183,0,0.74524,0.994816,0
SPE00201182,0.914948,-5.34661,1,0.00070101,0.914948,0
SPE00201309,0.998518,-0.0952674,0,0.756668,0.998518,0
SPE00350011,1.00608,0.379838,0,0.708906,1.00608,0
SPE01500944,1.00785,0.493183,0,0.627434,1.00785,0
SPE01503692,0.102116,-56.2736,0,0,0.102116,0
SPE01504018,0.997305,-0.165972,0,0.708496,0.997305,0
SPE01504256,1.02168,1.35742,0,0.179948,1.02168,0
SPE10101011,1.0009,0.0587581,0,0.750318,1.0009,0
SPE00201185,0.965812,-2.14011,0,0.0407832,0.965812,0
SPE00201310,0.988421,-0.728386,0,0.493676,0.988421,0
SPE00211555,0.998846,-0.0752126,0,0.707774,0.998846,0
SPE00270067,0.994044,-0.37391,0,0.709478,0.994044,0
SPE00300566,0.990554,-0.585412,0,0.472146,0.990554,0
SPE01503723,1.00424,0.26701,0,0.793642,1.00424,0
SPE01504022,0.984925,-0.945453,0,0.346474,0.984925,0
SPE01504411,1.00782,0.489123,0,0.626102,1.00782,0
SPE00201187,0.93693,-3.94893,0,0.000243346,0.93693,0
SPE00201312,0.993744,-0.393008,0,0.696536,0.993744,0
SPE00210752,1.00105,0.065014,0,0.926504,1.00105,0
SPE01500275,0.993296,-0.42216,0,0.68352,0.993296,0
SPE01504104,0.993655,-0.393862,0,0.650618,0.993655,0
SPE01600480,0.995288,-0.297336,0,0.77414,0.995288,0
SPE01600561,0.938054,-3.87859,0,0.000301132,0.938054,0
SPE01800031,0.989673,-0.642258,0,0.599,0.989673,0
SPE00200343,0.948617,-3.21463,0,0.0060044,0.948617,0
SPE00200403,1.00204,0.128109,0,0.898064,1.00204,0
SPE00210658,0.991371,-0.541738,0,0.591166,0.991371,0
SPE00240651,0.942529,-3.60337,0,0.000441478,0.942529,0
SPE01500655,1.01062,0.664041,0,0.51759,1.01062,0
SPE01504156,1.01078,0.679784,0,0.558988,1.01078,0
SPE01504168,0.962635,-2.34037,0,0.0207106,0.962635,0
SPE01600919,1.00639,0.398751,0,0.699704,1.00639,0
SPE00200407,0.880155,-7.52944,0,2.05566e-07,0.880155,0
SPE00201331,0.97843,-1.35102,0,0.178641,0.97843,0
SPE00300222,1.00185,0.112834,0,0.663298,1.00185,0
SPE00300556,1.06061,3.79677,0,0.00020247,1.06061,0
SPE01500724,1.04492,2.81134,0,0.0101798,1.04492,0
SPE01504155,0.995636,-0.267603,0,0.462234,0.995636,0
SPE01600365,0.976399,-1.47777,0,0.144546,0.976399,0
SPE01600964,0.994479,-0.346765,0,0.729994,0.994479,0
SPE00200013,1.00456,0.288616,0,0.729452,1.00456,0
SPE00200413,0.994234,-0.363907,0,0.730662,0.994234,0
SPE00201341,0.991193,-0.551218,0,0.583002,0.991193,0
SPE00241150,1.01349,0.843402,0,0.41565,1.01349,0
SPE00300564,0.999576,-0.0269743,0,0.957758,0.999576,0
SPE01504003,0.968448,-1.97593,0,0.0515866,0.968448,0
SPE01504115,1.01236,0.776316,0,0.451348,1.01236,0
SPE01504124,0.997026,-0.183358,0,0.702142,0.997026,0
SPE00200416,0.987705,-0.773134,0,0.465526,0.987705,0
SPE00201342,0.995604,-0.27767,0,0.784962,0.995604,0
SPE00203029,0.979285,-1.29317,0,0.285048,0.979285,0
SPE00240958,0.911265,-5.56439,0,1.70731e-07,0.911265,0
SPE00270083,1.00207,0.126719,0,0.71237,1.00207,0
SPE01500880,0.989129,-0.683266,0,0.509094,0.989129,0
SPE01504167,0.999396,-0.0317271,0,0.426372,0.999396,0
SPE02300228,1.00297,0.182705,0,0.684934,1.00297,0
SPE00200436,1.01044,0.649463,0,0.594596,1.01044,0
SPE00201355,1.00348,0.218303,0,0.827226,1.00348,0
SPE00240740,1.02838,1.77593,0,0.09368,1.02838,0
SPE01504005,0.958408,-2.60614,0,0.009222,0.958408,0
SPE01504016,1.00114,0.0695166,0,0.777564,1.00114,0
SPE01504051,0.987125,-0.803624,0,0.460996,0.987125,0
SPE01701001,0.97669,-1.46315,0,0.161915,0.97669,0
SPE01800123,1.0288,1.80494,0,0.0710848,1.0288,0
SPE00211950,0.979676,-1.2681,0,0.314592,0.979676,0
SPE00307045,0.9916,-0.526863,0,0.598974,0.9916,0
SPE01500730,0.993041,-0.439946,0,0.65116,0.993041,0
SPE01500842,1.0035,0.218143,0,0.828746,1.0035,0
SPE01502020,0.986514,-0.842369,0,0.429222,0.986514,0
SPE01504162,1.0025,0.154814,0,0.818588,1.0025,0
SPE01504164,0.973469,-1.66605,0,0.128684,0.973469,0
SPE01504181,0.908168,-5.75185,0,4.25114e-08,0.908168,0
SPE00211468,0.885951,-7.14359,0,1.24075e-11,0.885951,0
