supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01600964,1.01939,0.577663,0,0.56398,1.01939,0
SPE00300222,1.02181,0.661876,0,0.512752,1.02181,0
SPE01504155,1.04341,1.32613,0,0.228584,1.04341,0
SPE01504003,0.964852,-1.04616,0,0.298488,0.964852,0
SPE00201341,0.970586,-0.909483,0,0.419826,0.970586,0
SPE01504115,0.974037,-0.738819,0,0.552682,0.974037,0
SPE00200013,0.981685,-0.546877,0,0.58461,0.981685,0
SPE00200413,0.986516,-0.418103,0,0.685178,0.986516,0
SPE00241150,1.02628,0.77217,0,0.455228,1.02628,0
SPE01504124,1.03353,1.00039,0,0.318188,1.03353,0
SPE00300564,1.03356,1.00246,0,0.316554,1.03356,0
SPE00240958,0.667812,-9.96446,0,1.81708e-22,0.667812,0
SPE00203029,0.953177,-1.38415,0,0.187051,0.953177,0
SPE00200416,0.962929,-1.08767,0,0.312614,0.962929,0
SPE00201342,0.990552,-0.281823,0,0.77812,0.990552,0
SPE00270083,1.01242,0.385956,0,0.707792,1.01242,0
SPE01504167,1.01562,0.473019,0,0.637542,1.01562,0
SPE02300228,1.02674,0.796061,0,0.427552,1.02674,0
SPE01500880,1.03329,1.00713,0,0.32127,1.03329,0
SPE01504005,0.859537,-4.21641,0,3.1958e-05,0.859537,0
SPE00200436,0.89081,-3.23216,0,0.00505644,0.89081,0
SPE00201355,0.991062,-0.284575,0,0.777952,0.991062,0
SPE00240740,0.99654,-0.112999,0,0.871196,0.99654,0
SPE01504051,1.00206,0.0675581,0,0.919024,1.00206,0
SPE01701001,1.01658,0.485027,0,0.634624,1.01658,0
SPE01504016,1.01814,0.544621,0,0.58612,1.01814,0
SPE01800123,1.02304,0.675069,0,0.51386,1.02304,0
SPE01504181,0.455135,-16.3029,0,0,0.455135,0
SPE01504164,0.957514,-1.28425,0,0.208606,0.957514,0
SPE00211950,0.998058,-0.0494477,0,0.88008,0.998058,0
SPE00307045,1.00126,0.0460808,0,0.885638,1.00126,0
SPE01500730,1.00397,0.121902,0,0.903098,1.00397,0
SPE01500842,1.00777,0.232121,0,0.816448,1.00777,0
SPE01502020,1.00936,0.282585,0,0.777658,1.00936,0
SPE01504162,1.01025,0.302393,0,0.763076,1.01025,0
SPE00211468,0.610835,-11.66,0,3.47716e-31,0.610835,0
SPE01504041,0.979808,-0.606701,0,0.544294,0.979808,0
SPE01504091,0.997554,-0.0839527,0,0.853016,0.997554,0
SPE01502262,1.00228,0.0716111,0,0.943004,1.00228,0
SPE00310023,1.01172,0.343011,0,0.734008,1.01172,0
SPE00300600,1.01244,0.382702,0,0.70645,1.01244,0
SPE01500247,1.0161,0.484322,0,0.628408,1.0161,0
SPE00307047,1.03006,0.907457,0,0.367966,1.03006,0
SPE01504017,0.479974,-15.5546,0,0,0.479974,0
SPE01500726,0.894474,-3.16982,0,0.0017603,0.894474,0
SPE00307050,0.923953,-2.29199,0,0.0261904,0.923953,0
SPE01502180,0.968823,-0.939665,0,0.349988,0.968823,0
SPE01503674,1.00427,0.129369,0,0.897106,1.00427,0
SPE01500835,1.00759,0.235806,0,0.815512,1.00759,0
SPE02300330,1.00945,0.285333,0,0.77555,1.00945,0
SPE01502126,1.01505,0.449104,0,0.653474,1.01505,0
SPE01503994,0.970395,-0.88932,0,0.374372,0.970395,0
SPE01503987,1.00403,0.120785,0,0.903862,1.00403,0
SPE01500874,1.00988,0.298058,0,0.765836,1.00988,0
SPE00290032,1.01127,0.333578,0,0.73925,1.01127,0
SPE01500904,1.01672,0.50703,0,0.614238,1.01672,0
SPE00310001,1.0229,0.68164,0,0.496594,1.0229,0
SPE00307055,1.02621,0.78489,0,0.432518,1.02621,0
SPE01503815,1.07429,2.15724,1,0.163621,1.07429,0
SPE01500740,0.885017,-3.45984,0,0.000839892,0.885017,0
SPE01504044,0.889769,-3.29899,0,0.000978206,0.889769,0
SPE01504180,0.925186,-2.24882,0,0.0260348,0.925186,0
SPE02300253,0.964337,-1.06966,0,0.28497,0.964337,0
