supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00200407,0.722929,-7.84892,0,1.82292e-14,0.722929,0
SPE00201331,0.953737,-1.31139,0,0.190668,0.953737,0
SPE00300222,1.00665,0.189854,0,0.849564,1.00665,0
SPE00300556,0.978106,-0.625046,0,0.535516,0.978106,0
SPE01500724,1.00255,0.071855,0,0.942718,1.00255,0
SPE01504155,1.01132,0.316532,0,0.752444,1.01132,0
SPE01600365,0.97845,-0.610177,0,0.541788,0.97845,0
SPE01600964,1.01519,0.428157,0,0.668698,1.01519,0
SPE00200013,0.956437,-1.23961,0,0.22171,0.956437,0
SPE00200413,1.0116,0.330807,0,0.74125,1.0116,0
SPE00201341,0.984858,-0.419815,0,0.680338,0.984858,0
SPE00241150,1.03044,0.85836,0,0.391598,1.03044,0
SPE00300564,1.02476,0.699477,0,0.484346,1.02476,0
SPE01504003,0.991106,-0.250367,0,0.802374,0.991106,0
SPE01504115,0.991719,-0.243511,0,0.811816,0.991719,0
SPE01504124,1.01941,0.548233,0,0.583612,1.01941,0
SPE00200416,1.00179,0.0533257,0,0.951028,1.00179,0
SPE00201342,0.989969,-0.275574,0,0.786526,0.989969,0
SPE00203029,0.956477,-1.23946,0,0.223652,0.956477,0
SPE00240958,0.655744,-9.75703,0,6.75478e-21,0.655744,0
SPE00270083,1.01207,0.344093,0,0.731244,1.01207,0
SPE01500880,1.03122,0.89639,0,0.392136,1.03122,0
SPE01504167,1.02005,0.566074,0,0.571478,1.02005,0
SPE02300228,1.03264,0.92781,0,0.356042,1.03264,0
SPE00200436,0.951141,-1.37948,0,0.168431,0.951141,0
SPE00201355,1.01326,0.385574,0,0.708074,1.01326,0
SPE00240740,0.922455,-2.19911,0,0.0292312,0.922455,0
SPE01504005,0.942792,-1.61339,0,0.108711,0.942792,0
SPE01504016,1.0444,1.25149,0,0.213138,1.0444,0
SPE01504051,1.01753,0.492868,0,0.622956,1.01753,0
SPE01701001,1.02584,0.731849,0,0.46439,1.02584,0
SPE01800123,1.00206,0.0498164,0,0.845878,1.00206,0
SPE00211950,0.999176,-0.0267994,0,0.936554,0.999176,0
SPE00307045,0.993224,-0.198055,0,0.844656,0.993224,0
SPE01500730,1.00821,0.23078,0,0.817582,1.00821,0
SPE01500842,1.0082,0.237,0,0.8139,1.0082,0
SPE01502020,0.994865,-0.143102,0,0.886344,0.994865,0
SPE01504162,1.01896,0.541096,0,0.59071,1.01896,0
SPE01504164,0.926684,-2.06572,0,0.0421356,0.926684,0
SPE01504181,0.702824,-8.36521,0,4.97472e-14,0.702824,0
SPE00211468,0.702692,-8.40369,0,7.14762e-17,0.702692,0
SPE00300600,1.00962,0.268905,0,0.788536,1.00962,0
SPE00307047,1.02034,0.572823,0,0.567406,1.02034,0
SPE00310023,1.00543,0.155623,0,0.876454,1.00543,0
SPE01500247,0.986648,-0.377476,0,0.705824,0.986648,0
SPE01502262,1.01996,0.565196,0,0.571966,1.01996,0
SPE01504041,0.983651,-0.457365,0,0.649614,0.983651,0
SPE01504091,0.998747,-0.0345434,0,0.97245,0.998747,0
SPE00307050,0.879607,-3.40087,0,0.000715106,0.879607,0
SPE01500726,0.890055,-3.11365,0,0.00192494,0.890055,0
SPE01500835,0.982112,-0.517095,0,0.616596,0.982112,0
SPE01502126,0.990366,-0.278021,0,0.782696,0.990366,0
SPE01502180,0.992007,-0.222429,0,0.824584,0.992007,0
SPE01503674,1.01173,0.33277,0,0.739374,1.01173,0
SPE01504017,0.482893,-14.5326,0,1.49735e-35,0.482893,0
SPE02300330,1.0027,0.0782809,0,0.937666,1.0027,0
SPE00290032,1.00796,0.229386,0,0.819408,1.00796,0
SPE00307055,1.00341,0.0987589,0,0.921438,1.00341,0
SPE00310001,1.00039,0.00960412,0,0.972404,1.00039,0
SPE01500874,1.01132,0.319372,0,0.749474,1.01132,0
SPE01500904,1.00546,0.164675,0,0.816064,1.00546,0
SPE01503815,0.991304,-0.254967,0,0.802876,0.991304,0
SPE01503987,1.01511,0.426788,0,0.669554,1.01511,0
SPE01503994,0.998856,-0.0360121,0,0.933436,0.998856,0
SPE00307056,0.959733,-1.13936,0,0.254574,0.959733,0
SPE01500740,0.893776,-3.01885,0,0.00396558,0.893776,0
SPE01500857,1.01599,0.45278,0,0.650722,1.01599,0
