supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00270067,1.0248,1.09065,0,0.394294,1.0248,0
SPE00300566,0.994186,-0.25415,0,0.800518,0.994186,0
SPE01503723,0.970317,-1.29946,0,0.202444,0.970317,0
SPE01504022,0.979304,-0.904893,0,0.391886,0.979304,0
SPE01504411,1.01087,0.477047,0,0.636016,1.01087,0
SPE00201187,0.929481,-3.08988,0,0.00200256,0.929481,0
SPE00201312,0.998119,-0.0851796,0,0.625834,0.998119,0
SPE00210752,1.03509,1.54293,0,0.273994,1.03509,0
SPE01500275,0.995295,-0.213259,0,0.220224,0.995295,0
SPE01504104,0.997829,-0.0986837,0,0.532102,0.997829,0
SPE01600480,0.953376,-2.03814,0,0.116087,0.953376,0
SPE01600561,0.922514,-3.39947,0,0.00432508,0.922514,0
SPE01800031,1.00486,0.210268,0,0.643526,1.00486,0
SPE00200343,0.971442,-1.25321,0,0.23636,0.971442,0
SPE00200403,1.01605,0.705734,0,0.52024,1.01605,0
SPE00210658,1.00001,0.00340869,0,0.588808,1.00001,0
SPE00240651,0.864642,-5.93692,0,5.93478e-07,0.864642,0
SPE01500655,1.03293,1.44047,0,0.189097,1.03293,0
SPE01504156,0.969857,-1.3173,0,0.265598,0.969857,0
SPE01504168,0.838866,-7.06534,0,3.6761e-10,0.838866,0
SPE01600919,1.00368,0.163555,0,0.690528,1.00368,0
SPE00200407,0.831476,-7.39507,0,2.62588e-08,0.831476,0
SPE00201331,0.98849,-0.505218,0,0.61777,0.98849,0
SPE00300222,1.01036,0.449912,0,0.539036,1.01036,0
SPE00300556,1.01489,0.651198,0,0.523432,1.01489,0
SPE01500724,1.00382,0.16664,0,0.868198,1.00382,0
SPE01504155,0.968843,-1.36316,0,0.199538,0.968843,0
SPE01600365,0.942609,-2.522,0,0.111204,0.942609,0
SPE01600964,1.01435,0.632524,0,0.577896,1.01435,0
SPE00200013,1.02623,1.15162,0,0.295238,1.02623,0
SPE00200413,0.969912,-1.31758,0,0.19151,0.969912,0
SPE00201341,1.00125,0.051146,0,0.54517,1.00125,0
SPE00241150,1.01559,0.684599,0,0.511182,1.01559,0
SPE00300564,1.00549,0.241658,0,0.811848,1.00549,0
SPE01504003,0.969019,-1.36023,0,0.2236,0.969019,0
SPE01504115,0.987848,-0.53241,0,0.594456,0.987848,0
SPE01504124,0.992777,-0.317577,0,0.755346,0.992777,0
SPE00200416,0.971713,-1.23866,0,0.219458,0.971713,0
SPE00201342,1.00844,0.373208,0,0.56205,1.00844,0
SPE00203029,0.966959,-1.4459,0,0.168325,0.966959,0
SPE00240958,0.752705,-10.8539,0,1.52965e-14,0.752705,0
SPE00270083,1.01309,0.568366,0,0.420416,1.01309,0
SPE01500880,0.992505,-0.32671,0,0.754584,0.992505,0
SPE01504167,0.997301,-0.119728,0,0.79796,0.997301,0
SPE02300228,1.02809,1.22919,0,0.235326,1.02809,0
SPE00200436,0.9916,-0.371421,0,0.576918,0.9916,0
SPE00201355,1.01844,0.806086,0,0.440012,1.01844,0
SPE00240740,1.03227,1.41539,0,0.169173,1.03227,0
SPE01504005,0.911984,-3.86231,0,0.00229516,0.911984,0
SPE01504016,0.976542,-1.02722,0,0.307224,0.976542,0
SPE01504051,1.00305,0.134841,0,0.81812,1.00305,0
SPE01701001,0.992219,-0.339153,0,0.746634,0.992219,0
SPE01800123,0.992206,-0.346005,0,0.453036,0.992206,0
SPE00211950,0.972875,-1.18718,0,0.247558,0.972875,0
SPE00307045,0.988777,-0.491236,0,0.62469,0.988777,0
SPE01500730,0.998588,-0.0630812,0,0.832736,0.998588,0
SPE01500842,1.00189,0.0815249,0,0.7997,1.00189,0
SPE01502020,0.976277,-1.04431,0,0.45457,0.976277,0
SPE01504162,1.01185,0.519524,0,0.604302,1.01185,0
SPE01504164,1.00549,0.242915,0,0.679024,1.00549,0
SPE01504181,0.939797,-2.63621,0,0.0110922,0.939797,0
SPE00211468,0.808218,-8.40431,0,1.33886e-16,0.808218,0
SPE00300600,0.995989,-0.174515,0,0.831556,0.995989,0
SPE00307047,1.03109,1.36268,0,0.175532,1.03109,0
SPE00310023,0.977057,-1.00561,0,0.315512,0.977057,0
SPE01500247,0.976503,-1.02966,0,0.30325,0.976503,0
SPE01502262,1.02783,1.22346,0,0.333506,1.02783,0
SPE01504041,1.00589,0.258122,0,0.796318,1.00589,0
SPE01504091,1.018,0.786083,0,0.475906,1.018,0
SPE00307050,0.968699,-1.36449,0,0.451274,0.968699,0
SPE01500726,0.952217,-2.09367,0,0.036293,0.952217,0
SPE01500835,0.980473,-0.855746,0,0.392318,0.980473,0
SPE01502126,0.973978,-1.14101,0,0.259124,0.973978,0
SPE01502180,0.964712,-1.54768,0,0.134791,0.964712,0
SPE01503674,1.01927,0.843434,0,0.402342,1.01927,0
SPE01504017,0.0635746,-41.0314,0,0,0.0635746,0
SPE02300330,1.03154,1.38047,0,0.178547,1.03154,0
SPE00290032,1.01404,0.612054,0,0.591476,1.01404,0
SPE00307055,0.993307,-0.291756,0,0.77828,0.993307,0
SPE00310001,0.968325,-1.38796,0,0.165204,0.968325,0
SPE01500874,1.03041,1.33388,0,0.192996,1.03041,0
SPE01500904,1.03642,1.59682,0,0.114942,1.03642,0
SPE01503815,0.987845,-0.528223,0,0.504348,0.987845,0
SPE01503987,1.01054,0.461526,0,0.6447,1.01054,0
SPE01503994,0.985129,-0.652594,0,0.52084,0.985129,0
SPE00307056,0.975919,-1.05179,0,0.372004,0.975919,0
SPE01500740,0.98726,-0.559245,0,0.582314,0.98726,0
