supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00210014,1.03175,1.60517,0,0.108893,1.03175,0
SPE00210072,0.955651,-2.24434,0,0.0249042,0.955651,0
SPE00210369,1.02984,1.51421,0,0.138349,1.02984,0
SPE00210837,1.02615,1.31772,0,0.199312,1.02615,0
SPE00240437,1.00757,0.385866,0,0.701994,1.00757,0
SPE00240862,1.00491,0.243889,0,0.810942,1.00491,0
SPE00100687,1.02687,1.35289,0,0.194718,1.02687,0
SPE00107013,1.02253,1.14443,0,0.262082,1.02253,0
SPE00201581,0.483623,-26.0922,0,0,0.483623,0
SPE00210201,1.00367,0.180346,0,0.805956,1.00367,0
SPE00210454,0.953794,-2.32668,0,0.0356924,0.953794,0
SPE00210850,0.195355,-40.7031,0,0,0.195355,0
SPE00240470,1.03267,1.65814,0,0.107727,1.03267,0
SPE00240871,1.00233,0.114493,0,0.87888,1.00233,0
SPE00100355,1.00755,0.391027,0,0.703604,1.00755,0
SPE00201584,0.873949,-6.37358,0,2.64908e-10,0.873949,0
SPE00210203,0.998879,-0.0622432,0,0.801698,0.998879,0
SPE00210503,1.0114,0.577955,0,0.56396,1.0114,0
SPE00210863,1.00744,0.377067,0,0.706182,1.00744,0
SPE00211538,1.02793,1.4124,0,0.157924,1.02793,0
SPE00240497,0.982293,-0.890884,0,0.384704,0.982293,0
SPE00240944,0.971586,-1.43951,0,0.15186,0.971586,0
SPE00200123,0.632954,-18.6179,0,0,0.632954,0
SPE00201595,0.677404,-16.297,0,0,0.677404,0
SPE00210211,0.998208,-0.0925495,0,0.926536,0.998208,0
SPE00210505,0.583246,-21.0468,0,0,0.583246,0
SPE00210866,1.00756,0.382129,0,0.702374,1.00756,0
SPE00211531,1.02123,1.07626,0,0.284088,1.02123,0
SPE00240565,0.828589,-8.64896,0,1.16272e-14,0.828589,0
SPE00290030,1.00689,0.342056,0,0.742664,1.00689,0
SPE00100749,1.0147,0.747231,0,0.460212,1.0147,0
SPE00201654,0.982634,-0.870018,0,0.41903,0.982634,0
SPE00210220,1.01169,0.592382,0,0.554078,1.01169,0
SPE00210515,0.0765235,-46.7309,0,0,0.0765235,0
SPE00210874,1.01646,0.82945,0,0.411514,1.01646,0
SPE00211475,0.946851,-2.66893,0,0.038698,0.946851,0
SPE00240567,1.00574,0.291095,0,0.77109,1.00574,0
SPE00300001,1.01447,0.716235,0,0.575092,1.01447,0
SPE00100743,0.985201,-0.74867,0,0.454056,0.985201,0
SPE00201662,0.989925,-0.50175,0,0.638228,0.989925,0
SPE00210235,1.01902,0.9718,0,0.377186,1.01902,0
SPE00210522,0.999732,-0.0121723,0,0.950586,0.999732,0
SPE00211012,0.709854,-14.6726,0,0,0.709854,0
SPE00211552,0.218047,-39.5281,0,0,0.218047,0
SPE00240590,1.01195,0.608274,0,0.548182,1.01195,0
SPE00300003,0.998321,-0.0914415,0,0.767428,0.998321,0
SPE00100655,1.01499,0.762639,0,0.454226,1.01499,0
SPE00202130,0.988141,-0.594472,0,0.564352,0.988141,0
SPE00210238,0.841053,-8.00227,0,2.08762e-10,0.841053,0
SPE00210556,1.01785,0.921737,0,0.509542,1.01785,0
SPE00211066,1.00937,0.46932,0,0.646092,1.00937,0
SPE00211566,1.02743,1.3772,0,0.216514,1.02743,0
SPE00240642,0.973503,-1.32735,0,0.25938,0.973503,0
SPE00300005,0.990816,-0.467551,0,0.643116,0.990816,0
SPE00200744,1.00079,0.040343,0,0.967822,1.00079,0
SPE00201364,1.01616,0.808118,0,0.458384,1.01616,0
SPE00203008,0.993896,-0.303186,0,0.769152,0.993896,0
SPE00240736,0.880543,-6.04567,0,1.88569e-09,0.880543,0
SPE00300547,1.01724,0.876369,0,0.390232,1.01724,0
SPE01500486,1.00775,0.389854,0,0.698144,1.00775,0
SPE01504024,0.996504,-0.172417,0,0.842008,0.996504,0
SPE01504119,0.974244,-1.29753,0,0.208022,0.974244,0
SPE00201177,0.995095,-0.250088,0,0.803288,0.995095,0
SPE00201281,0.975779,-1.2273,0,0.221694,0.975779,0
SPE00201449,0.99954,-0.0275956,0,0.843428,0.99954,0
SPE00307031,1.01103,0.556493,0,0.578834,1.01103,0
SPE01504412,0.997235,-0.139984,0,0.888674,0.997235,0
SPE01600587,0.98698,-0.658757,0,0.510056,0.98698,0
SPE01800055,0.99521,-0.238293,0,0.81476,0.99521,0
SPE10100009,0.993895,-0.313003,0,0.758524,0.993895,0
