supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00241150,1.04469,0.808799,0,0.41868,1.04469,0
SPE00300564,1.02393,0.432229,0,0.665634,1.02393,0
SPE01504003,0.92512,-1.34978,0,0.181219,0.92512,0
SPE01504115,0.95721,-0.775466,0,0.438582,0.95721,0
SPE01504124,1.02353,0.415511,0,0.691742,1.02353,0
SPE00200416,1.03384,0.618532,0,0.544032,1.03384,0
SPE00201342,1.00755,0.140149,0,0.889182,1.00755,0
SPE00203029,0.867375,-2.40524,0,0.018326,0.867375,0
SPE00240958,0.451714,-9.91842,0,4.14856e-23,0.451714,0
SPE00270083,1.0545,0.979944,0,0.334822,1.0545,0
SPE01500880,1.0281,0.507637,0,0.611774,1.0281,0
SPE01504167,1.00286,0.0406645,0,0.73462,1.00286,0
SPE02300228,1.02649,0.482344,0,0.631262,1.02649,0
SPE00200436,1.00827,0.15596,0,0.84573,1.00827,0
SPE00201355,1.01172,0.219052,0,0.830432,1.01172,0
SPE00240740,1.00294,0.056134,0,0.929098,1.00294,0
SPE01504005,0.617389,-6.92611,0,8.58612e-12,0.617389,0
SPE01504016,0.981473,-0.335165,0,0.737502,0.981473,0
SPE01504051,0.992121,-0.148424,0,0.85773,0.992121,0
SPE01701001,1.00986,0.173007,0,0.864446,1.00986,0
SPE01800123,1.00213,0.0394862,0,0.968516,1.00213,0
SPE00211950,0.974389,-0.463947,0,0.642774,0.974389,0
SPE00307045,0.980534,-0.35565,0,0.723712,0.980534,0
SPE01500730,0.992947,-0.131738,0,0.896042,0.992947,0
SPE01500842,1.03957,0.713443,0,0.476562,1.03957,0
SPE01502020,0.992942,-0.126596,0,0.899314,0.992942,0
SPE01504162,1.04476,0.817551,0,0.427296,1.04476,0
SPE01504164,0.949612,-0.908577,0,0.36527,0.949612,0
SPE01504181,0.622211,-6.78983,0,2.19438e-08,0.622211,0
SPE00211468,0.657742,-6.17244,0,9.02128e-09,0.657742,0
SPE00300600,1.00368,0.0629812,0,0.911418,1.00368,0
SPE00307047,1.01312,0.233409,0,0.816716,1.01312,0
SPE00310023,0.985832,-0.259764,0,0.796204,0.985832,0
SPE01500247,0.981897,-0.327008,0,0.74368,0.981897,0
SPE01502262,1.05494,1.00144,0,0.33047,1.05494,0
