supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00211950,0.989416,-0.391145,0,0.695762,0.989416,0
SPE00307045,1.0017,0.06828,0,0.831818,1.0017,0
SPE01500730,1.01512,0.55736,0,0.578552,1.01512,0
SPE01500842,1.00466,0.173364,0,0.862428,1.00466,0
SPE01502020,0.991484,-0.31128,0,0.758298,0.991484,0
SPE01504162,1.00584,0.214398,0,0.830636,1.00584,0
SPE01504164,0.974706,-0.943355,0,0.364164,0.974706,0
SPE01504181,0.615221,-14.2192,0,3.59629e-41,0.615221,0
SPE00211468,0.68403,-11.6924,0,1.81691e-31,0.68403,0
SPE00300600,1.01174,0.43484,0,0.663688,1.01174,0
SPE00307047,1.01844,0.679901,0,0.498544,1.01844,0
SPE00310023,1.00385,0.137596,0,0.856068,1.00385,0
SPE01500247,1.00292,0.110939,0,0.91216,1.00292,0
SPE01502262,1.00576,0.212797,0,0.831504,1.00576,0
SPE01504041,0.98993,-0.373816,0,0.708806,0.98993,0
SPE01504091,1.00251,0.0931887,0,0.925762,1.00251,0
SPE00307050,0.949173,-1.88212,0,0.0600154,0.949173,0
SPE01500726,0.913334,-3.21093,0,0.00145362,0.913334,0
SPE01500835,0.99884,-0.0397454,0,0.901994,0.99884,0
SPE01502126,1.00673,0.260212,0,0.675872,1.00673,0
SPE01502180,0.979447,-0.761384,0,0.446604,0.979447,0
SPE01503674,1.00805,0.295916,0,0.767866,1.00805,0
SPE01504017,0.413956,-21.6924,0,0,0.413956,0
SPE02300330,1.01203,0.444282,0,0.65704,1.01203,0
SPE00290032,1.0204,0.754569,0,0.450628,1.0204,0
SPE00307055,1.02336,0.859115,0,0.400588,1.02336,0
SPE00310001,1.00635,0.234524,0,0.814592,1.00635,0
SPE01500874,1.00657,0.243563,0,0.8076,1.00657,0
SPE01500904,1.0144,0.534376,0,0.593764,1.0144,0
SPE01503815,1.00974,0.364983,0,0.719056,1.00974,0
SPE01503987,1.00804,0.289595,0,0.762084,1.00804,0
SPE01503994,0.980791,-0.718135,0,0.489718,0.980791,0
SPE00307056,0.993729,-0.233324,0,0.815716,0.993729,0
SPE01500740,0.910992,-3.30289,0,0.00164902,0.910992,0
SPE01500857,1.00216,0.0747561,0,0.837302,1.00216,0
SPE01502261,1.00993,0.361694,0,0.724734,1.00993,0
SPE01504044,0.930984,-2.55834,0,0.0114899,0.930984,0
