supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00201342,0.987656,-0.382602,0,0.704124,0.987656,0
SPE00203029,0.968692,-0.984184,0,0.325268,0.968692,0
SPE00240958,0.615432,-12.14,0,6.55528e-31,0.615432,0
SPE00270083,1.02274,0.718546,0,0.473018,1.02274,0
SPE01500880,1.03639,1.14766,0,0.251468,1.03639,0
SPE01504167,1.0371,1.17933,0,0.250184,1.0371,0
SPE02300228,1.02376,0.743234,0,0.459572,1.02376,0
SPE00200436,0.912046,-2.78726,0,0.00848722,0.912046,0
SPE00201355,0.978828,-0.662574,0,0.509014,0.978828,0
SPE00240740,0.956461,-1.38556,0,0.184409,0.956461,0
SPE01504005,0.836916,-5.20613,0,8.29212e-05,0.836916,0
SPE01504016,1.03142,0.977512,0,0.34152,1.03142,0
SPE01504051,1.02497,0.790284,0,0.430974,1.02497,0
SPE01701001,1.00863,0.263271,0,0.795352,1.00863,0
SPE01800123,1.01543,0.472137,0,0.649404,1.01543,0
SPE00211950,1.00362,0.114355,0,0.90896,1.00362,0
SPE00307045,1.01722,0.528371,0,0.611468,1.01722,0
SPE01500730,1.004,0.135494,0,0.850128,1.004,0
SPE01500842,1.00811,0.249758,0,0.804,1.00811,0
SPE01502020,1.03194,0.994482,0,0.331916,1.03194,0
SPE01504162,0.994884,-0.158998,0,0.873782,0.994884,0
SPE01504164,0.954942,-1.40504,0,0.175706,0.954942,0
SPE01504181,0.719237,-8.79628,0,1.22708e-15,0.719237,0
SPE00211468,0.568439,-13.597,0,2.58932e-41,0.568439,0
SPE00300600,1.01199,0.369897,0,0.714566,1.01199,0
SPE00307047,1.0317,0.992346,0,0.324412,1.0317,0
SPE00310023,1.02477,0.792399,0,0.442684,1.02477,0
SPE01500247,1.03769,1.18143,0,0.240134,1.03769,0
SPE01502262,0.989319,-0.333923,0,0.73873,0.989319,0
SPE01504041,0.988527,-0.355634,0,0.72381,0.988527,0
SPE01504091,0.994482,-0.176481,0,0.86013,0.994482,0
SPE00307050,0.974781,-0.784175,0,0.441946,0.974781,0
SPE01500726,0.941095,-1.8491,0,0.0661078,0.941095,0
SPE01500835,1.02267,0.703658,0,0.490614,1.02267,0
SPE01502126,1.04221,1.34509,0,0.201382,1.04221,0
SPE01502180,0.951149,-1.526,0,0.138292,0.951149,0
SPE01503674,0.993805,-0.195798,0,0.844786,0.993805,0
SPE01504017,0.160461,-26.3773,0,0,0.160461,0
SPE02300330,1.00933,0.295125,0,0.768,1.00933,0
SPE00290032,0.998296,-0.0641877,0,0.83217,0.998296,0
SPE00307055,1.03143,0.984402,0,0.327512,1.03143,0
SPE00310001,1.0378,1.19181,0,0.233624,1.0378,0
SPE01500874,1.01144,0.365915,0,0.716162,1.01144,0
SPE01500904,0.98825,-0.371612,0,0.710338,0.98825,0
SPE01503815,1.06376,2.02313,0,0.0534996,1.06376,0
SPE01503987,0.999498,-0.0203565,0,0.926894,0.999498,0
SPE01503994,0.961871,-1.20157,0,0.229636,0.961871,0
SPE00307056,0.972314,-0.88008,0,0.385608,0.972314,0
SPE01500740,0.903253,-3.04418,0,0.00235114,0.903253,0
