supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00310039,1.01651,0.349481,0,0.726984,1.01651,0
SPE01500107,1.00084,0.00917368,0,0.888768,1.00084,0
SPE01500186,0.983735,-0.334794,0,0.739466,0.983735,0
SPE01500812,0.997759,-0.0513016,0,0.94416,0.997759,0
SPE00300024,1.02274,0.478994,0,0.632006,1.02274,0
SPE00300047,1.01643,0.340972,0,0.733788,1.01643,0
SPE00307123,1.02514,0.513973,0,0.617122,1.02514,0
SPE00310006,0.987525,-0.255356,0,0.799696,0.987525,0
SPE00310010,0.789054,-4.41376,0,2.12076e-05,0.789054,0
SPE01500155,1.01565,0.324435,0,0.746242,1.01565,0
SPE01500157,1.01784,0.36391,0,0.720328,1.01784,0
SPE01500282,0.925075,-1.58218,0,0.116752,0.925075,0
SPE00201315,0.552419,-9.36348,0,1.86031e-18,0.552419,0
SPE00210205,0.987073,-0.269399,0,0.787762,0.987073,0
SPE01500131,1.027,0.570066,0,0.569074,1.027,0
SPE01500134,1.01727,0.364491,0,0.715584,1.01727,0
SPE01500143,1.00195,0.0490198,0,0.894796,1.00195,0
SPE01500208,1.0075,0.158559,0,0.87403,1.0075,0
SPE01500296,0.963316,-0.768269,0,0.442724,0.963316,0
SPE01500731,0.892729,-2.25937,0,0.024451,0.892729,0
SPE00210186,0.989037,-0.238994,0,0.813028,0.989037,0
SPE00310011,1.00022,-0.00394338,0,0.886086,1.00022,0
SPE00310040,1.00853,0.185494,0,0.853636,1.00853,0
SPE01400242,0.985864,-0.285489,0,0.779254,0.985864,0
SPE01504027,1.00428,0.082762,0,0.904168,1.00428,0
SPE01504146,0.746557,-5.28101,1,2.72052e-06,0.746557,0
SPE01504163,1.03977,0.839614,0,0.402162,1.03977,0
SPE01504241,0.994833,-0.111076,0,0.911632,0.994833,0
SPE01401401,0.916277,-1.77399,0,0.085073,0.916277,0
SPE01504078,1.02261,0.481963,0,0.632028,1.02261,0
SPE01504123,0.998758,-0.0308874,0,0.936346,0.998758,0
SPE01504139,1.0056,0.11913,0,0.905202,1.0056,0
SPE01504149,1.01989,0.405798,0,0.690992,1.01989,0
SPE01504154,0.800551,-4.16628,0,8.71022e-05,0.800551,0
SPE01701060,1.02795,0.593037,0,0.554958,1.02795,0
SPE03100024,1.01464,0.305359,0,0.760248,1.01464,0
SPE00310009,0.851517,-3.09079,0,0.00473046,0.851517,0
SPE00310041,0.918974,-1.68576,0,0.104333,0.918974,0
SPE01503427,0.990255,-0.197822,0,0.844212,0.990255,0
SPE01504029,0.933202,-1.40146,0,0.161316,0.933202,0
SPE01504404,1.03347,0.705155,0,0.480926,1.03347,0
SPE01504410,1.02078,0.434554,0,0.66409,1.02078,0
SPE01600300,1.01873,0.391323,0,0.695758,1.01873,0
SPE01601000,1.00909,0.205091,0,0.817732,1.00909,0
SPE00100015,0.998332,-0.0236834,0,0.849978,0.998332,0
