supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500287,1.00279,0.0942941,0,0.51905,1.00279,0
SPE01500308,1.00861,0.209334,0,0.83744,1.00861,0
SPE01500333,1.05374,1.32796,0,0.282384,1.05374,0
SPE01500346,1.01825,0.431743,0,0.494096,1.01825,0
SPE01500357,0.985524,-0.361207,0,0.71907,0.985524,0
SPE01500401,1.04533,1.14252,0,0.253362,1.04533,0
SPE01502198,0.957097,-1.07922,0,0.28081,0.957097,0
SPE01503110,0.601132,-10.0295,0,4.70862e-22,0.601132,0
SPE01500606,0.987368,-0.31328,0,0.75612,0.987368,0
SPE01500646,1.02315,0.591004,0,0.56336,1.02315,0
SPE01503072,1.01277,0.324612,0,0.746314,1.01277,0
SPE01503251,0.983382,-0.41032,0,0.688888,0.983382,0
SPE01503604,0.922428,-1.89736,0,0.353422,0.922428,0
SPE01503611,0.981916,-0.461839,0,0.64905,0.981916,0
SPE01503639,0.985453,-0.366718,0,0.71384,0.985453,0
SPE01504117,0.978663,-0.542986,0,0.591338,0.978663,0
SPE00306001,1.01667,0.428513,0,0.676814,1.01667,0
SPE01401301,1.0071,0.159741,0,0.613842,1.0071,0
SPE01500291,0.791416,-5.21303,0,1.87652e-05,0.791416,0
SPE01503219,0.979009,-0.510196,0,0.651852,0.979009,0
SPE01503265,0.792703,-5.20328,0,1.17012e-06,0.792703,0
SPE01503381,0.956928,-1.10752,0,0.352688,0.956928,0
SPE01503631,0.907769,-2.31769,0,0.0217576,0.907769,0
SPE01503632,0.981278,-0.472659,0,0.636608,0.981278,0
SPE00300563,0.782615,-5.47006,0,5.87994e-08,0.782615,0
SPE00305025,0.453455,-13.7797,0,3.10191e-41,0.453455,0
SPE01500391,1.05508,1.40021,0,0.186177,1.05508,0
SPE01503222,0.864043,-3.38906,0,0.00735298,0.864043,0
SPE01503278,1.02491,0.618347,0,0.548234,1.02491,0
SPE01503628,0.997356,-0.0660959,0,0.947306,0.997356,0
SPE01503952,1.02517,0.63434,0,0.525888,1.02517,0
SPE01800166,1.06261,1.57138,0,0.120255,1.06261,0
SPE01500220,0.644563,-8.94139,0,2.60332e-18,0.644563,0
SPE01500543,0.99387,-0.135599,0,0.61555,0.99387,0
SPE01502260,0.823939,-4.40557,0,0.000142081,0.823939,0
SPE01503221,0.921122,-1.96151,0,0.103746,0.921122,0
SPE01503253,0.0929174,-22.8812,0,0,0.0929174,0
SPE01503346,0.976079,-0.590041,0,0.576886,0.976079,0
SPE01503419,1.01912,0.473938,0,0.642826,1.01912,0
SPE01503422,0.554158,-11.2132,0,2.12442e-27,0.554158,0
SPE01500570,0.979322,-0.530551,0,0.608216,0.979322,0
SPE01500594,1.00647,0.169815,0,0.853874,1.00647,0
SPE01503032,1.01196,0.297188,0,0.767656,1.01196,0
SPE01503111,0.993805,-0.144043,0,0.749028,0.993805,0
SPE01503341,0.100659,-22.6884,0,0,0.100659,0
SPE01503423,0.966938,-0.830358,0,0.407292,0.966938,0
SPE01503614,1.02799,0.717128,0,0.496616,1.02799,0
SPE01503636,0.947459,-1.33136,0,0.193284,0.947459,0
SPE01500264,0.996435,-0.0953966,0,0.880344,0.996435,0
SPE01501142,1.03048,0.7783,0,0.454756,1.03048,0
SPE01502255,1.01733,0.438449,0,0.661454,1.01733,0
SPE01503101,0.995437,-0.124366,0,0.800502,0.995437,0
SPE01503273,0.934018,-1.6744,0,0.112806,0.934018,0
SPE01503500,1.04708,1.17729,0,0.251228,1.04708,0
SPE01503633,0.991735,-0.215416,0,0.83261,0.991735,0
SPE01503638,0.97479,-0.637543,0,0.524786,0.97479,0
SPE01503017,1.02832,0.719106,0,0.477424,1.02832,0
SPE01503242,0.951189,-1.24234,0,0.24162,0.951189,0
SPE01503244,0.958604,-1.02202,0,0.377706,0.958604,0
SPE01503297,0.945924,-1.36703,0,0.175579,0.945924,0
SPE01503429,0.985017,-0.372196,0,0.712418,0.985017,0
