supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00210203,0.988277,-0.459328,0,0.533828,0.988277,0
SPE00210503,1.0096,0.41362,0,0.680944,1.0096,0
SPE00210863,1.02135,0.921259,0,0.37481,1.02135,0
SPE00211538,1.00297,0.106983,0,0.729426,1.00297,0
SPE00240497,1.00332,0.166012,0,0.65693,1.00332,0
SPE00240944,0.998258,-0.0741278,0,0.94091,0.998258,0
SPE00200123,0.927631,-3.10254,0,0.0056704,0.927631,0
SPE00201595,0.956671,-1.85965,0,0.0814832,0.956671,0
SPE00210211,1.02004,0.838332,0,0.413092,1.02004,0
SPE00210505,0.95944,-1.73313,0,0.0899786,0.95944,0
SPE00210866,1.00246,0.098636,0,0.919056,1.00246,0
SPE00211531,0.988951,-0.468994,0,0.639074,0.988951,0
SPE00240565,0.714438,-12.0938,0,1.45714e-31,0.714438,0
SPE00290030,0.970807,-1.23211,0,0.221418,0.970807,0
SPE00100749,1.0245,1.02532,0,0.321746,1.0245,0
SPE00201654,0.950088,-2.07045,0,0.115663,0.950088,0
SPE00210220,1.02683,1.12443,0,0.276658,1.02683,0
SPE00210515,0.798532,-8.56948,0,9.71454e-17,0.798532,0
SPE00210874,1.03196,1.41121,0,0.344058,1.03196,0
SPE00211475,0.23931,-32.3735,0,0,0.23931,0
SPE00240567,1.01361,0.56306,0,0.586124,1.01361,0
SPE00300001,1.00172,0.0601541,0,0.815504,1.00172,0
SPE00100743,0.474763,-22.382,0,0,0.474763,0
SPE00201662,0.989563,-0.427589,0,0.680704,0.989563,0
SPE00210235,1.0558,2.36638,0,0.0180312,1.0558,0
SPE00210522,0.952091,-2.08488,0,0.125715,0.952091,0
SPE00211012,1.01514,0.63241,0,0.53424,1.01514,0
SPE00211552,0.0683725,-39.6584,0,0,0.0683725,0
SPE00240590,0.998769,-0.031618,0,0.70938,0.998769,0
SPE00300003,0.985695,-0.559603,0,0.46068,0.985695,0
SPE00100655,0.995334,-0.181672,0,0.771264,0.995334,0
SPE00202130,0.991964,-0.358779,0,0.733178,0.991964,0
SPE00210238,1.01181,0.523727,0,0.629826,1.01181,0
SPE00210556,0.970085,-1.27161,0,0.203808,0.970085,0
SPE00211066,1.01312,0.583419,0,0.60309,1.01312,0
SPE00211566,1.00094,0.00149991,0,0.489624,1.00094,0
SPE00240642,0.868061,-5.64851,0,9.45626e-07,0.868061,0
SPE00300005,1.0108,0.430674,0,0.650442,1.0108,0
SPE00200744,1.01682,0.676006,0,0.581768,1.01682,0
SPE00201364,1.03791,1.6423,0,0.161815,1.03791,0
SPE00203008,0.930377,-2.95579,0,0.00312302,0.930377,0
SPE00240736,0.569406,-18.4159,0,0,0.569406,0
SPE00300547,0.990981,-0.372168,0,0.714802,0.990981,0
SPE01500486,1.01206,0.541535,0,0.63836,1.01206,0
SPE01504024,0.982275,-0.73915,0,0.472292,0.982275,0
SPE01504119,0.982405,-0.746131,0,0.455614,0.982405,0
SPE00201177,0.98629,-0.567769,0,0.582514,0.98629,0
SPE00201281,0.673601,-13.9462,0,7.8823e-35,0.673601,0
SPE00201449,0.98589,-0.634117,0,0.600674,0.98589,0
SPE00307031,1.0323,1.38111,0,0.17428,1.0323,0
SPE01504412,0.979714,-0.88138,0,0.409836,0.979714,0
SPE01600587,0.949615,-2.14033,0,0.032438,0.949615,0
SPE01800055,0.996009,-0.164465,0,0.869876,0.996009,0
SPE10100009,0.99739,-0.130114,0,0.728928,0.99739,0
SPE00201182,0.98606,-0.596081,0,0.552412,0.98606,0
SPE00201309,1.02235,0.944654,0,0.346058,1.02235,0
SPE00350011,1.02301,0.996115,0,0.348918,1.02301,0
SPE01500944,0.983582,-0.69767,0,0.48544,0.983582,0
SPE01503692,0.0749322,-39.3821,0,0,0.0749322,0
SPE01504018,0.98946,-0.453025,0,0.652266,0.98946,0
SPE01504256,1.07018,2.97343,0,0.00307036,1.07018,0
SPE10101011,1.00386,0.165239,0,0.868794,1.00386,0
SPE00201185,0.895928,-4.47934,0,0.000402068,0.895928,0
SPE00201310,1.00553,0.237042,0,0.812816,1.00553,0
SPE00211555,1.01713,0.728656,0,0.466364,1.01713,0
SPE00270067,1.00672,0.293671,0,0.771578,1.00672,0
SPE00300566,1.01347,0.592728,0,0.58119,1.01347,0
SPE01503723,0.987299,-0.549709,0,0.589444,0.987299,0
SPE01504022,0.978386,-0.947736,0,0.412468,0.978386,0
SPE01504411,1.02195,0.94575,0,0.35973,1.02195,0
SPE00201187,0.542699,-19.5042,0,0,0.542699,0
SPE00201312,0.960413,-1.70309,0,0.115976,0.960413,0
SPE00210752,1.04952,2.16842,0,0.169206,1.04952,0
SPE01500275,0.826441,-7.42536,0,1.05738e-10,0.826441,0
SPE01504104,0.989262,-0.455539,0,0.648724,0.989262,0
SPE01600480,0.971307,-1.21877,0,0.22301,0.971307,0
SPE01600561,0.667683,-14.1657,0,3.26916e-39,0.667683,0
SPE01800031,1.00591,0.24976,0,0.802802,1.00591,0
SPE00200343,0.94274,-2.43332,0,0.0151274,0.94274,0
SPE00200403,1.02599,1.11411,0,0.274554,1.02599,0
SPE00210658,0.858107,-6.08923,0,5.42904e-07,0.858107,0
SPE00240651,0.630258,-15.8182,0,4.50658e-42,0.630258,0
SPE01500655,1.05154,2.17647,0,0.0326866,1.05154,0
SPE01504156,1.00399,0.168905,0,0.86588,1.00399,0
SPE01504168,0.509545,-20.9755,0,0,0.509545,0
SPE01600919,1.00987,0.424675,0,0.672816,1.00987,0
SPE00200407,0.16164,-35.721,0,0,0.16164,0
SPE00201331,0.893539,-4.58478,0,0.000358372,0.893539,0
