supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00210201,1.05999,2.15881,0,0.0330602,1.05999,0
SPE00210454,0.882532,-4.23471,0,2.29566e-05,0.882532,0
SPE00210850,0.209523,-28.524,0,0,0.209523,0
SPE00240470,0.929037,-2.57116,0,0.01997,0.929037,0
SPE00240871,1.03621,1.30288,0,0.194656,1.03621,0
SPE00100355,1.06436,2.32686,0,0.0239426,1.06436,0
SPE00201584,0.844748,-5.61136,0,1.99618e-07,0.844748,0
SPE00210203,1.0176,0.623731,0,0.567468,1.0176,0
SPE00210503,1.05738,2.0637,0,0.0430106,1.05738,0
SPE00210863,1.03535,1.28504,0,0.234836,1.03535,0
SPE00211538,1.03819,1.38931,0,0.213976,1.03819,0
SPE00240497,1.02704,0.975865,0,0.329426,1.02704,0
SPE00240944,0.965025,-1.26541,0,0.212452,0.965025,0
SPE00200123,0.491245,-18.3807,0,0,0.491245,0
SPE00201595,0.70522,-10.6337,0,1.15936e-25,0.70522,0
SPE00210211,1.0536,1.9157,0,0.107851,1.0536,0
SPE00210505,0.774796,-8.13294,0,1.38703e-14,0.774796,0
SPE00210866,1.0422,1.51609,0,0.13792,1.0422,0
SPE00211531,1.06422,2.31781,0,0.0210894,1.06422,0
SPE00240565,0.744458,-9.21724,0,6.7132e-20,0.744458,0
SPE00290030,1.04978,1.80717,0,0.104541,1.04978,0
SPE00100749,1.06048,2.17787,0,0.030324,1.06048,0
SPE00201654,1.0011,0.0266666,0,0.615136,1.0011,0
SPE00210220,1.05445,1.96415,0,0.0497164,1.05445,0
SPE00210515,0.184882,-29.4072,0,0,0.184882,0
SPE00210874,1.0478,1.70902,0,0.137802,1.0478,0
SPE00211475,0.824336,-6.33849,0,4.4677e-10,0.824336,0
SPE00240567,1.03641,1.31347,0,0.189188,1.03641,0
SPE00300001,1.03479,1.24533,0,0.240044,1.03479,0
SPE00100743,0.862799,-4.93594,0,3.13168e-06,0.862799,0
SPE00201662,1.02181,0.804196,0,0.523092,1.02181,0
SPE00210235,1.07984,2.87152,0,0.00557852,1.07984,0
SPE00210522,1.02476,0.888451,0,0.380236,1.02476,0
SPE00211012,0.844536,-5.61709,0,1.31842e-07,0.844536,0
SPE00211552,0.164882,-30.1231,0,0,0.164882,0
SPE00240590,1.02057,0.744127,0,0.459168,1.02057,0
SPE00300003,1.02668,0.96211,0,0.336034,1.02668,0
SPE00100655,1.04576,1.64312,0,0.112103,1.04576,0
SPE00202130,1.01838,0.661912,0,0.508208,1.01838,0
SPE00210238,0.940667,-2.14548,0,0.0370852,0.940667,0
SPE00210556,1.02068,0.748727,0,0.457688,1.02068,0
SPE00211066,1.04485,1.62219,0,0.111402,1.04485,0
SPE00211566,1.07998,2.88154,0,0.0040654,1.07998,0
SPE00240642,0.933715,-2.37048,0,0.0537152,0.933715,0
SPE00300005,0.952112,-1.74243,0,0.139533,0.952112,0
SPE00200744,1.01052,0.383431,0,0.705018,1.01052,0
SPE00201364,1.0095,0.340898,0,0.733578,1.0095,0
SPE00203008,0.973279,-0.96086,0,0.338978,0.973279,0
SPE00240736,0.836015,-5.91471,0,3.87592e-09,0.836015,0
SPE00300547,1.02996,1.08411,0,0.283588,1.02996,0
SPE01500486,1.01484,0.534549,0,0.593004,1.01484,0
SPE01504024,1.00466,0.170897,0,0.86506,1.00466,0
SPE01504119,0.98371,-0.597562,0,0.580668,0.98371,0
SPE00201177,0.984632,-0.552836,0,0.580824,0.984632,0
SPE00201281,0.906759,-3.36551,0,0.00086816,0.906759,0
SPE00201449,0.979253,-0.756932,0,0.475826,0.979253,0
SPE00307031,1.02069,0.747494,0,0.45554,1.02069,0
SPE01504412,0.996254,-0.13347,0,0.89402,0.996254,0
SPE01600587,1.00151,0.0601944,0,0.823266,1.00151,0
SPE01800055,1.00393,0.144347,0,0.885846,1.00393,0
SPE10100009,0.985748,-0.516674,0,0.607572,0.985748,0
SPE00201182,0.851161,-5.36988,0,1.03868e-07,0.851161,0
SPE00201309,1.0108,0.388413,0,0.697888,1.0108,0
SPE00350011,1.01431,0.515861,0,0.605964,1.01431,0
SPE01500944,0.999509,-0.0147178,0,0.90738,0.999509,0
SPE01503692,0.0495091,-34.2902,0,0,0.0495091,0
SPE01504018,0.990743,-0.330299,0,0.743398,0.990743,0
SPE01504256,1.01012,0.360121,0,0.723386,1.01012,0
SPE10101011,1.02094,0.758851,0,0.453102,1.02094,0
SPE00201185,0.927083,-2.63873,0,0.0132365,0.927083,0
SPE00201310,1.00225,0.0789223,0,0.92861,1.00225,0
SPE00211555,1.00393,0.14197,0,0.887104,1.00393,0
SPE00270067,1.01565,0.561385,0,0.576916,1.01565,0
SPE00300566,1.02529,0.912013,0,0.361804,1.02529,0
SPE01503723,1.00844,0.305012,0,0.760446,1.00844,0
SPE01504022,1.00006,0.00792609,0,0.818294,1.00006,0
SPE01504411,1.01458,0.524675,0,0.60007,1.01458,0
SPE00201187,0.875955,-4.48452,0,3.08362e-05,0.875955,0
SPE00201312,0.956697,-1.5755,0,0.17022,0.956697,0
SPE00210752,1.01991,0.726529,0,0.492706,1.01991,0
SPE01500275,0.936322,-2.31126,0,0.0453564,0.936322,0
SPE01504104,0.998206,-0.0596596,0,0.845018,0.998206,0
SPE01600480,1.02599,0.944042,0,0.363088,1.02599,0
SPE01600561,0.842824,-5.67152,0,2.27094e-08,0.842824,0
