supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00201342,1.00228,0.12265,0,0.902852,1.00228,0
SPE00203029,0.968527,-1.70468,0,0.125193,0.968527,0
SPE00240958,0.916492,-4.54039,0,1.45054e-05,0.916492,0
SPE00270083,1.01052,0.569167,0,0.577384,1.01052,0
SPE01500880,0.996839,-0.169772,0,0.85489,0.996839,0
SPE01504167,0.992321,-0.421791,0,0.69085,0.992321,0
SPE02300228,1.01108,0.600573,0,0.551358,1.01108,0
SPE00200436,0.989671,-0.557185,0,0.602552,0.989671,0
SPE00201355,1.00988,0.539804,0,0.60403,1.00988,0
SPE00240740,1.01755,0.95565,0,0.351496,1.01755,0
SPE01504005,0.954455,-2.46816,0,0.0301832,0.954455,0
SPE01504016,0.991427,-0.467315,0,0.64387,0.991427,0
SPE01504051,0.992103,-0.42951,0,0.667856,0.992103,0
SPE01701001,0.99685,-0.173635,0,0.814956,0.99685,0
SPE01800123,1.02237,1.21683,0,0.22801,1.02237,0
SPE00211950,0.967658,-1.74969,0,0.151173,0.967658,0
SPE00307045,0.990378,-0.516833,0,0.627736,0.990378,0
SPE01500730,1.01359,0.744044,0,0.516838,1.01359,0
SPE01500842,1.02604,1.40949,0,0.205348,1.02604,0
SPE01502020,0.95743,-2.31764,0,0.0346284,0.95743,0
SPE01504162,1.01525,0.824309,0,0.442908,1.01525,0
SPE01504164,0.98389,-0.877037,0,0.387486,0.98389,0
SPE01504181,0.983238,-0.912445,0,0.36838,0.983238,0
SPE00211468,0.961447,-2.09395,0,0.0364496,0.961447,0
SPE00300600,0.998468,-0.0808476,0,0.825342,0.998468,0
SPE00307047,1.00694,0.376994,0,0.706272,1.00694,0
SPE00310023,0.97868,-1.15661,0,0.252828,0.97868,0
SPE01500247,0.977405,-1.22683,0,0.220754,0.977405,0
SPE01502262,1.01752,0.950821,0,0.343122,1.01752,0
SPE01504041,1.03077,1.66804,0,0.113234,1.03077,0
SPE01504091,1.01446,0.782558,0,0.450446,1.01446,0
