supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00201581,0.319845,-8.3364,0,6.01752e-16,0.319845,0
SPE00210454,0.88624,-1.39034,0,0.208388,0.88624,0
SPE00240470,0.922703,-0.94675,0,0.346388,0.922703,0
SPE00240871,0.985994,-0.171612,0,0.863752,0.985994,0
SPE00100687,1.06752,0.828504,0,0.408232,1.06752,0
SPE00210201,1.08249,1.01514,0,0.34454,1.08249,0
SPE00107013,1.12132,1.48597,0,0.142694,1.12132,0
SPE00201584,0.585826,-5.07496,0,1.1603e-06,0.585826,0
SPE00240944,0.794143,-2.5216,0,0.0144423,0.794143,0
SPE00210203,1.05435,0.666426,0,0.50514,1.05435,0
SPE00211538,1.07614,0.933961,0,0.35059,1.07614,0
SPE00240497,1.08258,1.01473,0,0.321788,1.08258,0
SPE00100355,1.11535,1.41428,0,0.157296,1.11535,0
SPE00210503,1.15506,1.9058,0,0.0830922,1.15506,0
SPE00210863,1.17782,2.17966,0,0.0296602,1.17782,0
SPE00200123,0.300546,-8.5631,0,2.61368e-13,0.300546,0
SPE00210505,0.507945,-6.04063,0,5.994e-08,0.507945,0
SPE00201595,0.5368,-5.68258,0,4.09984e-08,0.5368,0
SPE00240565,0.759952,-2.94293,0,0.00327624,0.759952,0
SPE00290030,1.00323,0.0396648,0,0.96836,1.00323,0
SPE00210211,1.07454,0.914785,0,0.361798,1.07454,0
SPE00211531,1.12374,1.51695,0,0.129383,1.12374,0
SPE00210866,1.12678,1.55616,0,0.124754,1.12678,0
SPE00210515,0.134336,-10.6145,0,2.62076e-26,0.134336,0
SPE00211475,0.888876,-1.36672,0,0.210096,0.888876,0
SPE00300001,1.00268,0.0329788,0,0.973696,1.00268,0
SPE00201654,1.02978,0.366294,0,0.715832,1.02978,0
SPE00240567,1.07787,0.956438,0,0.34585,1.07787,0
SPE00210220,1.0921,1.13377,0,0.306458,1.0921,0
SPE00210874,1.10872,1.33438,0,0.185679,1.10872,0
SPE00100749,1.11194,1.37064,0,0.178881,1.11194,0
SPE00211552,0.543977,-5.5986,0,5.45368e-07,0.543977,0
SPE00211012,0.601885,-4.88789,0,1.16187e-05,0.601885,0
SPE00210522,0.950705,-0.605358,0,0.546756,0.950705,0
SPE00100743,0.96089,-0.478636,0,0.63367,0.96089,0
SPE00300003,1.01548,0.189387,0,0.849964,1.01548,0
SPE00201662,1.07763,0.955908,0,0.379378,1.07763,0
SPE00240590,1.10383,1.27347,0,0.203122,1.10383,0
