supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE10101011,0.997563,-0.140826,0,0.836026,0.997563,0
SPE00201185,0.965427,-1.9233,0,0.0545486,0.965427,0
SPE00201310,1.00188,0.101604,0,0.911262,1.00188,0
SPE00211555,1.01521,0.833023,0,0.462426,1.01521,0
SPE00270067,1.01312,0.732913,0,0.46683,1.01312,0
SPE00300566,0.999232,-0.0497591,0,0.783038,0.999232,0
SPE01503723,0.997442,-0.123587,0,0.468088,0.997442,0
SPE01504022,0.977509,-1.25694,0,0.222268,0.977509,0
SPE01504411,1.01774,0.975953,0,0.370306,1.01774,0
SPE00201187,0.919808,-4.47402,0,4.86556e-05,0.919808,0
SPE00201312,1.00201,0.090929,0,0.415898,1.00201,0
SPE00210752,1.03108,1.74203,0,0.124218,1.03108,0
SPE01500275,0.982932,-0.965166,0,0.42351,0.982932,0
SPE01504104,0.99382,-0.336936,0,0.744792,0.99382,0
SPE01600480,0.968583,-1.74851,0,0.0808858,0.968583,0
SPE01600561,0.955095,-2.503,0,0.0147028,0.955095,0
SPE01800031,1.00263,0.139889,0,0.806516,1.00263,0
SPE00200343,0.960132,-2.21854,0,0.0268066,0.960132,0
SPE00200403,1.02145,1.18583,0,0.253424,1.02145,0
SPE00210658,1.0047,0.248224,0,0.616356,1.0047,0
SPE00240651,0.936995,-3.52542,0,0.00379644,0.936995,0
SPE01500655,1.02632,1.45903,0,0.15031,1.02632,0
SPE01504156,0.997326,-0.13481,0,0.5904,0.997326,0
SPE01504168,0.934706,-3.65514,0,0.00342834,0.934706,0
SPE01600919,1.00934,0.506052,0,0.644818,1.00934,0
SPE00200407,0.862606,-7.70002,0,4.2132e-08,0.862606,0
SPE00201331,1.0106,0.553975,0,0.226692,1.0106,0
SPE00300222,1.01082,0.588993,0,0.601452,1.01082,0
SPE00300556,0.99759,-0.125503,0,0.740056,0.99759,0
SPE01500724,0.993703,-0.349242,0,0.727082,0.993703,0
SPE01504155,0.985705,-0.777546,0,0.533982,0.985705,0
SPE01600365,0.95834,-2.3187,0,0.0208324,0.95834,0
SPE01600964,1.00388,0.204196,0,0.654458,1.00388,0
SPE00200013,1.00808,0.452782,0,0.653356,1.00808,0
SPE00200413,0.983153,-0.930784,0,0.365358,0.983153,0
SPE00201341,1.00639,0.342748,0,0.647298,1.00639,0
SPE00241150,1.01698,0.947162,0,0.346578,1.01698,0
SPE00300564,1.00236,0.128132,0,0.898804,1.00236,0
SPE01504003,0.971002,-1.62363,0,0.136965,0.971002,0
SPE01504115,0.9961,-0.223354,0,0.804936,0.9961,0
SPE01504124,0.992318,-0.432251,0,0.671706,0.992318,0
SPE00200416,0.988482,-0.636589,0,0.529216,0.988482,0
SPE00201342,0.99757,-0.142235,0,0.783174,0.99757,0
SPE00203029,0.967194,-1.81571,0,0.0851502,0.967194,0
SPE00240958,0.807276,-10.7841,0,1.75123e-16,0.807276,0
SPE00270083,1.00997,0.548583,0,0.592558,1.00997,0
SPE01500880,0.99607,-0.218242,0,0.82725,0.99607,0
SPE01504167,1.00642,0.376823,0,0.470484,1.00642,0
SPE02300228,1.01387,0.766712,0,0.45013,1.01387,0
SPE00200436,0.985904,-0.78233,0,0.434814,0.985904,0
SPE00201355,1.00558,0.303926,0,0.767748,1.00558,0
SPE00240740,1.01834,1.01435,0,0.322452,1.01834,0
SPE01504005,0.9901,-0.544619,0,0.595816,0.9901,0
SPE01504016,0.994291,-0.318672,0,0.750236,0.994291,0
SPE01504051,0.988666,-0.633058,0,0.529142,0.988666,0
SPE01701001,0.981332,-1.03435,0,0.306086,0.981332,0
SPE01800123,1.02575,1.42351,0,0.176974,1.02575,0
SPE00211950,0.972988,-1.48966,0,0.182045,0.972988,0
SPE00307045,1.00439,0.245204,0,0.806428,1.00439,0
SPE01500730,0.994361,-0.320947,0,0.758252,0.994361,0
SPE01500842,1.01282,0.710074,0,0.479892,1.01282,0
SPE01502020,0.975597,-1.36327,0,0.18556,0.975597,0
SPE01504162,1.0134,0.74568,0,0.456056,1.0134,0
SPE01504164,0.994461,-0.308336,0,0.757846,0.994461,0
SPE01504181,0.95969,-2.22815,0,0.047271,0.95969,0
SPE00211468,0.728494,-15.1343,0,4.45613e-43,0.728494,0
SPE00300600,1.00411,0.23345,0,0.818696,1.00411,0
SPE00307047,1.00245,0.133238,0,0.89465,1.00245,0
SPE00310023,0.983225,-0.937852,0,0.357558,0.983225,0
SPE01500247,0.984165,-0.881775,0,0.378438,0.984165,0
SPE01502262,1.01979,1.10284,0,0.272386,1.01979,0
SPE01504041,1.00202,0.110743,0,0.912002,1.00202,0
SPE01504091,1.01293,0.717676,0,0.473706,1.01293,0
SPE00307050,0.972074,-1.55155,0,0.121276,0.972074,0
SPE01500726,0.942993,-3.16504,0,0.00188309,0.942993,0
SPE01500835,0.987311,-0.698124,0,0.503556,0.987311,0
SPE01502126,0.988536,-0.637345,0,0.523908,0.988536,0
SPE01502180,0.988517,-0.641628,0,0.524192,0.988517,0
SPE01503674,1.01264,0.696234,0,0.499928,1.01264,0
SPE01504017,0.0545374,-52.6097,0,0,0.0545374,0
SPE02300330,1.02427,1.34818,0,0.17807,1.02427,0
SPE00290032,1.01089,0.604714,0,0.5455,1.01089,0
SPE00307055,0.996977,-0.158832,0,0.719592,0.996977,0
SPE00310001,0.973115,-1.49723,0,0.135774,0.973115,0
SPE01500874,1.01091,0.60401,0,0.548152,1.01091,0
SPE01500904,1.02416,1.33676,0,0.196312,1.02416,0
SPE01503815,0.980197,-1.10453,0,0.273344,0.980197,0
SPE01503987,1.01281,0.716412,0,0.479218,1.01281,0
SPE01503994,0.999292,-0.0409433,0,0.95133,0.999292,0
SPE00307056,0.986694,-0.729634,0,0.500748,0.986694,0
SPE01500740,0.96986,-1.68376,0,0.107134,0.96986,0
