supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00211531,0.921647,-5.34737,0,8.97592e-07,0.921647,0
SPE00240565,0.951036,-3.33938,0,0.00513602,0.951036,0
SPE00290030,0.982254,-1.21572,0,0.339352,0.982254,0
SPE00100749,1.00947,0.645563,0,0.524018,1.00947,0
SPE00201654,1.00031,0.0207103,0,0.948984,1.00031,0
SPE00210220,1.00678,0.463031,0,0.64364,1.00678,0
SPE00210515,1.08262,5.63194,0,8.31686e-05,1.08262,0
SPE00210874,1.03956,2.7049,0,0.0189932,1.03956,0
SPE00211475,0.982636,-1.18454,0,0.247766,0.982636,0
SPE00240567,0.976248,-1.62159,0,0.105696,0.976248,0
SPE00300001,0.992024,-0.541477,0,0.613978,0.992024,0
SPE00100743,0.989724,-0.700053,0,0.50363,0.989724,0
SPE00201662,0.987926,-0.827141,0,0.462146,0.987926,0
SPE00210235,1.01796,1.22447,0,0.251854,1.01796,0
SPE00210522,0.998967,-0.0726142,0,0.703868,0.998967,0
SPE00211012,1.01302,0.891135,0,0.400976,1.01302,0
SPE00211552,1,-0.00451059,0,0.385394,1,0
SPE00240590,0.998758,-0.0795034,0,0.328946,0.998758,0
SPE00300003,0.967995,-2.18514,0,0.029256,0.967995,0
SPE00100655,1.00881,0.601382,0,0.547658,1.00881,0
SPE00202130,0.980188,-1.35307,0,0.176368,0.980188,0
SPE00210238,1.01024,0.699849,0,0.484676,1.01024,0
SPE00210556,1.02664,1.82286,0,0.145458,1.02664,0
SPE00211066,0.990286,-0.659993,0,0.583916,0.990286,0
SPE00211566,0.995247,-0.328622,0,0.475382,0.995247,0
SPE00240642,0.970699,-2.00123,0,0.0458254,0.970699,0
SPE00300005,0.999172,-0.0566615,0,0.954824,0.999172,0
SPE00200744,1.0137,0.933481,0,0.392222,1.0137,0
SPE00201364,0.999654,-0.0219968,0,0.764198,0.999654,0
SPE00203008,0.854326,-9.95239,0,7.27152e-20,0.854326,0
