supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00330053,1.00399,0.235233,0,0.817324,1.00399,0
SPE00330063,0.996173,-0.21792,0,0.827554,0.996173,0
SPE00330076,0.973187,-1.49764,0,0.309204,0.973187,0
SPE00330087,0.975419,-1.40858,0,0.160077,0.975419,0
SPE00330013,0.992411,-0.445959,0,0.672234,0.992411,0
SPE00330023,1.00541,0.303821,0,0.764088,1.00541,0
SPE00330033,1.00547,0.320768,0,0.754132,1.00547,0
SPE00330043,0.999057,-0.0560168,0,0.955298,0.999057,0
SPE00330054,1.00623,0.374687,0,0.644132,1.00623,0
SPE00330064,0.991264,-0.495496,0,0.622518,0.991264,0
SPE00330077,1.022,1.29445,0,0.392868,1.022,0
SPE00330089,0.982964,-0.965802,0,0.34735,0.982964,0
SPE00330014,0.990851,-0.526439,0,0.599922,0.990851,0
SPE00330024,0.998008,-0.115752,0,0.907962,0.998008,0
SPE00330034,1.00852,0.493314,0,0.626052,1.00852,0
SPE00330044,1.00466,0.269052,0,0.788302,1.00466,0
SPE00330055,1.0031,0.177536,0,0.85909,1.0031,0
SPE00330065,0.993593,-0.364736,0,0.715612,0.993593,0
SPE00330078,0.989779,-0.575232,0,0.577718,0.989779,0
SPE01405001,0.993359,-0.385153,0,0.703088,0.993359,0
SPE00330015,0.992929,-0.402689,0,0.687516,0.992929,0
SPE00330025,0.997905,-0.126469,0,0.857176,0.997905,0
SPE00330035,1.00872,0.501343,0,0.616868,1.00872,0
SPE00330045,0.991139,-0.498815,0,0.626136,0.991139,0
SPE00330056,0.772445,-12.9864,0,1.4792e-34,0.772445,0
SPE00330066,0.993917,-0.340224,0,0.73926,0.993917,0
SPE00330079,0.961902,-2.14053,0,0.138838,0.961902,0
SPE01500839,0.989613,-0.589008,0,0.559602,0.989613,0
SPE00330016,0.989294,-0.612802,0,0.540038,0.989294,0
SPE00330026,1.01137,0.660982,0,0.525548,1.01137,0
SPE00330036,1.00965,0.534718,0,0.630676,1.00965,0
SPE00330046,0.975581,-1.3971,0,0.162412,0.975581,0
SPE00330057,0.994818,-0.291247,0,0.773036,0.994818,0
SPE00330067,0.999542,-0.0244506,0,0.96258,0.999542,0
SPE00330080,0.966882,-1.86711,0,0.134221,0.966882,0
SPE01501159,0.99465,-0.304493,0,0.76095,0.99465,0
SPE00330017,0.989381,-0.598862,0,0.559906,0.989381,0
SPE00330027,0.996912,-0.182979,0,0.856944,0.996912,0
