supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01501007,0.987492,-0.691901,0,0.491198,0.987492,-1.53
SPE01501119,0.989725,-0.56894,0,0.569402,0.989725,-1.79
SPE01503038,0.984352,-0.864406,0,0.431444,0.984352,-1.17
SPE01503919,1.01516,0.833714,0,0.411672,1.01516,-4.52
SPE01504300,1.03553,1.95722,0,0.0531554,1.03553,-6.8
SPE01505207,1.00146,0.0787477,0,0.760548,1.00146,-3.05
SPE01505311,0.575219,-23.4339,0,0,0.575219,43.44
SPE01505483,0.569083,-23.7753,0,0,0.569083,44.11
SPE01501015,0.848341,-8.36656,0,1.25556e-16,0.848341,13.66
SPE01501135,0.979321,-1.1416,0,0.326754,0.979321,-0.59
SPE01502084,1.00026,0.0124074,0,0.86768,1.00026,-2.93
SPE01503324,1.01219,0.669088,0,0.552182,1.01219,-4.25
SPE01503710,0.985919,-0.778598,0,0.439822,0.985919,-1.41
SPE01503818,0.995746,-0.237528,0,0.72706,0.995746,-2.47
SPE01504401,1.01179,0.647334,0,0.529064,1.01179,-4.23
SPE01505821,1.00516,0.282493,0,0.778952,1.00516,-3.5
SPE00201604,0.988885,-0.616087,0,0.573404,0.988885,-1.49
SPE01500531,1.02595,1.42848,0,0.183394,1.02595,-5.59
SPE01501016,0.989637,-0.574588,0,0.59913,0.989637,-1.5
SPE01502209,0.826662,-9.56563,0,5.21642e-16,0.826662,16.13
SPE01502255,0.994743,-0.2924,0,0.772042,0.994743,-2.01
SPE01503070,1.00521,0.285383,0,0.77539,1.00521,-3.36
SPE01504302,0.992594,-0.409096,0,0.456978,0.992594,-1.85
SPE01504303,0.996692,-0.184647,0,0.853526,0.996692,-2.46
SPE01500549,1.00806,0.443107,0,0.682204,1.00806,-1.74
