supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00200640,0.98355,-0.959638,0,0.342116,0.98355,-1.51
SPE00201505,1.00076,0.0333759,0,0.789,1.00076,-3.41
SPE00300146,0.983631,-0.959217,0,0.337498,0.983631,-1.65
SPE00300534,1.01053,0.60639,0,0.55103,1.01053,-4.56
SPE01502082,0.991251,-0.522082,0,0.616918,0.991251,-2.53
SPE01600025,1.01477,0.857951,0,0.391016,1.01477,-4.98
SPE01701060,0.985746,-0.827135,0,0.428994,0.985746,-1.77
SPE00100375,1.01048,0.611713,0,0.543884,1.01048,-4.42
SPE00100720,0.985033,-0.886592,0,0.40382,0.985033,-1.39
SPE00200743,1.00345,0.19448,0,0.847134,1.00345,-3.35
SPE00300546,0.974307,-1.50528,0,0.13356,0.974307,-0.41
SPE01502092,0.975866,-1.41601,0,0.161046,0.975866,-0.65
SPE01505808,1.00105,0.0599466,0,0.948682,1.00105,-3.19
SPE01600075,1.01581,0.921485,0,0.35856,1.01581,-4.9
SPE01800123,1.02177,1.27543,0,0.221464,1.02177,-5.5
SPE00102031,1.00544,0.305909,0,0.768742,1.00544,-3.17
SPE00200846,0.993575,-0.380297,0,0.704386,0.993575,-1.82
SPE00201182,0.969989,-1.7299,0,0.212012,0.969989,0.46
SPE00310299,0.980444,-1.15138,0,0.262954,0.980444,-0.73
SPE00390001,0.965782,-2.0198,0,0.0965722,0.965782,1.09
SPE01502251,0.892927,-6.3743,1,0.0251132,0.892927,8.79
SPE01600300,1.02922,1.69481,0,0.102458,1.02922,-5.94
SPE01800005,1.0126,0.727347,0,0.473994,1.0126,-4.07
SPE00200848,0.982002,-1.06752,0,0.342998,0.982002,4.41
SPE00201507,0.988735,-0.646596,0,0.571584,0.988735,3.39
SPE00201727,0.998429,-0.0928002,0,0.926314,0.998429,2.54
SPE00210925,1.01834,1.06793,0,0.285854,1.01834,0.15
SPE00330027,0.990005,-0.597772,0,0.580842,0.990005,2.64
SPE00330041,0.961861,-2.21965,0,0.0363648,0.961861,5.74
SPE00350025,1.01291,0.752951,0,0.454046,1.01291,0.55
SPE01500649,0.996529,-0.211679,0,0.835866,0.996529,1.8
SPE00200883,0.686137,-18.2937,0,0,0.686137,34.31
SPE00210014,1.0151,0.875132,0,0.38357,1.0151,-0.46
SPE00211009,0.993103,-0.405048,0,0.685602,0.993103,1.56
SPE00330042,1.00333,0.198146,0,0.795886,1.00333,0.22
SPE00330066,0.989053,-0.656693,0,0.565632,0.989053,1.62
SPE00330086,0.994462,-0.316471,0,0.725256,0.994462,1.27
SPE01501179,1.00409,0.227379,0,0.778598,1.00409,-0.1
SPE10101011,0.988443,-0.681975,0,0.499832,0.988443,2.2
SPE00201083,0.9571,-2.52099,0,0.022696,0.9571,4.75
SPE00210211,0.994349,-0.329727,0,0.743642,0.994349,0.62
SPE00211076,0.992359,-0.446583,0,0.656812,0.992359,0.48
SPE00330032,0.981907,-1.06232,0,0.29072,0.981907,1.09
SPE00330048,0.994485,-0.329425,0,0.74467,0.994485,-0.1
SPE01504235,0.987378,-0.742701,0,0.459696,0.987378,0.35
SPE01504609,1.01723,1.01676,0,0.372214,1.01723,-1.99
