supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01501139,0.977189,-1.19992,0,0.352536,0.977189,-0.43
SPE01501144,0.988028,-0.640838,0,0.541448,0.988028,-1.64
SPE01502150,1.00871,0.460873,0,0.646386,1.00871,-3.82
SPE01502258,0.995278,-0.254944,0,0.805066,0.995278,-2.45
SPE01504190,0.988372,-0.616495,0,0.538794,0.988372,-1.66
SPE01505008,1.00654,0.350528,0,0.732656,1.00654,-3.71
SPE02300165,0.134661,-45.952,0,0,0.134661,91.28
SPE01500428,0.984469,-0.829775,0,0.428678,0.984469,-1.13
SPE01501147,0.988061,-0.63244,0,0.529874,0.988061,-1.58
SPE01501151,0.988727,-0.599901,0,0.5495,0.988727,-1.61
SPE01503009,0.994119,-0.315134,0,0.756056,0.994119,-2.24
SPE01503115,1.02061,1.09709,0,0.279886,1.02061,-5.08
SPE01503806,0.97861,-1.13007,0,0.294014,0.97861,-0.5
SPE01505208,1.02216,1.17694,0,0.239456,1.02216,-5.27
SPE01505315,1.00987,0.519906,0,0.615262,1.00987,-3.89
SPE01500122,0.0726593,-49.2603,0,0,0.0726593,98.02
SPE01500127,1.02842,1.49808,0,0.22959,1.02842,-6.36
SPE01500196,0.0929798,-48.1732,0,0,0.0929798,95.81
SPE01501000,0.970306,-1.58856,0,0.206742,0.970306,0.06
SPE01503002,0.953932,-2.44853,0,0.0150268,0.953932,2.09
SPE01503968,0.975821,-1.25432,1,0.251706,0.975821,-0.45
SPE01504259,0.999087,-0.0524686,0,0.80776,0.999087,-2.87
SPE01504260,1.03092,1.64241,0,0.100661,1.03092,-6.39
SPE01500315,0.448936,-29.3181,0,0,0.448936,56.83
SPE01500545,1.009,0.470735,0,0.669992,1.009,-4.38
SPE01500864,0.999642,-0.0242299,0,0.745832,0.999642,-3.43
SPE01501121,0.991478,-0.454717,0,0.651928,0.991478,-2.49
SPE01502026,0.989149,-0.579979,0,0.571846,0.989149,-2.27
SPE01503059,0.994268,-0.304439,0,0.760806,0.994268,-2.7
SPE01503111,0.971027,-1.53285,0,0.153177,0.971027,-0.22
SPE01503926,1.0133,0.70284,0,0.493068,1.0133,-4.89
SPE01501007,0.993786,-0.330196,0,0.741252,0.993786,-2.52
SPE01501119,0.981956,-0.955679,0,0.346812,0.981956,-1.19
SPE01503038,0.999037,-0.0477861,0,0.819384,0.999037,-3.11
SPE01503919,1.0264,1.40068,0,0.162163,1.0264,-6.16
SPE01504300,1.02945,1.56089,0,0.124949,1.02945,-6.56
SPE01505207,1.0072,0.380727,0,0.705062,1.0072,-4.09
SPE01505311,0.26093,-39.2332,0,0,0.26093,77.46
SPE01505483,0.543151,-24.216,0,0,0.543151,46.64
SPE01501015,0.864527,-7.20017,0,3.8531e-12,0.864527,11.95
SPE01501135,0.988078,-0.639659,0,0.555872,0.988078,-1.44
SPE01502084,1.00335,0.188405,0,0.498304,1.00335,-3.19
SPE01503324,1.01016,0.538311,0,0.591216,1.01016,-3.97
SPE01503710,0.983347,-0.887726,0,0.384342,0.983347,-1.16
SPE01503818,0.99097,-0.483749,0,0.639784,0.99097,-2.12
SPE01504401,1.01294,0.679611,0,0.543338,1.01294,-4.46
SPE01505821,1.02243,1.189,0,0.239246,1.02243,-5.35
