supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01503115,1.03779,1.13921,0,0.264674,1.03779,-10.47
SPE01503806,0.966081,-1.03518,0,0.302572,0.966081,-2.34
SPE01505208,1.0289,0.87121,0,0.388776,1.0289,-9.45
SPE01505315,1.00955,0.291525,0,0.77187,1.00955,-7.18
SPE01500122,0.982581,-0.519027,0,0.627306,0.982581,-3.02
SPE01500127,0.898348,-3.05816,0,0.0181364,0.898348,6.48
SPE01500196,0.0804237,-27.9627,0,0,0.0804237,97.89
SPE01501000,0.928484,-2.17426,0,0.0296858,0.928484,3.1
SPE01503002,0.859246,-4.29887,0,0.000134941,0.859246,10.32
SPE01503968,0.735535,-8.04105,0,1.96836e-15,0.735535,24.55
SPE01504259,1.02179,0.650941,0,0.531176,1.02179,-7.83
SPE01504260,1.00936,0.273316,0,0.790822,1.00936,-6.31
SPE01500315,0.504743,-15.1374,0,2.91268e-35,0.504743,50.61
SPE01500545,1.0201,0.606982,0,0.544332,1.0201,-7.03
SPE01500864,1.01206,0.36247,0,0.717456,1.01206,-6.11
SPE01501121,0.993135,-0.194091,0,0.623668,0.993135,-4.01
SPE01502026,1.00528,0.162813,0,0.871748,1.00528,-5.35
SPE01503059,0.995997,-0.130428,0,0.833582,0.995997,-4.36
SPE01503111,0.933122,-2.03369,0,0.041993,0.933122,2.7
SPE01503926,0.991339,-0.263019,0,0.792898,0.991339,-3.81
SPE01501007,0.981273,-0.56444,0,0.579556,0.981273,-2.3
SPE01501119,0.975093,-0.76034,0,0.447784,0.975093,-1.47
SPE01503038,0.993932,-0.182304,0,0.856364,0.993932,-3.82
SPE01503919,0.988201,-0.352232,0,0.732608,0.988201,-3.39
SPE01504300,1.03093,0.92726,0,0.377612,1.03093,-8.2
SPE01505207,1.01538,0.459163,0,0.652104,1.01538,-6.45
SPE01505311,0.0632618,-28.4862,0,0,0.0632618,99.85
SPE01505483,0.213603,-23.8788,0,0,0.213603,83.05
SPE01501015,0.82112,-5.41933,0,4.25896e-07,0.82112,16.22
SPE01501135,0.971355,-0.863021,0,0.405796,0.971355,-0.23
SPE01502084,0.978888,-0.634121,0,0.541654,0.978888,-1.32
SPE01503324,0.996616,-0.0885255,0,0.622716,0.996616,-3.39
SPE01503710,1.02601,0.784577,0,0.435302,1.02601,-6.79
SPE01503818,0.968937,-0.957688,0,0.371128,0.968937,-0.66
SPE01504401,1.01744,0.518081,0,0.619848,1.01744,-5.93
SPE01505821,1.01648,0.493588,0,0.625764,1.01648,-5.66
SPE00201604,0.702928,-9.00285,0,5.08228e-17,0.702928,29.86
SPE01500531,1.01348,0.40645,0,0.684614,1.01348,-4.43
SPE01501016,0.972397,-0.839388,0,0.40146,0.972397,0.64
SPE01502209,0.573073,-12.9483,0,5.79628e-35,0.573073,44.01
SPE01502255,0.977346,-0.683327,0,0.503392,0.977346,0.24
SPE01503070,1.01683,0.50187,0,0.62465,1.01683,-4.95
SPE01504302,1.00865,0.252216,0,0.797618,1.00865,-3.46
SPE01504303,0.936406,-1.93529,0,0.0532672,0.936406,3.76
SPE01500549,1.01578,0.487219,0,0.641408,1.01578,-2.18
