supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01504300,1.03889,1.81004,0,0.0703096,1.03889,-7.84
SPE01505207,0.995742,-0.197245,0,0.84514,0.995742,-3.1
SPE01505311,0.100589,-41.9395,0,0,0.100589,95.95
SPE01505483,0.692476,-14.3935,0,5.02784e-33,0.692476,30.36
SPE01501015,0.851223,-6.93901,0,7.10584e-12,0.851223,12.91
SPE01501135,0.984087,-0.74273,0,0.458064,0.984087,-1.77
SPE01502084,1.00068,0.0235081,0,0.81264,1.00068,-3.65
SPE01503324,1.0106,0.494215,0,0.622834,1.0106,-4.76
SPE01503710,0.988912,-0.51009,0,0.63205,0.988912,-2.39
SPE01503818,0.981739,-0.854208,0,0.393364,0.981739,-1.64
SPE01504401,1.01312,0.614087,0,0.547208,1.01312,-5.1
SPE01505821,1.02529,1.16177,0,0.321602,1.02529,-6.42
SPE00201604,0.953122,-2.18764,0,0.028824,0.953122,1.78
SPE01500531,1.01564,0.728977,0,0.468246,1.01564,-5.19
SPE01501016,1.00352,0.165618,0,0.869438,1.00352,-3.72
SPE01502209,0.458719,-25.3273,0,0,0.458719,56.31
SPE01502255,0.986975,-0.602919,0,0.559258,0.986975,-1.86
SPE01503070,1.00101,0.0433983,0,0.962456,1.00101,-3.6
SPE01504302,1.00765,0.350675,0,0.728122,1.00765,-4.22
SPE01504303,0.978042,-1.02545,0,0.305154,0.978042,-1.08
SPE01500549,1.00193,0.0868916,0,0.9308,1.00193,-3.14
SPE01500677,1.01202,0.548082,0,0.610942,1.01202,-4.33
