supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500141,1.01396,0.781188,0,0.439928,1.01396,-4.91
SPE01500191,1.00425,0.234213,0,0.815074,1.00425,-3.68
SPE01500200,0.0562804,-53.5422,0,0,0.0562804,99.86
SPE01500275,0.997897,-0.123902,0,0.878544,0.997897,-2.91
SPE01501021,1.00457,0.248086,0,0.808116,1.00457,-3.64
SPE01501161,0.999904,-0.0113462,0,0.931708,0.999904,-3.16
SPE01503925,0.977757,-1.26981,0,0.20476,0.977757,-0.97
SPE01504105,0.888661,-6.3076,0,1.31602e-08,0.888661,8.9
SPE01500134,0.996602,-0.204374,0,0.8244,0.996602,-2.77
SPE01500163,1.02625,1.48227,0,0.138847,1.02625,-6.05
SPE01500202,0.0588195,-53.3979,0,0,0.0588195,99.59
SPE01500533,0.992277,-0.433277,0,0.546156,0.992277,-2.37
SPE01500873,0.959363,-2.31137,0,0.0208746,0.959363,1.26
SPE01501202,0.983792,-0.921304,0,0.37658,0.983792,-1.43
SPE01502029,1.00554,0.292801,0,0.462998,1.00554,-3.81
SPE01505187,0.99203,-0.461912,0,0.647076,0.99203,-2.33
SPE01500126,1.00832,0.463039,0,0.644438,1.00832,-4.13
SPE01500165,0.983206,-0.963316,0,0.343782,0.983206,-1.38
SPE01500167,0.999753,-0.0251566,0,0.843764,0.999753,-3.2
SPE01500263,1.01236,0.685392,0,0.53483,1.01236,-4.6
SPE01500314,0.997973,-0.128288,0,0.753352,0.997973,-3.05
SPE01500473,0.90882,-5.14549,1,0.000369538,0.90882,6.71
SPE01500480,0.993657,-0.362218,0,0.727008,0.993657,-2.6
SPE01900005,0.98286,-0.964747,0,0.472826,0.98286,-1.4
SPE00201605,0.991639,-0.477338,0,0.642312,0.991639,-1.53
SPE01501137,0.976442,-1.33801,0,0.199506,0.976442,-0.06
SPE01502050,0.993837,-0.351613,0,0.736246,0.993837,-1.86
SPE01502203,0.9886,-0.663226,0,0.557736,0.9886,-0.8
SPE01503204,0.97809,-1.24354,0,0.241356,0.97809,0.42
SPE01503239,1.01046,0.581004,0,0.573942,1.01046,-3.27
SPE01505005,1.00712,0.401289,0,0.699672,1.00712,-3.12
SPE01601020,1.03611,2.03905,0,0.0416988,1.03611,-6.16
SPE00200701,0.979266,-1.1988,0,0.381246,0.979266,-0.75
SPE01502116,1.01681,0.948368,0,0.347096,1.01681,-4.84
SPE01502196,0.953757,-2.63115,0,0.00867506,0.953757,2.33
SPE01503276,0.997957,-0.128026,0,0.802314,0.997957,-2.56
SPE01503918,1.02055,1.15961,0,0.248074,1.02055,-5.18
SPE01504257,1.01622,0.916079,0,0.368244,1.01622,-4.64
SPE01504263,0.982777,-0.989976,0,0.345904,0.982777,-1.16
SPE01505317,0.959587,-2.26201,0,0.405008,0.959587,1.31
SPE01501153,0.0545628,-53.6395,0,0,0.0545628,100.25
SPE01502197,0.988947,-0.62394,0,0.593364,0.988947,-1.89
SPE01502198,1.00009,-0.0021162,0,0.994764,1.00009,-3.09
SPE01502259,0.990121,-0.572784,0,0.581208,0.990121,-1.94
SPE01504268,0.974328,-1.46819,0,0.155973,0.974328,-0.2
SPE01504273,0.999076,-0.0676941,0,0.673592,0.999076,-2.99
SPE01505111,1.01072,0.599763,0,0.548764,1.01072,-4.27
SPE01505337,0.0529582,-53.7301,0,0,0.0529582,100.43
SPE01500651,1.01086,0.60892,0,0.542712,1.01086,-4.22
SPE01501139,0.987978,-0.68764,0,0.493378,0.987978,-1.89
SPE01501144,0.976485,-1.34588,0,0.193526,0.976485,-0.56
SPE01502150,0.997224,-0.16188,0,0.871204,0.997224,-2.71
SPE01502258,1.03346,1.89376,0,0.0632386,1.03346,-6.68
SPE01504190,0.992752,-0.398894,0,0.323482,0.992752,-2.25
SPE01505008,0.990708,-0.532295,0,0.59698,0.990708,-2.04
SPE02300165,0.105558,-50.7377,0,0,0.105558,94.66
SPE01500428,1.00402,0.219402,0,0.82654,1.00402,-4.05
SPE01501147,0.998573,-0.0814713,0,0.706346,0.998573,-3.6
SPE01501151,1.00411,0.229672,0,0.82277,1.00411,-4.13
SPE01503009,0.994922,-0.297865,0,0.76775,0.994922,-2.71
SPE01503115,1.0263,1.49172,0,0.169761,1.0263,-6.3
SPE01503806,0.970877,-1.66324,0,0.104935,0.970877,-0.28
SPE01505208,1.0076,0.420482,0,0.678054,1.0076,-4.16
SPE01505315,0.98207,-1.02364,0,0.30629,0.98207,-1.58
SPE01500122,0.994526,-0.311223,0,0.728144,0.994526,-3.5
SPE01500127,0.986314,-0.776635,0,0.46912,0.986314,-2.63
SPE01500196,0.0759506,-52.4221,0,0,0.0759506,97.84
SPE01501000,0.989794,-0.586237,0,0.557718,0.989794,-2.99
SPE01503002,0.967382,-1.85741,0,0.0632712,0.967382,-0.24
SPE01503968,1.02489,1.39369,0,0.228008,1.02489,-6.8
SPE01504259,1.01585,0.886508,0,0.39124,1.01585,-5.64
SPE01504260,1.01691,0.93731,0,0.475388,1.01691,-5.81
SPE01500315,0.452548,-31.1298,0,0,0.452548,56.4
SPE01500545,1.00841,0.464173,0,0.654814,1.00841,-5.01
SPE01500864,1.00581,0.322061,0,0.747408,1.00581,-4.61
SPE01501121,0.976019,-1.36743,0,0.171492,0.976019,-1.26
SPE01502026,1.00338,0.183051,0,0.855146,1.00338,-4.3
SPE01503059,0.991555,-0.488705,0,0.627764,0.991555,-3.19
SPE01503111,0.983645,-0.923051,0,0.449122,0.983645,-2.07
SPE01503926,1.02699,1.52095,0,0.131363,1.02699,-7.03
SPE01501007,0.993866,-0.352572,0,0.72745,0.993866,-2.88
SPE01501119,0.999858,-0.0155314,0,0.987608,0.999858,-3.52
SPE01503038,1.00008,-0.00416468,0,0.94309,1.00008,-3.59
SPE01503919,0.989473,-0.606857,0,0.547318,0.989473,-2.57
SPE01504300,1.03435,1.95657,0,0.144581,1.03435,-7.61
SPE01505207,1.0154,0.871826,0,0.40743,1.0154,-5.48
SPE01505311,0.317773,-38.6987,0,0,0.317773,71.3
SPE01505483,0.691324,-17.4341,0,3.70091e-40,0.691324,30.17
SPE01501015,0.817411,-10.3685,0,7.4954e-24,0.817411,16.55
SPE01501135,1.00698,0.390169,0,0.697546,1.00698,-4.23
SPE01502084,0.98509,-0.84758,0,0.416896,0.98509,-1.88
SPE01503324,0.995554,-0.261954,0,0.79499,0.995554,-3.04
SPE01503710,0.982438,-0.991637,0,0.41337,0.982438,-1.62
SPE01503818,0.991014,-0.523717,0,0.623614,0.991014,-2.54
SPE01504401,0.999432,-0.0417581,0,0.911944,0.999432,-3.47
SPE01505821,1.02168,1.221,0,0.222846,1.02168,-5.92
SPE00201604,0.91892,-4.61353,0,1.53702e-05,0.91892,5.53
SPE01500531,1.00487,0.263099,0,0.761738,1.00487,-3.93
SPE01501016,0.98636,-0.788785,0,0.469826,0.98636,-1.81
SPE01502209,0.889006,-6.29067,0,6.31224e-09,0.889006,8.77
SPE01502255,0.964,-2.01868,0,0.354494,0.964,0.63
SPE01503070,1.0185,1.04443,0,0.302178,1.0185,-5.45
SPE01504302,1.0012,0.0764427,0,0.388654,1.0012,-3.48
