supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
DSHS 01215,1.00218,0.00626633,0,0.654424,1.00218,15.52
DSHS 01225,0.953339,-0.976484,0,0.380146,0.953339,22.36
DSHS 01236,0.944502,-0.830136,0,0.00522366,0.944502,24.32
DSHS 01254,0.934837,-1.046,0,0.0184968,0.934837,25.79
DSHS 01275,1.02141,0.414608,0,0.683548,1.02141,13.91
EN 00023,0.992379,-0.18924,0,0.671796,0.992379,17.9
EN 00099,0.888381,-2.25604,0,0.0261348,0.888381,31.93
FM 00023,1.00676,0.121979,0,0.870514,1.00676,16.36
FM 00152,1.00613,0.134307,0,0.893872,1.00613,16.66
FM 00219,0.939199,-1.26542,0,0.266986,0.939199,25.55
FM 00302,0.896653,-2.08134,0,0.0378518,0.896653,31.42
GK 00116,1.00783,0.177051,0,0.816528,1.00783,16.92
GK 00357,1.03387,0.706218,0,0.500832,1.03387,13.64
GK 00567,0.994626,-0.111824,0,0.911058,0.994626,18.86
GK 01237,1.01635,0.171425,0,0.0651656,1.01635,29.92
GK 01493,1.02456,0.350724,0,0.109005,1.02456,27.15
GK 01655,0.948051,-0.905936,0,0.23756,0.948051,29.11
GK 01892,0.941794,-1.03155,0,0.275694,0.941794,30.37
GK 02092,0.940011,-1.06447,0,0.274462,0.940011,30.47
GK 02395,0.942221,-1.00834,0,0.212894,0.942221,29.22
GK 02419,1.0203,0.147148,0,0.00210482,1.0203,33.65
GK 02784,1.06567,1.167,0,0.26127,1.06567,17.5
GK 02978,1.00876,0.0276309,0,0.0772598,1.00876,29.93
GK 03096,0.933283,-1.19045,0,0.278522,0.933283,30.91
GK 03120,0.91595,-1.49377,0,0.205526,0.91595,32.34
GK 03193,0.946998,-0.901086,0,0.149752,0.946998,26.91
GK 03261,0.940993,-1.04118,0,0.252906,0.940993,29.23
GK 03318,0.95594,-0.736198,0,0.156042,0.95594,25.68
GK 03353,1.04391,0.695571,0,0.0653654,1.04391,23.39
GK 03365,1.06775,1.2353,0,0.400664,1.06775,15.05
GK 03377,0.991887,-0.281902,0,0.172417,0.991887,32.03
GK 03408,0.974338,-0.626354,0,0.268648,0.974338,35.82
GK 03428,1.03347,0.518762,0,0.104333,1.03347,24.91
GK 03499,0.91526,-1.44003,0,0.0462886,0.91526,31.08
GK 03582,0.963444,-0.560814,0,0.0702958,0.963444,24.91
GK 03628,0.948622,-0.82115,0,0.045837,0.948622,26.63
GK 03756,1.04597,0.780225,0,0.184234,1.04597,21.88
GK 03790,0.911222,-1.97594,0,0.372764,0.911222,54.46
HAN 00207,0.975919,-0.564393,0,0.408512,0.975919,34.68
HAN 00418,0.939081,-1.30524,0,0.38183,0.939081,42.98
HC 00065,0.922658,-1.31102,0,0.0573336,0.922658,31.27
HR 00070,1.00547,0.0628947,0,0.57628,1.00547,26.19
HR 00134,0.860547,-2.45697,0,0.050344,0.860547,40.07
HTS 00035,0.994469,-0.259405,0,0.08696,0.994469,32.79
HTS 00075,1.01255,0.203401,0,0.569388,1.01255,23.74
HTS 00189,1.0503,0.954619,0,0.438388,1.0503,15.27
HTS 00617,0.967506,-0.668601,0,0.511452,0.967506,31.92
HTS 00735,1.00618,-0.0548137,0,0.033167,1.00618,30.61
HTS 00810,0.869764,-2.30116,0,0.0738132,0.869764,38.9
HTS 01073,0.880996,-2.03441,0,0.0137076,0.880996,34.75
HTS 01220,1.02573,0.499296,0,0.625044,1.02573,19.43
HTS 01753,1.02587,0.484733,0,0.65648,1.02587,20.55
HTS 02379,1.02679,0.481224,0,0.545774,1.02679,21.73
HTS 03172,1.04615,0.892039,0,0.412442,1.04615,16.83
HTS 03870,0.913063,-1.85159,0,0.27755,0.913063,50.29
HTS 04532,0.965837,-0.702154,0,0.49052,0.965837,35.03
HTS 04975,0.947375,-1.15562,0,0.501306,0.947375,43.43
HTS 05554,0.907764,-1.54211,0,0.0154763,0.907764,34.63
HTS 05574,0.934207,-1.42321,0,0.421404,0.934207,47.51
HTS 08869,0.982398,-0.111569,0,0.00414324,0.982398,22.11
HTS 09465,1.01227,0.188264,0,0.495636,1.01227,29.12
HTS 11107,1.0401,0.785395,0,0.445,1.0401,21.56
JA 00111,0.963265,-0.752,0,0.45851,0.963265,38.33
JFD 00281,0.994753,-0.178586,0,0.39027,0.994753,33.97
JFD 00295,0.992281,-0.232428,0,0.368956,0.992281,34.51
JFD 00823,0.78152,-4.4046,0,1.51154e-05,0.78152,77.99
JFD 01356,1.02143,0.369988,0,0.500506,1.02143,26.77
JFD 01498,0.949645,-0.752636,0,0.00992834,0.949645,27.58
JFD 01619,1.04212,0.781192,0,0.556408,1.04212,21.88
JFD 01728,1.03609,0.672404,0,0.578326,1.03609,22.32
JFD 01780,0.970403,-0.643486,0,0.58634,0.970403,36.4
JFD 02096,0.941115,-1.2337,0,0.298772,0.941115,42.67
JFD 02401,0.775728,-4.04537,0,0.0770544,0.775728,54.55
JFD 02539,0.995576,-0.169116,0,0.345402,0.995576,31.28
JFD 02716,0.871841,-2.2343,0,0.0347904,0.871841,37.86
JFD 02796,1.02906,0.47914,0,0.263482,1.02906,24.34
JFD 02937,0.921075,-1.34682,0,0.0675684,0.921075,31.16
JFD 03130,1.02853,0.486524,0,0.358236,1.02853,23.2
JFD 03350,0.985321,-0.360468,0,0.462816,0.985321,31.81
JFD 03643,1.04601,0.727015,0,0.053385,1.04601,24.76
JFD 03710,0.997059,-0.147052,0,0.299412,0.997059,30.2
JFD 03924,0.931969,-1.16633,0,0.111792,0.931969,30.43
JFD 03959,0.924363,-1.27547,0,0.0516946,0.924363,30.01
JM 00001,0.915853,-1.41286,0,0.029302,0.915853,30.23
JM 00213,1.01199,0.198021,0,0.616642,1.01199,23.85
JM 00334,1.03721,0.667705,0,0.442648,1.03721,19.63
JP 00352,0.950113,-1.03997,0,0.346506,0.950113,37.01
JP 00492,0.983055,-0.342074,0,0.732352,0.983055,27.63
