supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
CD 07694,0.984334,-0.237358,0,0.688742,0.984334,19.51
CD 07894,0.615163,-5.67944,0,3.39818e-08,0.615163,53.32
CD 08003,1.01432,0.217029,0,0.713134,1.01432,18.15
CD 08091,1.07402,1.09251,0,0.2756,1.07402,13.52
CD 08226,1.05576,0.817391,0,0.43703,1.05576,15.8
CD 08357,1.01133,0.163629,0,0.82679,1.01133,20.38
CD 08535,0.91779,-1.2148,0,0.2303,0.91779,29.15
CD 08646,0.965348,-0.506344,0,0.62865,0.965348,25.72
CD 08705,0.905246,-1.39849,0,0.163141,0.905246,31.51
CD 08776,0.944447,-0.816776,0,0.420042,0.944447,28.88
CD 09130,0.907974,-1.35712,0,0.174743,0.907974,24.73
CD 09292,0.922439,-1.14424,0,0.252722,0.922439,23.3
CD 09519,1.03706,0.545369,0,0.586662,1.03706,12.17
CD 09637,1.0499,0.73526,0,0.462624,1.0499,10.91
CD 09766,0.982925,-0.249997,0,0.803914,0.982925,17.38
CD 09895,1.07859,1.16034,0,0.247702,1.07859,8.07
CD 09963,0.953418,-0.686395,0,0.49274,0.953418,20.13
CD 10028,1.00441,0.0649979,0,0.948176,1.00441,15.12
CD 10174,0.89745,-1.51605,0,0.140841,0.89745,25.38
CD 10348,1.0542,0.7984,0,0.425394,1.0542,10.14
CD 10636,0.920916,-1.16822,0,0.246554,0.920916,23.02
CD 10758,0.977156,-0.338277,0,0.736206,0.977156,17.55
CD 11020,0.260158,-10.9044,0,3.78572e-26,0.260158,87.31
CD 11239,0.847883,-2.24891,0,0.0343758,0.847883,30.14
CD 11257,1.02447,0.361837,0,0.71801,1.02447,13.08
CD 11332,1.03762,0.556329,0,0.579768,1.03762,11.77
CD 11479,0.976851,-0.340187,0,0.734486,0.976851,17.6
CD 11633,0.774386,-3.32547,0,0.00094393,0.774386,37.19
CD 11756,0.149945,-12.5465,0,1.07547e-32,0.149945,97.77
CD 11875,1.0845,1.24132,0,0.236638,1.0845,6.56
CD 11928,0.290719,-10.4604,0,1.42181e-25,0.290719,84.04
DFP 00020,0.368742,-9.31139,0,2.60964e-20,0.368742,76.29
DFP 00097,0.16986,-12.2466,0,3.093e-33,0.16986,95.74
DP 00067,1.04083,0.601599,0,0.547716,1.04083,9.89
DP 00164,0.950958,-0.72416,0,0.469784,0.950958,18.55
DP 00450,0.779661,-3.2452,0,0.00167955,0.779661,35.35
DP 00470,1.03978,0.586479,0,0.557578,1.03978,9.22
DP 00594,0.803939,-2.88996,0,0.00399012,0.803939,32.35
DP 00652,1.0042,0.0602943,0,0.911766,1.0042,11.91
DP 00717,1.07709,1.13859,0,0.258116,1.07709,4.2
DP 00789,0.634557,-5.38982,0,7.23236e-08,0.634557,48.41
DP 00879,0.972526,-0.404776,0,0.685732,0.972526,13.9
DP 00932,0.85387,-2.15494,0,0.0311668,0.85387,25.59
DP 00962,0.981439,-0.274153,0,0.784048,0.981439,12.25
DP 01004,1.00008,-0.0017474,0,0.849808,1.00008,10.02
DP 01045,0.562469,-6.44745,0,4.34104e-10,0.562469,54.82
DP 01054,1.03561,0.528441,0,0.60526,1.03561,6.05
DP 01103,1.09374,1.38637,0,0.179655,1.09374,0
DP 01139,0.534961,-6.85612,0,9.54204e-12,0.534961,57.47
DP 01217,0.909584,-1.33388,0,0.182493,0.909584,18.92
DP 01273,0.570365,-6.33802,0,3.36392e-10,0.570365,53.84
DP 01304,0.999603,-0.0100211,0,0.786402,0.999603,9.76
DP 01335,1.01059,0.156952,0,0.875434,1.01059,8.76
DP 01366,1.02637,0.389174,0,0.697194,1.02637,7.25
DP 01444,0.98641,-0.20273,0,0.841128,0.98641,11.53
DP 01506,0.891261,-1.60265,0,0.109654,0.891261,21.57
DP 01558,1.00392,0.0627326,0,0.748314,1.00392,10.44
DP 01620,0.122589,-12.9451,0,1.75422e-36,0.122589,100
DP 01663,0.939243,-0.89867,0,0.376064,0.939243,17.44
DP 01686,0.993197,-0.102554,0,0.885058,0.993197,12.19
DP 01774,0.460776,-7.95714,0,1.28889e-14,0.460776,65.99
DP 01852,1.00376,0.0546702,0,0.956458,1.00376,11.44
DP 01921,1.00133,0.0186899,0,0.950074,1.00133,11.83
DP 01990,1.05685,0.83963,0,0.402542,1.05685,6.43
DP 02035,0.970272,-0.437103,0,0.663164,0.970272,15.25
DSHS 00083,0.707998,-4.31724,0,0.000162102,0.707998,41.52
DSHS 00193,0.925886,-1.09419,0,0.275416,0.925886,19.9
DSHS 00342,0.963373,-0.540407,0,0.588974,0.963373,16.34
DSHS 00428,1.01531,0.225413,0,0.821698,1.01531,11.42
DSHS 00502,1.03766,0.555052,0,0.57893,1.03766,9.52
DSHS 00561,0.98243,-0.257228,0,0.79848,0.98243,15.36
DSHS 00663,1.01136,0.16803,0,0.866616,1.01136,12.87
DSHS 00724,1.00137,0.0187769,0,0.929746,1.00137,14.24
DSHS 00876,0.885896,-1.68651,0,0.10169,0.885896,25.91
DSHS 01050,0.95897,-0.606612,0,0.546132,0.95897,19.2
DSHS 01086,1.00767,0.113067,0,0.90998,1.00767,15
DSHS 01215,1.02863,0.420867,0,0.675116,1.02863,13.61
DSHS 01225,1.00177,0.0272423,0,0.943708,1.00177,16.9
DSHS 01236,0.804718,-2.8759,0,0.00526156,0.804718,36.39
DSHS 01254,1.04665,0.68732,0,0.492178,1.04665,14.37
DSHS 01275,0.997585,-0.037676,0,0.893284,0.997585,19.8
EN 00023,0.541212,-6.77921,0,1.78674e-09,0.541212,62.62
EN 00099,0.356623,-9.49361,0,3.7404e-20,0.356623,79.92
FM 00023,0.911953,-1.30453,0,0.226426,0.911953,30.03
FM 00152,1.07833,1.15571,0,0.248126,1.07833,15.9
FM 00219,0.719647,-4.13719,0,4.63332e-05,0.719647,48.63
FM 00302,0.849235,-2.22101,0,0.0280698,0.849235,37.86
GK 00116,1.02029,0.297815,0,0.766692,1.02029,23.72
GK 00357,1.11328,1.66663,0,0.106514,1.11328,16.62
GK 00567,0.898652,-1.4938,0,0.135735,0.898652,35.88
GK 01237,0.944483,-0.819026,0,0.412868,0.944483,17.83
GK 01493,1.03907,0.576917,0,0.564524,1.03907,7.17
GK 01655,0.823685,-2.59634,0,0.0116116,0.823685,30.18
GK 01892,1.0399,0.590144,0,0.557502,1.0399,6.2
GK 02092,1.01603,0.237921,0,0.812842,1.01603,8.38
GK 02395,0.982083,-0.262839,0,0.79349,0.982083,11.7
GK 02419,0.761341,-3.51912,0,0.000434828,0.761341,35.69
GK 02784,0.991656,-0.124972,0,0.901316,0.991656,9.87
