supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
RH 02104,0.991416,-0.105688,0,0.916032,0.991416,17.74
RH 02138,1.01476,0.175288,0,0.861298,1.01476,15.4
RH 02163,1.08621,1.03954,0,0.298672,1.08621,8.58
RH 02185,1.16048,1.92435,0,0.0641736,1.16048,1.44
RH 02199,0.883854,-1.41155,0,0.186502,0.883854,26.53
RH 02213,0.517811,-5.80773,0,6.8911e-09,0.517811,60.04
RH 02266,0.685792,-3.79487,0,0.000238648,0.685792,44.11
RJC 00177,0.986117,-0.173133,0,0.859016,0.986117,15.5
RJC 00752,0.895458,-1.26298,0,0.208974,0.895458,23.54
RJC 01260,0.960863,-0.470096,0,0.638636,0.960863,16.95
RJC 01751,0.929584,-0.854035,0,0.400018,0.929584,19.73
RJC 01899,1.09407,1.13295,0,0.257306,1.09407,3.95
RJC 01963,0.741368,-3.11238,0,0.00200172,0.741368,37.5
RJC 02161,0.976042,-0.289689,0,0.772162,0.976042,15.25
RJC 02346,0.459647,-6.51964,0,2.11662e-10,0.459647,64.47
RJC 02827,1.03195,0.389976,0,0.700008,1.03195,10.15
RJC 03004,1.08621,1.04747,0,0.311952,1.08621,5.14
RJC 03042,1.10509,1.27227,0,0.211074,1.10509,3.57
RJC 03071,0.984277,-0.191453,0,0.848454,0.984277,15.22
RJC 03260,1.10081,1.21874,0,0.226612,1.10081,4.4
RJC 03546,0.941837,-0.702176,0,0.48295,0.941837,19.63
RJC 03896,0.810755,-2.28016,0,0.022599,0.810755,32.18
RJC 04020,0.290277,-8.56011,0,5.26606e-17,0.290277,81.07
RJF 00091,0.888902,-1.34565,0,0.188447,0.888902,25.58
RJF 00327,0.825352,-2.11615,0,0.0463206,0.825352,31.87
RJF 00463,1.07475,0.890596,0,0.39577,1.07475,9.27
RJF 00638,0.683647,-3.81644,0,0.000156888,0.683647,45.5
RJF 00679,1.14812,1.77232,0,0.0979266,1.14812,3.46
RJF 00755,0.922697,-0.938202,0,0.358502,0.922697,24.21
RJF 00843,0.953627,-0.550779,0,0.593056,0.953627,21.36
RJF 00946,0.96866,-0.371047,0,0.716218,0.96866,19.95
RJF 01102,1.06562,0.785813,0,0.437094,1.06562,11.04
RJF 01321,0.962875,-0.447876,0,0.654288,0.962875,20.11
RJF 01422,1.08471,1.01124,0,0.332038,1.08471,8.8
RJF 01566,0.922658,-0.926528,0,0.360758,0.922658,23.37
RJF 01809,0.38553,-7.41362,0,5.65452e-13,0.38553,72.76
S 00039,0.935775,-0.7628,0,0.471408,0.935775,22.11
S 00965,0.869519,-1.57376,0,0.115958,0.869519,28.39
S 01132,0.950395,-0.604703,0,0.554608,0.950395,21.17
S 01471,1.00875,0.10474,0,0.916604,1.00875,15.95
S 01709,1.03726,0.440937,0,0.66889,1.03726,13.57
S 01942,1.06181,0.750843,0,0.460532,1.06181,11.4
S 02172,0.475919,-6.31818,0,3.25054e-10,0.475919,64.87
S 02620,1.08038,0.96627,0,0.335088,1.08038,10.07
S 03087,0.167316,-10.0424,0,8.43254e-23,0.167316,92.99
S 04126,0.776022,-2.69413,0,0.00764578,0.776022,37.82
S 04283,0.276883,-8.7167,0,4.36448e-18,0.276883,83.1
S 04546,1.01498,0.172541,0,0.809516,1.01498,16.68
S 05265,0.953729,-0.556862,0,0.577704,0.953729,22.36
S 05784,0.363666,-7.67988,0,1.50201e-13,0.363666,75.58
S 06685,1.00964,0.128892,0,0.697516,1.00964,17.77
S 07294,0.611616,-4.6779,0,3.00634e-06,0.611616,53.54
S 08084,0.933275,-0.810434,0,0.426804,0.933275,25.04
S 09416,0.464522,-6.46264,0,4.21808e-10,0.464522,66.83
S 10015,0.130634,-10.478,0,1.56198e-25,0.130634,96.48
S 10270,0.627835,-4.48296,0,7.50006e-06,0.627835,52.2
S 10455,0.967846,-0.397059,0,0.703918,0.967846,22.02
