supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
CD 10758,0.844156,-3.40324,0,0.000722628,0.844156,26.77
CD 11020,0.352101,-14.1579,0,1.00529e-41,0.352101,84.49
CD 11239,1.03447,0.75446,0,0.451402,1.03447,4.55
CD 11257,0.98477,-0.33189,0,0.739974,0.98477,10.35
CD 11332,0.94888,-1.12233,0,0.267858,0.94888,14.48
CD 11479,0.94046,-1.30799,0,0.20002,0.94046,15.37
CD 11633,0.21916,-17.0585,0,0,0.21916,100
CD 11756,0.263535,-16.0833,0,0,0.263535,94.75
CD 11875,1.01275,0.270521,0,0.789202,1.01275,6.4
CD 11928,0.393258,-13.2536,0,2.22322e-37,0.393258,79.34
DFP 00020,0.794539,-4.47283,0,9.13924e-06,0.794539,31.85
DFP 00097,0.617495,-8.37537,0,1.16128e-14,0.617495,52.61
DP 00067,1.00613,0.138108,0,0.890588,1.00613,6.46
DP 00164,0.973299,-0.586129,0,0.559118,0.973299,10.17
DP 00450,0.853878,-3.20673,0,0.00289852,0.853878,24.17
DP 00470,1.00303,0.0717599,0,0.90599,1.00303,6.25
DP 00594,0.628643,-8.12676,0,3.26716e-14,0.628643,50.7
DP 00652,0.973545,-0.573342,0,0.567354,0.973545,9.38
DP 00717,1.02787,0.601752,0,0.55009,1.02787,2.68
DP 00789,0.955303,-0.971784,0,0.331874,0.955303,11.21
DP 00879,1.002,0.044279,0,0.964686,1.002,5.46
DP 00932,0.888832,-2.43924,0,0.0199431,0.888832,18.92
DP 00962,0.963541,-0.796414,0,0.426034,0.963541,9.85
DP 01004,1.00449,0.101216,0,0.919564,1.00449,4.81
DP 01045,0.655443,-7.53031,0,4.37876e-13,0.655443,46.74
DP 01054,1.00593,0.123444,0,0.902462,1.00593,4.35
DP 01103,1.02941,0.64732,0,0.52065,1.02941,1.39
DP 01139,0.8033,-4.31108,0,6.12976e-05,0.8033,28.57
DP 01217,1.00586,0.118477,0,0.850394,1.00586,3.98
DP 01273,0.648399,-7.69611,0,8.02738e-13,0.648399,47.19
DP 01304,0.974056,-0.563189,0,0.57377,0.974056,7.74
DP 01335,0.952525,-1.03061,0,0.304666,0.952525,10.34
DP 01366,0.997968,-0.0453324,0,0.96385,0.997968,4.84
DP 01444,1.01246,0.272645,0,0.785174,1.01246,3.14
DP 01506,1.03327,0.750642,0,0.509856,1.03327,0.75
DP 01558,0.971823,-0.622951,0,0.539696,0.971823,8.25
DP 01620,1.01413,0.318069,0,0.755372,1.01413,3.29
DP 01663,0.953778,-1.01031,0,0.31304,0.953778,10.7
DP 01686,0.993683,-0.137104,0,0.890958,0.993683,6.03
DP 01774,0.925553,-1.6251,0,0.104459,0.925553,14.38
DP 01852,0.999128,-0.0174136,0,0.97407,0.999128,5.7
DP 01921,1.00061,0.0127838,0,0.989802,1.00061,5.72
DP 01990,1.02086,0.459051,0,0.6475,1.02086,3.51
DP 02035,0.964381,-0.791195,0,0.449226,0.964381,10.45
DSHS 00083,0.702684,-6.49951,0,4.23518e-10,0.702684,41.87
DSHS 00193,0.970311,-0.648481,0,0.516808,0.970311,10.07
DSHS 00342,0.995419,-0.091476,0,0.864252,0.995419,7.18
DSHS 00428,0.971022,-0.62739,0,0.532024,0.971022,10.13
DSHS 00502,0.997683,-0.0398232,0,0.82711,0.997683,7.01
DSHS 00561,0.956698,-0.954139,0,0.350266,0.956698,11.91
DSHS 00663,0.976806,-0.500941,0,0.618036,0.976806,9.59
DSHS 00724,0.97976,-0.448456,0,0.657308,0.97976,9.29
DSHS 00876,1.00963,0.208586,0,0.83484,1.00963,5.8
DSHS 01050,0.968247,-0.700007,0,0.489402,0.968247,10.75
DSHS 01086,0.991602,-0.168038,0,0.761798,0.991602,8.01
DSHS 01215,1.00704,0.158561,0,0.87468,1.00704,6.16
DSHS 01225,0.981969,-0.381013,0,0.711698,0.981969,9.11
DSHS 01236,1.00302,0.0604333,0,0.913722,1.00302,6.5
DSHS 01254,0.989843,-0.221644,0,0.824592,0.989843,7.97
DSHS 01275,0.97291,-0.590424,0,0.554908,0.97291,9.87
EN 00023,0.275324,-15.8083,0,0,0.275324,92.95
EN 00099,0.431138,-12.4116,0,1.36992e-34,0.431138,74.33
FM 00023,0.94104,-1.26981,0,0.226806,0.94104,13.41
FM 00152,1.00234,0.0514829,0,0.958942,1.00234,5.98
FM 00219,0.435523,-12.3227,0,2.12952e-33,0.435523,73.68
FM 00302,0.868344,-2.89154,0,0.0074652,0.868344,21.8
GK 00116,1.01812,0.397751,0,0.691232,1.01812,3.8
GK 00357,0.982377,-0.391088,0,0.69859,0.982377,7.97
GK 00567,0.99369,-0.132567,0,0.895082,0.99369,6.52
GK 01237,0.850395,-3.25924,0,0.00113123,0.850395,47.31
GK 01493,0.955197,-0.989832,0,0.339368,0.955197,33.94
GK 01655,0.984611,-0.330572,0,0.742226,0.984611,29.45
GK 01892,1.03818,0.834526,0,0.40441,1.03818,22.06
GK 02092,1.00879,0.200728,0,0.843602,1.00879,24.8
GK 02395,1.0731,1.6007,0,0.113206,1.0731,15.99
GK 02419,0.4717,-11.5443,0,1.99004e-28,0.4717,90.53
GK 02784,1.1442,3.15191,0,0.00187321,1.1442,5.29
