supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500520,0.982059,-0.745408,0,0.462164,0.982059,-0.13
SPE01500767,0.876249,-5.05563,0,3.82314e-05,0.876249,11.65
SPE01501105,0.987582,-0.516178,0,0.607686,0.987582,-0.58
SPE01502111,0.971101,-1.22421,0,0.42698,0.971101,1.16
SPE00200331,0.978947,-0.890388,0,0.473478,0.978947,-0.5
SPE01500179,1.03833,1.59244,0,0.160288,1.03833,-6.61
SPE01500182,0.927244,-2.9621,0,0.023574,0.927244,5.64
SPE01500183,0.998192,-0.0751217,0,0.940152,0.998192,-2.26
SPE01500245,0.952908,-1.94103,0,0.0527008,0.952908,2.98
SPE01501002,1.00112,0.0457897,0,0.96351,1.00112,-2.81
SPE01501104,1.01017,0.412445,0,0.68199,1.01017,-3.37
SPE01501109,0.98552,-0.592799,0,0.55727,0.98552,-0.97
SPE01500111,1.03641,1.48279,0,0.167216,1.03641,-7.35
SPE01500142,0.981595,-0.761195,0,0.447558,0.981595,-0.95
SPE01500169,0.0629004,-38.5931,0,0,0.0629004,100.5
SPE01500201,1.01388,0.573584,0,0.5695,1.01388,-4.78
SPE01500205,1.02554,1.06945,0,0.372508,1.02554,-5.96
SPE01501003,0.976415,-0.960518,0,0.365074,0.976415,-0.83
SPE01501110,0.980878,-0.781345,0,0.444954,0.980878,-1.3
SPE01503007,0.999695,-0.024646,0,0.758746,0.999695,-3.41
SPE01500105,1.00076,0.0384125,0,0.785804,1.00076,-3.52
SPE01500108,0.998223,-0.0835976,0,0.797026,0.998223,-3.28
SPE01500120,1.02496,1.02873,0,0.30655,1.02496,-6.24
SPE01500184,0.501121,-20.4081,0,0,0.501121,51.77
SPE01500457,1.00289,0.122786,0,0.860314,1.00289,-3.78
SPE01500530,0.96401,-1.48745,0,0.141545,0.96401,0.61
SPE01501115,0.979714,-0.848875,0,0.428484,0.979714,-1.14
SPE01504403,1.01452,0.595961,0,0.551226,1.01452,-4.99
SPE01500113,1.02854,1.16316,0,0.26084,1.02854,-6.54
SPE01500159,1.03601,1.49239,0,0.165443,1.03601,-7.32
SPE01500166,0.987057,-0.524053,0,0.61702,0.987057,-1.93
SPE01500222,0.979011,-0.877485,0,0.411514,0.979011,-0.96
SPE01501005,0.993166,-0.312989,0,0.391152,0.993166,-2.48
SPE01501133,0.988792,-0.445891,0,0.643654,0.988792,-2.05
SPE01900002,0.998618,-0.0570536,0,0.954558,0.998618,-3.1
SPE02300094,0.982353,-0.74037,0,0.49024,0.982353,-1.42
SPE01500161,1.0184,0.751103,0,0.455546,1.0184,-5.26
SPE01500162,0.992888,-0.301967,0,0.76848,0.992888,-2.45
SPE01500187,0.968311,-1.31004,0,0.194454,0.968311,0.34
SPE01500190,1.00987,0.423154,0,0.600854,1.00987,-4.35
SPE01500451,0.720067,-11.4914,0,3.68112e-27,0.720067,27.84
SPE01500603,0.0665087,-38.4445,0,0,0.0665087,100.11
SPE01501128,0.977699,-0.916912,0,0.360354,0.977699,-0.65
SPE02300325,1.01119,0.459685,0,0.645954,1.01119,-4.25
SPE01500112,1.04403,1.80333,0,0.0755554,1.04403,-7.75
SPE01500139,0.99779,-0.0878067,0,0.881424,0.99779,-2.69
SPE01500180,0.989192,-0.443829,0,0.65817,0.989192,-1.62
SPE01500181,1.02717,1.15295,0,0.497848,1.02717,-5.88
SPE01500328,0.0685306,-38.3625,0,0,0.0685306,99.9
SPE01501008,0.965273,-1.43276,0,0.153002,0.965273,1.12
SPE01505188,0.975592,-1.02511,0,0.381476,0.975592,-0.06
SPE02300214,1.00753,0.285461,0,0.517456,1.00753,-3.46
SPE01500141,1.00642,0.256607,0,0.800256,1.00642,-3.22
SPE01500191,0.955307,-1.80844,0,0.199583,0.955307,2.27
SPE01500200,0.0699722,-38.3024,0,0,0.0699722,99.77
SPE01500275,0.959222,-1.68286,0,0.0942868,0.959222,1.37
SPE01501021,0.978929,-0.863645,0,0.393076,0.978929,-0.62
SPE01501161,0.993175,-0.281071,0,0.778892,0.993175,-2.01
SPE01503925,1.00417,0.164883,0,0.870464,1.00417,-3.03
SPE01504105,0.540415,-18.9135,0,0,0.540415,48.01
SPE01500134,1.00085,0.0269249,0,0.85744,1.00085,-3.43
SPE01500163,1.04232,1.73331,0,0.0872722,1.04232,-8.54
SPE01500202,0.0702139,-38.2893,0,0,0.0702139,99.67
SPE01500533,0.995078,-0.21926,0,0.662082,0.995078,-3.71
SPE01500873,0.925972,-3.05807,0,0.00355894,0.925972,4.55
SPE01501202,0.996691,-0.14561,0,0.821048,0.996691,-3.67
SPE01502029,1.01261,0.519,0,0.604508,1.01261,-5.56
SPE01505187,1.00022,0.0215011,0,0.671312,1.00022,-3.98
SPE01500126,1.02823,1.14949,0,0.271692,1.02823,-7.65
SPE01500165,1.00734,0.277471,0,0.51324,1.00734,-5.18
SPE01500167,1.0288,1.1853,0,0.237052,1.0288,-7.83
SPE01500263,0.980053,-0.81307,0,0.434112,0.980053,-2.57
SPE01500314,0.973825,-1.06791,0,0.309752,0.973825,-2.03
SPE01500473,0.667768,-13.6246,0,3.6023e-35,0.667768,32.51
SPE01500480,0.996256,-0.170677,0,0.662406,0.996256,-4.59
SPE01900005,0.98998,-0.399892,0,0.69528,0.98998,-3.77
SPE00201605,0.972208,-1.14611,0,0.251974,0.972208,1.01
SPE01501137,0.958247,-1.72393,0,0.0876306,0.958247,2.49
SPE01502050,0.981784,-0.778392,0,0.540568,0.981784,-0.08
SPE01502203,1.00901,0.345675,0,0.510674,1.00901,-2.96
SPE01503204,0.986368,-0.542074,0,0.594088,0.986368,-0.45
SPE01503239,1.0058,0.245678,0,0.798028,1.0058,-2.61
SPE01505005,0.999388,-0.0273289,0,0.978198,0.999388,-1.95
SPE01601020,1.01225,0.497743,0,0.621686,1.01225,-3.34
SPE00200701,0.960601,-1.63098,0,0.113914,0.960601,2.01
SPE01502116,0.987152,-0.528883,0,0.597262,0.987152,-0.81
SPE01502196,0.980373,-0.804638,0,0.425396,0.980373,0.05
SPE01503276,1.02003,0.823806,0,0.410688,1.02003,-4.33
SPE01503918,1.05061,2.07457,0,0.0404878,1.05061,-7.74
SPE01504257,1.02504,1.04124,0,0.333408,1.02504,-4.9
SPE01504263,0.971139,-1.19954,0,0.253072,0.971139,0.73
SPE01505317,0.896529,-4.24628,0,5.18446e-05,0.896529,8.83
SPE01501153,0.0661143,-38.4585,0,0,0.0661143,100.24
SPE01502197,0.982492,-0.714029,0,0.487806,0.982492,-0.79
SPE01502198,1.0157,0.628574,0,0.57045,1.0157,-4.87
SPE01502259,0.946902,-2.19103,0,0.0302326,0.946902,2.59
SPE01504268,0.986183,-0.586131,0,0.6004,0.986183,-1.85
SPE01504273,1.02397,1.01988,0,0.497054,1.02397,-5.5
SPE01505111,1.01335,0.564402,0,0.61948,1.01335,-4.48
SPE01505337,0.067084,-38.4185,0,0,0.067084,100.15
SPE01500651,1.01515,0.621365,0,0.534362,1.01515,-5.29
SPE01501139,0.928673,-2.96507,0,0.0183675,0.928673,4.31
SPE01501144,0.950864,-2.032,0,0.0495514,0.950864,1.84
SPE01502150,1.0298,1.24175,0,0.27878,1.0298,-6.83
SPE01502258,1.03769,1.52953,0,0.186277,1.03769,-7.79
SPE01504190,0.989232,-0.444816,0,0.656452,0.989232,-2.37
SPE01505008,0.995766,-0.185007,0,0.791156,0.995766,-3.15
SPE02300165,0.314843,-28.1403,0,0,0.314843,72.59
SPE01500428,1.01399,0.591581,0,0.60879,1.01399,-5
SPE01501147,0.992512,-0.320569,0,0.7607,0.992512,-2.75
SPE01501151,0.989135,-0.452456,0,0.652896,0.989135,-2.29
SPE01503009,0.98547,-0.585788,0,0.590322,0.98547,-1.99
SPE01503115,1.03641,1.51464,0,0.190432,1.03641,-7.57
SPE01503806,0.960007,-1.63848,0,0.112377,0.960007,0.96
SPE01505208,1.03622,1.50511,0,0.181358,1.03622,-7.6
SPE01505315,0.992569,-0.32393,0,0.641414,0.992569,-2.63
SPE01500122,0.9817,-0.766921,0,0.473136,0.9817,-1.99
