supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500767,0.844223,-7.00943,0,2.30162e-11,0.844223,14.75
SPE01501105,0.984571,-0.702039,0,0.504022,0.984571,-0.62
SPE01502111,0.985336,-0.664496,0,0.507808,0.985336,-0.76
SPE00200331,0.985888,-0.642345,0,0.537336,0.985888,-1.29
SPE01500179,1.01996,0.895264,0,0.370794,1.01996,-4.82
SPE01500182,0.902411,-4.38501,0,0.000188552,0.902411,8.09
SPE01500183,0.999852,-0.00996063,0,0.992052,0.999852,-2.66
SPE01500245,0.958388,-1.8778,0,0.0619156,0.958388,2.06
SPE01501002,0.972219,-1.26341,0,0.319218,0.972219,0.26
SPE01501104,1.01566,0.699951,0,0.486726,1.01566,-4.26
SPE01501109,1.01272,0.565202,0,0.587288,1.01272,-4.12
SPE01500111,1.02632,1.18016,0,0.23919,1.02632,-5.89
SPE01500142,0.986794,-0.593312,0,0.57546,0.986794,-1.44
SPE01500169,0.0587591,-42.3771,0,0,0.0587591,100.28
SPE01500201,1.0177,0.791437,0,0.43405,1.0177,-4.93
SPE01500205,1.00728,0.327749,0,0.750962,1.00728,-3.75
SPE01501003,0.97157,-1.28707,0,0.218648,0.97157,0.21
SPE01501110,0.945933,-2.42608,0,0.0556358,0.945933,2.98
SPE01503007,0.984767,-0.688428,0,0.491686,0.984767,-1.19
SPE01500105,1.01239,0.551151,0,0.592246,1.01239,-4.12
SPE01500108,1.01135,0.507227,0,0.611998,1.01135,-4.06
SPE01500120,0.998918,-0.0515459,0,0.958924,0.998918,-2.71
SPE01500184,0.0669922,-42.0062,0,0,0.0669922,99.39
SPE01500457,1.01751,0.783405,0,0.436304,1.01751,-4.7
SPE01500530,0.956912,-1.94747,0,0.0661706,0.956912,1.98
SPE01501115,0.988666,-0.514651,0,0.60811,0.988666,-1.5
SPE01504403,0.954909,-2.02957,0,0.0494162,0.954909,2.18
SPE01500113,1.01959,0.877595,0,0.381368,1.01959,-4.89
SPE01500159,1.02122,0.953416,0,0.344576,1.02122,-4.98
SPE01500166,1.00273,0.119374,0,0.904982,1.00273,-3.01
SPE01500222,0.991925,-0.361749,0,0.717622,0.991925,-1.72
SPE01501005,0.973286,-1.20757,0,0.231316,0.973286,0.43
SPE01501133,0.984697,-0.691328,0,0.490256,0.984697,-0.87
SPE01900002,0.989717,-0.469506,0,0.648994,0.989717,-1.31
SPE02300094,0.89246,-4.83064,0,6.47348e-05,0.89246,9
SPE01500161,1.01095,0.494346,0,0.643196,1.01095,-3.46
SPE01500162,1.01231,0.550741,0,0.581812,1.01231,-3.73
SPE01500187,0.985673,-0.648611,0,0.51672,0.985673,-0.53
SPE01500190,1.01776,0.78373,0,0.487426,1.01776,-4.25
SPE01500451,0.770438,-10.3304,0,2.27334e-23,0.770438,22.99
SPE01500603,0.0655032,-42.0744,0,0,0.0655032,99.59
SPE01501128,0.976587,-1.06207,0,0.319744,0.976587,0.54
SPE02300325,0.979997,-0.894779,0,0.472334,0.979997,0.28
SPE01500112,1.01337,0.597717,0,0.550608,1.01337,-3.16
SPE01500139,1.01042,0.468695,0,0.649202,1.01042,-2.91
SPE01500180,1.00298,0.131973,0,0.895592,1.00298,-1.93
SPE01500181,0.971952,-1.26853,0,0.21376,0.971952,1.39
SPE01500328,0.0635497,-42.1609,0,0,0.0635497,99.83
SPE01501008,0.983681,-0.737348,0,0.461304,0.983681,0.22
SPE01505188,0.997804,-0.10747,0,0.693214,0.997804,-1.33
SPE02300214,0.972842,-1.22884,0,0.231274,0.972842,1.42
SPE01500141,1.0112,0.504065,0,0.624322,1.0112,-2.69
SPE01500191,0.965515,-1.55389,0,0.123278,0.965515,2.22
SPE01500200,0.0648792,-42.1014,0,0,0.0648792,99.71
SPE01500275,0.980473,-0.881445,0,0.379104,0.980473,0.41
SPE01501021,0.989188,-0.491156,0,0.624536,0.989188,-0.46
SPE01501161,0.998197,-0.089154,0,0.726366,0.998197,-1.37
SPE01503925,1.00821,0.370721,0,0.726932,1.00821,-2.39
SPE01504105,0.33379,-29.9909,0,0,0.33379,70.6
SPE01500134,0.998598,-0.0652669,0,0.927122,0.998598,-1.63
SPE01500163,1.02155,0.966978,0,0.333614,1.02155,-4.32
SPE01500202,0.0764865,-41.5749,0,0,0.0764865,98.42
SPE01500533,0.987995,-0.548252,0,0.604874,0.987995,-0.76
SPE01500873,0.951646,-2.17782,0,0.0313772,0.951646,3.33
SPE01501202,1.00467,0.207754,0,0.835762,1.00467,-2.54
SPE01502029,1.00076,0.0289579,0,0.893494,1.00076,-2.13
SPE01505187,1.00548,0.253731,0,0.451546,1.00548,-2.62
SPE01500126,1.00004,0.00195904,0,0.793216,1.00004,-2.11
SPE01500165,0.993661,-0.292531,0,0.779094,0.993661,-1.39
SPE01500167,1.0147,0.658105,0,0.510478,1.0147,-3.72
SPE01500263,1.00598,0.267445,0,0.790992,1.00598,-2.79
SPE01500314,0.984265,-0.710711,0,0.478366,0.984265,-0.43
SPE01500473,0.945684,-2.43371,0,0.0911116,0.945684,3.76
SPE01500480,0.98902,-0.49709,0,0.619388,0.98902,-0.94
SPE01900005,0.984115,-0.720626,0,0.477562,0.984115,-0.41
SPE00201605,0.949409,-2.27324,0,0.0451768,0.949409,4.03
SPE01501137,0.982333,-0.790327,0,0.513096,0.982333,0.35
SPE01502050,0.9886,-0.510617,0,0.643752,0.9886,-0.27
SPE01502203,0.992999,-0.316372,0,0.754826,0.992999,-0.39
SPE01503204,0.95118,-2.18519,0,0.159564,0.95118,4.2
SPE01503239,1.00633,0.285352,0,0.78222,1.00633,-1.9
SPE01505005,0.998731,-0.059969,0,0.952222,0.998731,-1.22
SPE01601020,1.03363,1.51744,0,0.184777,1.03363,-4.91
SPE00200701,0.982922,-0.768005,0,0.464118,0.982922,-0.06
SPE01502116,1.0148,0.658966,0,0.528884,1.0148,-3.46
SPE01502196,0.981267,-0.846737,0,0.397184,0.981267,0.4
SPE01503276,1.01426,0.642105,0,0.537052,1.01426,-3.23
SPE01503918,1.01876,0.842896,0,0.404048,1.01876,-3.84
SPE01504257,1.00762,0.340149,0,0.733966,1.00762,-2.57
SPE01504263,0.974856,-1.1335,0,0.260618,0.974856,0.77
SPE01505317,0.923283,-3.4507,0,0.00135622,0.923283,6.32
SPE01501153,0.0597881,-42.3303,0,0,0.0597881,100.01
SPE01502197,0.993532,-0.291762,0,0.77528,0.993532,-1.34
SPE01502198,1.00085,0.0342448,0,0.959264,1.00085,-2.21
SPE01502259,0.988204,-0.531276,0,0.60507,0.988204,-0.86
SPE01504268,0.987044,-0.588219,0,0.559544,0.987044,-0.76
SPE01504273,1.00402,0.178035,0,0.858742,1.00402,-2.51
SPE01505111,1.00274,0.11818,0,0.895928,1.00274,-2.4
SPE01505337,0.055954,-42.5025,0,0,0.055954,100.43
SPE01500651,1.02899,1.3008,0,0.194042,1.02899,-5.52
SPE01501139,0.986289,-0.616773,0,0.55363,0.986289,-0.86
SPE01501144,0.977363,-1.02386,0,0.309308,0.977363,0.09
SPE01502150,1.01234,0.555023,0,0.589024,1.01234,-3.58
SPE01502258,0.979005,-0.946315,0,0.349892,0.979005,-0.04
SPE01504190,1.00024,0.00984981,0,0.840422,1.00024,-2.31
SPE01505008,1.01099,0.489615,0,0.626678,1.01099,-3.58
SPE02300165,0.260135,-33.278,0,0,0.260135,78.17
SPE01500428,1.00105,0.0434919,0,0.965316,1.00105,-2.31
SPE01501147,0.979496,-0.92673,0,0.354316,0.979496,0.09
SPE01501151,0.981998,-0.816809,0,0.427142,0.981998,-0.21
SPE01503009,0.997817,-0.0996487,0,0.878786,0.997817,-2.1
SPE01503115,1.02147,0.96068,0,0.344394,1.02147,-4.63
SPE01503806,0.955328,-2.0121,0,0.0467124,0.955328,2.6
SPE01505208,1.01946,0.871711,0,0.384516,1.01946,-4.43
SPE01505315,1.00323,0.140252,0,0.889402,1.00323,-2.58
SPE01500122,0.112027,-39.975,0,0,0.112027,94.33
SPE01500127,0.985149,-0.665036,0,0.55974,0.985149,-0.69
SPE01500196,0.0726754,-41.749,0,0,0.0726754,98.61
SPE01501000,0.977286,-1.02478,0,0.306776,0.977286,0.23
SPE01503002,0.968989,-1.39181,0,0.22906,0.968989,1.23
SPE01503968,0.935919,-2.85533,1,0.346388,0.935919,4.8
SPE01504259,1.00892,0.396787,0,0.693442,1.00892,-3.1
SPE01504260,1.02784,1.24544,0,0.234582,1.02784,-5.15
SPE01500315,0.5639,-19.6667,0,0,0.5639,45.02
SPE01500545,1.00662,0.29976,0,0.711092,1.00662,-3.17
SPE01500864,1.00439,0.191363,0,0.843316,1.00439,-3.06
SPE01501121,0.995091,-0.225453,0,0.822242,0.995091,-2.09
SPE01502026,0.995646,-0.199367,0,0.841976,0.995646,-2.13
SPE01503059,1.00101,0.0449532,0,0.825402,1.00101,-2.48
SPE01503111,0.971085,-1.30362,0,0.194386,0.971085,0.52
SPE01503926,1.01989,0.888601,0,0.38961,1.01989,-4.67
SPE01501007,0.987892,-0.547321,0,0.585374,0.987892,-1.25
SPE01501119,0.984038,-0.716777,0,0.50545,0.984038,-0.82
SPE01503038,0.999685,-0.0189595,0,0.916152,0.999685,-2.55
SPE01503919,1.01261,0.564925,0,0.572498,1.01261,-4
SPE01504300,1.03247,1.45974,0,0.147996,1.03247,-6.18
SPE01505207,1.0035,0.15314,0,0.87863,1.0035,-3.01
SPE01505311,0.146619,-38.4079,0,0,0.146619,90.51
SPE01505483,0.901727,-4.40491,1,0.00300686,0.901727,8.12
SPE01501015,0.808488,-8.62446,0,7.74124e-18,0.808488,18.44
SPE01501135,0.984023,-0.726786,0,0.490274,0.984023,-0.64
SPE01502084,1.00258,0.114762,0,0.87712,1.00258,-2.73
SPE01503324,1.01391,0.625706,0,0.542058,1.01391,-3.99
SPE01503710,0.974654,-1.14528,0,0.253546,0.974654,0.25
SPE01503818,0.997763,-0.106879,0,0.833084,0.997763,-2.3
SPE01504401,1.00763,0.337348,0,0.741004,1.00763,-3.36
SPE01505821,1.00552,0.247681,0,0.807966,1.00552,-3.1
SPE00201604,0.880466,-5.3703,0,6.73862e-06,0.880466,10.8
SPE01500531,1.00942,0.42365,0,0.679086,1.00942,-3.29
SPE01501016,1.00144,0.0607154,0,0.948294,1.00144,-2.26
SPE01502209,0.943837,-2.53061,0,0.0115193,0.943837,3.88
SPE01502255,0.980307,-0.886891,0,0.386452,0.980307,0.08
SPE01503070,1.00182,0.0800586,0,0.903316,1.00182,-2.5
SPE01504302,0.999391,-0.0316845,0,0.947664,0.999391,-2.08
SPE01504303,0.996066,-0.181652,0,0.856416,0.996066,-1.92
SPE01500549,1.00712,0.316072,0,0.752842,1.00712,-3.15
SPE01500677,1.01184,0.53265,0,0.603592,1.01184,-3.72
