supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01502196,0.977321,-1.05152,0,0.341416,0.977321,0.51
SPE01503276,1.01166,0.538668,0,0.603874,1.01166,-3.33
SPE01503918,1.00051,0.0219667,0,0.797272,1.00051,-2.37
SPE01504257,1.00812,0.374298,0,0.709968,1.00812,-3.07
SPE01504263,0.991606,-0.39005,0,0.715652,0.991606,-1.59
SPE01505317,0.919714,-3.71818,0,0.0802516,0.919714,6.18
SPE01501153,0.0554392,-43.7436,0,0,0.0554392,100.04
SPE01502197,0.961081,-1.80387,0,0.0712558,0.961081,1.63
SPE01502198,0.992249,-0.360506,0,0.718746,0.992249,-1.9
SPE01502259,0.994484,-0.257122,0,0.803124,0.994484,-2.25
SPE01504268,0.980815,-0.890126,0,0.384446,0.980815,-0.82
SPE01504273,1.02163,1.00004,0,0.322166,1.02163,-4.99
SPE01505111,1.00105,0.0471975,0,0.962356,1.00105,-2.81
SPE01505337,0.0534099,-43.8376,0,0,0.0534099,100.27
SPE01500651,1.02187,1.01131,0,0.353416,1.02187,-5.63
SPE01501139,1.00978,0.451338,0,0.66395,1.00978,-4.48
SPE01501144,0.972112,-1.29311,0,0.202596,0.972112,-0.32
SPE01502150,0.989641,-0.481395,0,0.637852,0.989641,-1.93
SPE01502258,1.00995,0.459256,0,0.658242,1.00995,-4.27
SPE01504190,1.00007,0.0019302,0,0.859802,1.00007,-3.14
SPE01505008,0.992682,-0.340427,0,0.733568,0.992682,-2.49
SPE02300165,0.096636,-41.8356,0,0,0.096636,95.51
SPE01500428,0.998677,-0.0626403,0,0.78014,0.998677,-3.26
SPE01501147,1.01389,0.641646,0,0.527206,1.01389,-4.92
SPE01501151,0.981234,-0.870834,0,0.427128,0.981234,-1.35
SPE01503009,0.975551,-1.1338,0,0.25744,0.975551,-0.77
SPE01503115,1.01388,0.640977,0,0.52663,1.01388,-4.99
SPE01503806,0.959571,-1.8733,0,0.151283,0.959571,0.98
SPE01505208,1.0158,0.730373,0,0.488206,1.0158,-5.19
SPE01505315,0.986657,-0.619722,0,0.575288,0.986657,-1.98
SPE01500122,0.0568622,-43.6777,0,0,0.0568622,99.86
SPE01500127,1.01548,0.715547,0,0.484932,1.01548,-5.1
SPE01500196,0.120744,-40.7185,0,0,0.120744,92.88
SPE01501000,0.965166,-1.6149,0,0.126631,0.965166,0.42
SPE01503002,0.938736,-2.8385,0,0.00573352,0.938736,3.31
SPE01503968,0.964979,-1.62248,0,0.418902,0.964979,0.47
SPE01504259,0.997259,-0.128466,0,0.897784,0.997259,-3.11
SPE01504260,1.00537,0.247047,0,0.808818,1.00537,-3.99
SPE01500315,0.554131,-20.6512,0,0,0.554131,45.31
SPE01500545,1.00999,0.461715,0,0.463524,1.00999,-4.56
SPE01500864,0.985763,-0.66098,0,0.517752,0.985763,-2.04
SPE01501121,1.00411,0.188908,0,0.85017,1.00411,-4.14
SPE01502026,0.974491,-1.18323,0,0.337564,0.974491,-0.85
SPE01503059,0.983837,-0.750344,0,0.50605,0.983837,-1.68
SPE01503111,0.986204,-0.640925,0,0.48789,0.986204,-2.22
SPE01503926,1.01568,0.725128,0,0.533914,1.01568,-5.22
SPE01501007,1.00762,0.35109,0,0.713644,1.00762,-4.77
SPE01501119,0.988207,-0.547763,0,0.590794,0.988207,-2.64
