supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500179,1.02163,1.0822,0,0.281716,1.02163,-5.03
SPE01500182,0.960424,-1.98912,0,0.0502354,0.960424,1.7
SPE01500183,1.0085,0.4263,0,0.68021,1.0085,-3.65
SPE01500245,0.931538,-3.43834,0,0.000927834,0.931538,4.97
SPE01501002,0.99408,-0.300964,0,0.764104,0.99408,-2.2
SPE01501104,1.0351,1.74971,0,0.111419,1.0351,-6.37
SPE01501109,1.01181,0.587505,0,0.55883,1.01181,-4.06
SPE01500111,1.0276,1.3708,0,0.269956,1.0276,-6.28
SPE01500142,0.974838,-1.26519,0,0.206732,0.974838,-0.27
SPE01500169,0.0570153,-47.2719,0,0,0.0570153,100.13
SPE01500201,1.02987,1.49322,0,0.135561,1.02987,-6.47
SPE01500205,0.994559,-0.273703,0,0.787328,0.994559,-2.52
SPE01501003,0.983303,-0.840151,0,0.400828,0.983303,-1.58
SPE01501110,0.980526,-0.980467,0,0.328736,0.980526,-1.23
SPE01503007,0.962932,-1.86557,0,0.0771298,0.962932,0.61
SPE01500105,1.01029,0.513517,0,0.608494,1.01029,-4.94
SPE01500108,1.00733,0.363702,0,0.716192,1.00733,-4.45
SPE01500120,0.99068,-0.475361,0,0.657362,0.99068,-2.52
SPE01500184,0.0683787,-46.7027,0,0,0.0683787,98.86
SPE01500457,1.03969,1.98867,0,0.0523044,1.03969,-8.16
SPE01500530,0.945221,-2.75687,0,0.0162884,0.945221,2.23
SPE01501115,0.998871,-0.0465821,0,0.323386,0.998871,-3.7
SPE01504403,1.01101,0.52895,0,0.198449,1.01101,-5.02
SPE01500113,1.02879,1.4374,0,0.156804,1.02879,-7.01
SPE01500159,1.00933,0.462286,0,0.647772,1.00933,-4.76
SPE01500166,1.02155,1.07535,0,0.284618,1.02155,-6.18
SPE01500222,0.986895,-0.655216,0,0.539036,0.986895,-2.2
SPE01501005,0.980779,-0.960537,0,0.384172,0.980779,-1.3
SPE01501133,0.980881,-0.961489,0,0.336308,0.980881,-1.42
SPE01900002,0.965344,-1.73775,0,0.0870218,0.965344,0.5
SPE02300094,0.96249,-1.89226,0,0.117181,0.96249,0.3
SPE01500161,1.02052,1.01638,0,0.40561,1.02052,-5.35
SPE01500162,0.991985,-0.410619,0,0.697444,0.991985,-2.33
SPE01500187,0.984019,-0.803658,0,0.421942,0.984019,-1.32
SPE01500190,1.01703,0.846866,0,0.410402,1.01703,-5.02
SPE01500451,0.88194,-5.92301,0,6.12456e-09,0.88194,9.85
SPE01500603,0.0618509,-47.0293,0,0,0.0618509,99.62
SPE01501128,0.979906,-1.01216,0,0.31598,0.979906,-0.87
SPE02300325,0.960619,-1.97435,0,0.0525392,0.960619,1.21
SPE01500112,1.01466,0.729059,0,0.47272,1.01466,-4.67
SPE01500139,1.00593,0.296383,0,0.770434,1.00593,-3.75
SPE01500180,0.988941,-0.554447,0,0.589018,0.988941,-1.82
SPE01500181,1.03475,1.73827,0,0.0821912,1.03475,-6.85
SPE01500328,0.0610521,-47.069,0,0,0.0610521,99.7
SPE01501008,0.996284,-0.192026,0,0.850384,0.996284,-2.65
SPE01505188,0.993169,-0.35332,0,0.58946,0.993169,-2.28
SPE02300214,0.982095,-0.900321,0,0.368058,0.982095,-1.11
SPE01500141,1.03013,1.50924,0,0.138018,1.03013,-6.35
SPE01500191,0.995662,-0.217795,0,0.831442,0.995662,-2.56
SPE01500200,0.0613775,-47.0525,0,0,0.0613775,99.67
SPE01500275,0.982823,-0.863257,0,0.38903,0.982823,-1.23
SPE01501021,1.00085,0.0399453,0,0.968158,1.00085,-3.16
SPE01501161,0.990359,-0.495041,0,0.57173,0.990359,-1.98
SPE01503925,0.975121,-1.25628,0,0.255336,0.975121,-0.34
SPE01504105,0.964511,-1.78683,0,0.0933798,0.964511,0.86
SPE01500134,1.00125,0.065936,0,0.632882,1.00125,-3.31
SPE01500163,1.01384,0.688452,0,0.495414,1.01384,-4.85
SPE01500202,0.102361,-44.9962,0,0,0.102361,95.17
SPE01500533,0.960991,-1.96918,0,0.125875,0.960991,0.91
SPE01500873,0.960467,-1.98433,0,0.0472518,0.960467,1.06
SPE01501202,1.01014,0.499029,0,0.650596,1.01014,-4.48
SPE01502029,0.997811,-0.107719,0,0.695758,0.997811,-3.15
SPE01505187,1.03055,1.52793,0,0.126532,1.03055,-6.72
SPE01500126,1.01077,0.527896,0,0.577386,1.01077,-4.55
SPE01500165,0.968258,-1.59653,0,0.116252,0.968258,0.1
SPE01500167,1.02407,1.20301,0,0.228972,1.02407,-6.01
SPE01500263,1.01326,0.671586,0,0.539448,1.01326,-4.82
SPE01500314,0.999448,-0.0267085,0,0.75303,0.999448,-3.26
SPE01500473,0.979563,-1.03064,0,0.315506,0.979563,-1.12
SPE01500480,0.971646,-1.42818,0,0.170405,0.971646,-0.18
SPE01900005,0.986916,-0.663073,0,0.526166,0.986916,-1.9
SPE00201605,0.986517,-0.681564,0,0.503306,0.986517,-0.32
SPE01501137,0.949742,-2.50363,0,0.12932,0.949742,3.6
SPE01502050,0.983443,-0.833446,0,0.404802,0.983443,-0.02
SPE01502203,0.987414,-0.627342,0,0.579194,0.987414,-0.29
SPE01503204,0.980899,-0.957104,0,0.354342,0.980899,0.44
SPE01503239,1.00682,0.336833,0,0.737824,1.00682,-2.42
SPE01505005,0.982428,-0.882767,0,0.379136,0.982428,0.15
SPE01601020,1.03302,1.65064,0,0.100161,1.03302,-5.28
SPE00200701,0.985811,-0.716588,0,0.479422,0.985811,-0.45
SPE01502116,1.01501,0.74541,0,0.472776,1.01501,-3.57
SPE01502196,0.970767,-1.4701,0,0.144952,0.970767,1.3
SPE01503276,1.0139,0.695991,0,0.49475,1.0139,-3.39
SPE01503918,1.00637,0.312545,0,0.762604,1.00637,-2.61
