supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500530,0.946247,-2.47464,0,0.050587,0.946247,0.46
SPE01501115,0.997491,-0.0775357,0,0.54093,0.997491,-5.28
SPE01504403,0.895713,-4.41404,1,0.274042,0.895713,6.2
SPE01500113,1.03633,1.63773,0,0.101672,1.03633,-9.69
SPE01500159,1.03601,1.62826,0,0.10398,1.03601,-9.59
SPE01500166,0.988176,-0.504777,0,0.655024,0.988176,-4.26
SPE01500222,0.974812,-1.17993,0,0.356504,0.974812,-2.67
SPE01501005,0.989373,-0.514547,0,0.600698,0.989373,-4.15
SPE01501133,0.95112,-2.17543,0,0.0530352,0.95112,0.08
SPE01900002,0.975923,-1.07204,0,0.298868,0.975923,-2.56
SPE02300094,0.980533,-0.882752,0,0.378532,0.980533,-3.42
SPE01500161,1.01112,0.535481,0,0.617348,1.01112,-6.38
SPE01500162,1.00992,0.436803,0,0.667646,1.00992,-6.32
SPE01500187,0.971881,-1.27031,0,0.204058,0.971881,-1.97
SPE01500190,1.02551,1.12953,0,0.290376,1.02551,-8.03
SPE01500451,0.833653,-7.45636,0,2.42226e-11,0.833653,13.52
SPE01500603,0.0589363,-42.6198,0,0,0.0589363,100.03
SPE01501128,0.980752,-0.836828,0,0.4693,0.980752,-2.93
SPE02300325,0.98701,-0.592532,0,0.555682,0.98701,-3.61
SPE01500112,1.02355,1.05881,0,0.290708,1.02355,-7.61
SPE01500139,1.0034,0.124646,0,0.62639,1.0034,-5.4
SPE01500180,0.972968,-1.18842,0,0.301092,0.972968,-1.92
SPE01500181,1.03085,1.39926,0,0.164588,1.03085,-8.4
SPE01500328,0.0612384,-42.5165,0,0,0.0612384,99.78
SPE01501008,0.980874,-0.842974,0,0.4272,0.980874,-2.8
SPE01505188,0.978973,-0.871271,0,0.335758,0.978973,-2.58
SPE02300214,0.919163,-3.58479,0,0.00632502,0.919163,4.12
SPE01500141,1.02247,1.02869,0,0.319014,1.02247,-7.3
SPE01500191,0.984108,-0.658808,0,0.413952,0.984108,-2.87
SPE01500200,0.0623972,-42.4659,0,0,0.0623972,99.67
SPE01500275,0.978236,-1.0186,0,0.395852,0.978236,-2.16
SPE01501021,0.985437,-0.660921,0,0.509446,0.985437,-2.97
SPE01501161,1.0047,0.21323,0,0.831178,1.0047,-5.13
SPE01503925,1.00781,0.32341,0,0.639628,1.00781,-5.73
SPE01504105,0.581156,-18.8543,0,0,0.581156,41.94
SPE01500134,0.998858,-0.0289879,0,0.698082,0.998858,-4.44
SPE01500163,1.03891,1.74748,0,0.0838294,1.03891,-8.87
SPE01500202,0.0698674,-42.1237,0,0,0.0698674,98.85
SPE01500533,0.974831,-1.12444,0,0.270198,0.974831,-1.65
SPE01500873,0.951192,-2.18127,0,0.0404878,0.951192,0.88
SPE01501202,0.9842,-0.678842,0,0.56644,0.9842,-2.76
SPE01502029,1.00104,0.0419317,0,0.930748,1.00104,-4.6
SPE01505187,1.01186,0.530366,0,0.597048,1.01186,-5.86
SPE01500126,0.999318,-0.048996,0,0.756396,0.999318,-4.29
SPE01500165,0.975258,-1.09143,0,0.319074,0.975258,-1.66
SPE01500167,1.04492,2.01291,0,0.050577,1.04492,-9.31
SPE01500263,0.996725,-0.157517,0,0.87069,0.996725,-3.88
SPE01500314,0.982296,-0.791081,0,0.43325,0.982296,-2.2
SPE01500473,0.741809,-11.5753,0,6.26098e-25,0.741809,24.37
SPE01500480,0.973521,-1.17199,0,0.27748,0.973521,-1.18
SPE01900005,1.00744,0.345114,0,0.733338,1.00744,-5.03
SPE00201605,0.996971,-0.128272,0,0.884498,0.996971,-0.83
SPE01501137,0.977062,-1.05919,0,0.32862,0.977062,1.06
SPE01502050,0.985184,-0.70763,0,0.568002,0.985184,0.31
SPE01502203,0.996071,-0.171822,0,0.864194,0.996071,-0.21
SPE01503204,0.971976,-1.22119,0,0.34257,0.971976,2.5
SPE01503239,1.00235,0.0956031,0,0.861632,1.00235,-1.02
SPE01505005,1.00099,0.0374885,0,0.901166,1.00099,-1.13
SPE01601020,1.04894,2.19083,0,0.0361354,1.04894,-6.16
SPE00200701,1.00632,0.263533,0,0.720514,1.00632,-2.72
SPE01502116,1.00975,0.450802,0,0.657938,1.00975,-3.02
SPE01502196,0.991155,-0.437036,0,0.55656,0.991155,-0.58
SPE01503276,1.00993,0.458953,0,0.651824,1.00993,-2.72
SPE01503918,1.02063,0.993675,0,0.486622,1.02063,-4.09
SPE01504257,0.993091,-0.270974,0,0.498802,0.993091,-1
SPE01504263,0.957192,-1.94048,0,0.0547246,0.957192,2.58
SPE01505317,0.988079,-0.541741,0,0.588708,0.988079,-0.82
SPE01501153,0.0584742,-42.6387,0,0,0.0584742,100.16
SPE01502197,0.989183,-0.48656,0,0.626726,0.989183,-0.98
SPE01502198,1.01799,0.813301,0,0.416188,1.01799,-4.2
SPE01502259,0.964682,-1.53161,0,0.327012,0.964682,1.64
SPE01504268,0.968143,-1.43943,0,0.150173,0.968143,1.26
SPE01504273,1.01417,0.636803,0,0.524628,1.01417,-3.74
SPE01505111,1.00912,0.434382,0,0.687408,1.00912,-3.21
SPE01505337,0.0585953,-42.6294,0,0,0.0585953,100.14
SPE01500651,1.02374,1.07193,0,0.283762,1.02374,-4.62
