supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01501202,0.995848,-0.173913,0,0.706392,0.995848,0.43
SPE01502029,0.966741,-1.36414,0,0.199294,0.966741,3.52
SPE01505187,1.00283,0.111692,0,0.578382,1.00283,-0.32
SPE01500126,1.02141,0.876552,0,0.380742,1.02141,-2.17
SPE01500165,1.01618,0.660159,0,0.541896,1.01618,-1.63
SPE01500167,1.03179,1.30175,0,0.195096,1.03179,-3.23
SPE01500263,1,-0.00168409,0,0.998656,1,0.22
SPE01500314,0.977275,-0.933056,0,0.356326,0.977275,2.71
SPE01500473,0.772413,-9.33246,0,1.4184e-17,0.772413,24.32
SPE01500480,0.969672,-1.24756,0,0.242742,0.969672,3.6
SPE01900005,0.982425,-0.721898,0,0.474496,0.982425,2.12
SPE00201605,0.995595,-0.183427,0,0.837778,0.995595,-0.77
SPE01501137,0.992704,-0.298923,0,0.698866,0.992704,-0.65
SPE01502050,1.00162,0.0646129,0,0.94795,1.00162,-1.52
SPE01502203,0.983776,-0.666303,0,0.511332,0.983776,0.92
SPE01503204,0.964813,-1.44515,0,0.148651,0.964813,3.06
SPE01503239,1.00599,0.244978,0,0.8107,1.00599,-1.58
SPE01505005,0.984778,-0.62685,0,0.535682,0.984778,0.49
SPE01601020,1.02479,1.01604,0,0.315,1.02479,-3.7
SPE00200701,0.988432,-0.478438,0,0.66521,0.988432,-0.64
SPE01502116,0.990146,-0.405742,0,0.685048,0.990146,-0.8
SPE01502196,0.992294,-0.31833,0,0.751788,0.992294,-0.7
SPE01503276,1.01901,0.778006,0,0.436838,1.01901,-3.68
SPE01503918,1.02053,0.839672,0,0.4046,1.02053,-4.02
SPE01504257,1.01381,0.564139,0,0.57682,1.01381,-3.21
SPE01504263,0.975531,-1.00607,0,0.319088,0.975531,0.74
SPE01505317,0.907212,-3.80108,0,0.00636034,0.907212,8.14
SPE01501153,0.0720668,-38.0636,0,0,0.0720668,98.53
SPE01502197,0.982601,-0.713644,0,0.500416,0.982601,-0.03
SPE01502198,0.998228,-0.0743515,0,0.94073,0.998228,-1.72
SPE01502259,0.989243,-0.445136,0,0.686326,0.989243,-0.75
SPE01504268,0.99107,-0.365967,0,0.709894,0.99107,-0.96
SPE01504273,1.00842,0.343044,0,0.73276,1.00842,-2.83
SPE01505111,1.02462,1.00816,0,0.313552,1.02462,-4.58
SPE01505337,0.0575379,-38.661,0,0,0.0575379,100.11
SPE01500651,1.03408,1.39562,0,0.167269,1.03408,-5.58
SPE01501139,0.913855,-3.53104,0,0.00342624,0.913855,7.67
SPE01501144,0.968606,-1.291,0,0.218484,0.968606,1.71
SPE01502150,1.00663,0.271374,0,0.789638,1.00663,-2.7
SPE01502258,1.01378,0.564575,0,0.579388,1.01378,-3.44
SPE01504190,0.981519,-0.758996,0,0.452894,0.981519,0.02
SPE01505008,1.00013,0.0034652,0,0.987922,1.00013,-1.84
SPE02300165,0.119977,-36.0952,0,0,0.119977,93.37
SPE01500428,0.995679,-0.180753,0,0.722252,0.995679,-1.06
SPE01501147,0.980211,-0.814882,0,0.434846,0.980211,0.55
SPE01501151,0.988364,-0.478504,0,0.633748,0.988364,-0.29
SPE01503009,1.00301,0.122374,0,0.89349,1.00301,-1.91
SPE01503115,1.02895,1.18633,0,0.23948,1.02895,-4.67
SPE01503806,0.972786,-1.12012,0,0.305978,0.972786,1.4
SPE01505208,1.01593,0.654749,0,0.57963,1.01593,-3.28
SPE01505315,0.975257,-1.01626,0,0.310532,0.975257,1.14
SPE01500122,0.974735,-1.03203,0,0.45011,0.974735,0.79
SPE01500127,1.0005,0.0159053,0,0.583276,1.0005,-2.13
SPE01500196,0.194966,-33.0087,0,0,0.194966,85.29
SPE01501000,0.979715,-0.830642,0,0.487938,0.979715,0.18
SPE01503002,0.951085,-2.00802,0,0.0446676,0.951085,3.65
SPE01503968,0.955747,-1.80683,0,0.42654,0.955747,2.92
SPE01504259,1.01335,0.548103,0,0.616892,1.01335,-3.13
SPE01504260,1.01352,0.553946,0,0.589608,1.01352,-3.21
SPE01500315,0.440368,-22.9645,0,0,0.440368,58.61
SPE01500545,1.00421,0.170843,0,0.86435,1.00421,-2.53
SPE01500864,1.01054,0.43264,0,0.687998,1.01054,-3.1
SPE01501121,1.00189,0.0767267,0,0.848238,1.00189,-2.08
SPE01502026,0.996603,-0.139991,0,0.841802,0.996603,-1.55
SPE01503059,1.00321,0.126263,0,0.479176,1.00321,-2.44
SPE01503111,0.967778,-1.32442,0,0.194585,0.967778,1.64
SPE01503926,1.0147,0.598895,0,0.598128,1.0147,-3.64
SPE01501007,0.977023,-0.943788,0,0.34649,0.977023,0.82
SPE01501119,1.00676,0.278232,0,0.640316,1.00676,-2.39
SPE01503038,1.00725,0.297069,0,0.775112,1.00725,-2.46
SPE01503919,0.994973,-0.208889,0,0.837726,0.994973,-1.2
SPE01504300,0.988414,-0.477826,0,0.637932,0.988414,-0.55
SPE01505207,0.99285,-0.294817,0,0.768212,0.99285,-1
SPE01505311,0.577605,-17.3136,0,0,0.577605,43.95
SPE01505483,0.559997,-18.0276,0,1.33684e-42,0.559997,45.85
SPE01501015,0.835178,-6.76175,0,1.92992e-11,0.835178,16.09
SPE01501135,0.962976,-1.51882,0,0.146786,0.962976,2.29
SPE01502084,0.981796,-0.747551,0,0.460736,0.981796,0.25
SPE01503324,1.00535,0.213939,0,0.461204,1.00535,-2.29
SPE01503710,0.988264,-0.483618,0,0.630566,0.988264,-0.42
SPE01503818,0.992011,-0.329218,0,0.742102,0.992011,-0.8
SPE01504401,1.02017,0.826196,0,0.412764,1.02017,-3.85
SPE01505821,1.02129,0.872001,0,0.385112,1.02129,-4
SPE00201604,0.923822,-3.12306,0,0.0069691,0.923822,6.55
SPE01500531,1.03509,1.4373,0,0.151017,1.03509,-5.48
SPE01501016,0.996616,-0.140316,0,0.888494,0.996616,-1.3
SPE01502209,0.724033,-11.309,0,3.7014e-19,0.724033,28.14
SPE01502255,0.992803,-0.296092,0,0.769924,0.992803,-0.89
SPE01503070,0.990447,-0.392791,0,0.697774,0.990447,-0.67
SPE01504302,1.00469,0.18974,0,0.838438,1.00469,-2.18
SPE01504303,1.00159,0.0638001,0,0.949144,1.00159,-1.88
SPE01500549,1.00803,0.328578,0,0.748052,1.00803,-0.04
SPE01500677,1.0186,0.761483,0,0.446596,1.0186,-1.14
SPE01503269,1.00738,0.29965,0,0.769554,1.00738,0.03
SPE01503985,0.980641,-0.79621,0,0.42765,0.980641,2.95
