supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01505188,1.02443,0.918762,0,0.36261,1.02443,-8.44
SPE02300214,1.01876,0.814412,0,0.462574,1.01876,-7.63
SPE01500141,0.948185,-0.384672,0,0.709812,0.948185,0.47
SPE01500191,0.86614,-1.79746,0,0.0780674,0.86614,9.7
SPE01500200,0.0715857,-15.4806,0,0,0.0715857,99.94
SPE01500275,0.936547,-0.587087,0,0.56183,0.936547,1.58
SPE01501021,1.02324,0.89536,0,0.388586,1.02324,-8.25
SPE01501161,1.03196,1.04706,0,0.304422,1.03196,-9.19
SPE01503925,0.935004,-0.610518,0,0.55966,0.935004,1.93
SPE01504105,0.742356,-3.93321,0,8.86954e-05,0.742356,23.81
SPE01500134,0.93956,-0.53084,0,0.619072,0.93956,1.24
SPE01500163,1.05155,1.39161,0,0.169207,1.05155,-11.38
SPE01500202,0.119752,-14.6489,0,0,0.119752,94.45
SPE01500533,1.01718,0.792391,0,0.438972,1.01718,-6.73
SPE01500873,0.599,-6.37656,0,3.95766e-08,0.599,39.98
SPE01501202,1.04795,1.31981,0,0.20722,1.04795,-10.56
SPE01502029,1.03554,1.10802,0,0.280306,1.03554,-8.98
SPE01505187,1.02268,0.893844,0,0.374044,1.02268,-7.89
SPE01500126,0.960817,-0.172887,0,0.862742,0.960817,0
SPE01500165,0.895665,-1.28891,0,0.209084,0.895665,7.15
SPE01500167,0.957007,-0.228837,0,0.661364,0.957007,0.63
SPE01500263,0.993424,0.388614,0,0.697616,0.993424,-2.97
SPE01500314,1.02568,0.940571,0,0.350662,1.02568,-6.04
SPE01500473,0.599905,-6.36875,0,5.07552e-09,0.599905,40.85
SPE01500480,0.958309,-0.210443,0,0.799338,0.958309,1.71
SPE01900005,0.976807,0.0985497,0,0.859758,0.976807,-0.86
SPE00201605,0.926289,-0.761421,0,0.461226,0.926289,5.1
SPE01501137,0.986773,0.27488,0,0.783694,0.986773,-1.86
SPE01502050,0.993863,0.394391,0,0.693902,0.993863,-2.51
SPE01502203,0.996227,0.431849,0,0.67312,0.996227,-2.03
SPE01503204,0.886447,-1.43499,0,0.281414,0.886447,10.14
SPE01503239,0.998786,0.485099,0,0.635794,0.998786,-2.48
SPE01505005,0.996431,0.437186,0,0.664656,0.996431,-2.5
SPE01601020,1.05157,1.38139,0,0.191986,1.05157,-8.44
SPE00200701,1.00169,0.529586,0,0.596668,1.00169,-4.26
SPE01502116,1.01108,0.684303,0,0.52117,1.01108,-5.2
SPE01502196,0.961881,-0.158062,0,0.867476,0.961881,0.78
SPE01503276,0.949368,-0.345277,0,0.274528,0.949368,2.04
SPE01503918,1.0305,1.02316,0,0.310674,1.0305,-7.23
SPE01504257,1.0088,0.651641,0,0.51518,1.0088,-4.68
SPE01504263,0.945085,-0.432397,0,0.633454,0.945085,1.96
SPE01505317,0.775811,-3.34023,0,0.00464262,0.775811,20.81
SPE01501153,0.0654791,-15.5852,0,0,0.0654791,100.25
SPE01502197,0.974734,0.0660988,0,0.947316,0.974734,-1.54
SPE01502198,1.01914,0.828638,0,0.409518,1.01914,-6.67
SPE01502259,0.990015,0.333944,0,0.743792,0.990015,-3.41
SPE01504268,1.00485,0.588759,0,0.563038,1.00485,-5.1
SPE01504273,0.989399,0.31566,0,0.755152,0.989399,-3.25
SPE01505111,1.00904,0.653565,0,0.518542,1.00904,-5.51
SPE01505337,0.0624805,-15.6367,0,0,0.0624805,100.59
SPE01500651,1.03496,1.10131,0,0.272106,1.03496,-8.62
SPE01501139,0.867743,-1.74591,1,0.341368,0.867743,10.27
SPE01501144,0.98377,0.221184,0,0.825118,0.98377,-2.81
SPE01502150,0.98532,0.247085,0,0.805448,0.98532,-2.98
SPE01502258,1.07961,1.87443,0,0.0643062,1.07961,-13.62
SPE01504190,1.02204,0.887722,0,0.402094,1.02204,-7.13
SPE01505008,1.00538,0.590355,0,0.560724,1.00538,-5.29
SPE02300165,0.172847,-13.7254,0,6.52725e-42,0.172847,88.21
SPE01500428,0.996369,0.436478,0,0.664512,0.996369,-3.98
SPE01501147,0.982461,0.196051,0,0.846702,0.982461,-2.36
SPE01501151,0.993041,0.38222,0,0.702412,0.993041,-3.56
SPE01503009,0.995768,0.427167,0,0.669902,0.995768,-4.12
SPE01503115,0.979176,0.169645,0,0.21555,0.979176,-2.16
SPE01503806,0.965153,-0.0878766,0,0.62687,0.965153,-0.57
SPE01505208,1.01393,0.740778,0,0.458858,1.01393,-6.13
SPE01505315,1.00114,0.516156,0,0.614766,1.00114,-4.57
SPE01500122,0.069962,-15.5083,0,0,0.069962,99.77
SPE01500127,0.986264,0.267315,0,0.790442,0.986264,-2.86
SPE01500196,0.0802588,-15.3305,0,0,0.0802588,98.62
SPE01501000,0.865588,-1.79017,0,0.215848,0.865588,10.7
SPE01503002,0.763633,-3.53893,1,0.0110325,0.763633,22.17
