supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01504190,0.991591,-0.376529,0,0.710608,0.991591,-2.42
SPE01505008,1.0083,0.352248,0,0.739432,1.0083,-4.37
SPE02300165,0.141138,-37.676,0,0,0.141138,91.25
SPE01500428,1.00716,0.32415,0,0.610938,1.00716,-4.24
SPE01501147,1.01819,0.816271,0,0.524822,1.01819,-5.44
SPE01501151,0.968705,-1.39266,0,0.251114,0.968705,0.05
SPE01503009,0.972047,-1.22117,0,0.246972,0.972047,-0.47
SPE01503115,1.01296,0.588479,0,0.434042,1.01296,-5
SPE01503806,0.987314,-0.563711,0,0.577486,0.987314,-2.12
SPE01505208,1.03445,1.51248,0,0.136398,1.03445,-7.36
SPE01505315,0.996015,-0.19621,0,0.481878,0.996015,-3.03
SPE01500122,0.807256,-8.42881,0,1.92437e-13,0.807256,17.88
SPE01500127,0.996286,-0.162375,0,0.872506,0.996286,-2.87
SPE01500196,0.155581,-37.0244,0,0,0.155581,89.65
SPE01501000,0.96338,-1.63065,0,0.2192,0.96338,0.75
SPE01503002,0.944406,-2.43778,0,0.0162093,0.944406,2.7
SPE01503968,0.0808525,-40.3475,0,0,0.0808525,97.93
SPE01504259,1.02205,0.949177,0,0.419174,1.02205,-5.85
SPE01504260,1.02714,1.18464,0,0.238844,1.02714,-6.42
SPE01500315,0.499082,-22.0471,0,0,0.499082,51.92
SPE01500545,1.01044,0.473016,0,0.517214,1.01044,-4.43
SPE01500864,0.971543,-1.25789,0,0.222482,0.971543,-0.17
SPE01501121,0.984983,-0.661428,0,0.508466,0.984983,-1.69
SPE01502026,0.998301,-0.0942819,0,0.516144,0.998301,-3.13
SPE01503059,1.0092,0.392754,0,0.70732,1.0092,-4.27
SPE01503111,0.982816,-0.768797,0,0.488844,0.982816,-1.46
SPE01503926,1.03524,1.53588,0,0.138055,1.03524,-7.15
SPE01501007,0.9927,-0.331163,0,0.751696,0.9927,-2.79
SPE01501119,0.989254,-0.470349,0,0.64311,0.989254,-2.45
SPE01503038,0.997423,-0.136489,0,0.429096,0.997423,-3.25
SPE01503919,1.01245,0.551164,0,0.60257,1.01245,-4.78
SPE01504300,1.0095,0.424141,0,0.696298,1.0095,-4.42
SPE01505207,1.01275,0.551141,0,0.588444,1.01275,-4.78
SPE01505311,0.34418,-28.7234,0,0,0.34418,68.83
SPE01505483,0.622001,-16.509,0,6.84955e-42,0.622001,38.2
SPE01501015,0.830898,-7.43011,0,7.57556e-13,0.830898,15.1
SPE01501135,0.996078,-0.184201,0,0.73033,0.996078,-3.11
SPE01502084,0.998506,-0.0743098,0,0.82963,0.998506,-3.44
SPE01503324,1.00689,0.298126,0,0.765732,1.00689,-4.4
SPE01503710,0.981973,-0.798692,0,0.432066,0.981973,-1.67
SPE01503818,0.973189,-1.17425,0,0.250168,0.973189,-0.7
SPE01504401,1.02092,0.922347,0,0.381424,1.02092,-5.98
SPE01505821,1.02314,1.01082,0,0.312416,1.02314,-6.21
SPE00201604,0.86477,-5.90951,0,5.17484e-07,0.86477,11.51
SPE01500531,1.02714,1.18568,0,0.23683,1.02714,-6.44
SPE01501016,0.982692,-0.768006,0,0.452996,0.982692,-1.37
SPE01502209,0.796059,-8.88529,0,1.1361e-10,0.796059,19.03
