supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500111,1.03974,1.03722,0,0.360038,1.03974,-9.24
SPE01500142,1.00748,0.198487,0,0.441408,1.00748,-5.55
SPE01500169,0.0946799,-23.6243,0,0,0.0946799,100.64
SPE01500201,0.971293,-0.751861,0,0.457514,0.971293,-1.32
SPE01500205,0.987848,-0.315069,0,0.53962,0.987848,-3.25
SPE01501003,1.00357,0.0876739,0,0.92918,1.00357,-4.87
SPE01501110,0.839524,-4.18663,0,8.83224e-05,0.839524,14.13
SPE01503007,1.02149,0.553429,0,0.593366,1.02149,-6.89
SPE01500105,1.01795,0.464854,0,0.643896,1.01795,-6.21
SPE01500108,0.993274,-0.18282,0,0.78199,0.993274,-3.55
SPE01500120,0.937999,-1.61612,0,0.164491,0.937999,2.86
SPE01500184,0.903416,-2.51273,0,0.0849722,0.903416,6.95
SPE01500457,0.974667,-0.665699,0,0.505798,0.974667,-1.29
SPE01500530,0.983532,-0.432551,0,0.669184,0.983532,-1.92
SPE01501115,1.01369,0.354445,0,0.727798,1.01369,-5.58
SPE01504403,0.626694,-9.7468,0,2.9979e-21,0.626694,39.4
SPE01500113,1.00899,0.229578,0,0.81867,1.00899,-4.31
SPE01500159,1.06668,1.73017,0,0.11933,1.06668,-10.78
SPE01500166,0.962038,-0.993408,0,0.325542,0.962038,1.19
SPE01500222,1.00722,0.179004,0,0.640542,1.00722,-3.92
SPE01501005,0.964215,-0.935863,0,0.360906,0.964215,1.06
SPE01501133,1.11705,3.04785,0,0.0024777,1.11705,-16.49
SPE01900002,0.919396,-2.1089,0,0.0373156,0.919396,6.2
SPE02300094,1.18125,4.73017,0,1.96676e-05,1.18125,-24.27
SPE01500161,1.01439,0.373837,0,0.719314,1.01439,-4.78
SPE01500162,0.965759,-0.895704,0,0.380712,0.965759,0.89
SPE01500187,1.00868,0.216632,0,0.614756,1.00868,-4.34
SPE01500190,0.948962,-1.34285,0,0.275906,0.948962,2.77
SPE01500451,0.451134,-14.3229,0,0,0.451134,59.63
SPE01500603,0.0992999,-23.5042,0,0,0.0992999,100.24
SPE01501128,0.997003,-0.0814253,0,0.898564,0.997003,-3.13
SPE02300325,1.00252,0.0620379,0,0.944714,1.00252,-4.12
SPE01500112,1.02117,0.544989,0,0.599582,1.02117,-6.62
SPE01500139,1.00751,0.185011,0,0.528852,1.00751,-4.98
SPE01500180,0.998756,-0.0396956,0,0.787256,0.998756,-3.99
SPE01500181,0.970497,-0.767601,0,0.532678,0.970497,-0.74
SPE01500328,0.108278,-23.269,0,0,0.108278,99.12
SPE01501008,0.792932,-5.40494,0,8.75012e-08,0.792932,19.97
SPE01505188,0.998022,-0.051325,0,0.632932,0.998022,-3.82
SPE02300214,1.00925,0.238041,0,0.813136,1.00925,-4.96
