supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01501147,0.981825,-0.752286,0,0.45919,0.981825,0.17
SPE01501151,0.984841,-0.62779,0,0.604414,0.984841,-0.12
SPE01503009,0.965226,-1.43856,0,0.156713,0.965226,1.86
SPE01503115,1.0188,0.777047,0,0.45424,1.0188,-3.88
SPE01503806,0.993459,-0.270817,0,0.548752,0.993459,-1.11
SPE01505208,1.04146,1.71406,0,0.109986,1.04146,-6.36
SPE01505315,1.00538,0.221904,0,0.824584,1.00538,-2.37
SPE01500122,0.987152,-0.532031,0,0.604112,0.987152,-0.49
SPE01500127,0.98396,-0.663638,0,0.566808,0.98396,-0.21
SPE01500196,0.0887308,-37.6841,0,0,0.0887308,96.7
SPE01501000,0.967264,-1.35432,0,0.175848,0.967264,1.64
SPE01503002,0.941311,-2.4273,0,0.0325548,0.941311,4.51
SPE01503968,0.981724,-0.75549,0,0.141429,0.981724,0.07
SPE01504259,1.02636,1.08931,0,0.277818,1.02636,-4.72
SPE01504260,1.0184,0.760936,0,0.247042,1.0184,-3.89
SPE01500315,0.478334,-21.5744,0,0,0.478334,54.47
SPE01500545,1.00346,0.142618,0,0.887084,1.00346,-2.41
SPE01500864,1.00087,0.035207,0,0.89203,1.00087,-2.22
SPE01501121,0.983577,-0.679724,0,0.496928,0.983577,-0.4
SPE01502026,0.982691,-0.716437,0,0.477056,0.982691,-0.27
SPE01503059,1.01027,0.423986,0,0.650158,1.01027,-3.09
SPE01503111,0.980563,-0.804437,0,0.42499,0.980563,-0.1
SPE01503926,1.02985,1.23377,0,0.220804,1.02985,-5.31
SPE01501007,0.994901,-0.211529,0,0.833524,0.994901,-1.9
SPE01501119,0.982656,-0.717749,0,0.4838,0.982656,-0.63
SPE01503038,0.989015,-0.454808,0,0.652148,0.989015,-1.2
SPE01503919,0.989361,-0.440357,0,0.667694,0.989361,-1.14
SPE01504300,1.03924,1.62196,0,0.151344,1.03924,-6.5
SPE01505207,1.02067,0.853925,0,0.395322,1.02067,-4.51
SPE01505311,0.160035,-34.7352,0,0,0.160035,88.91
SPE01505483,0.302172,-28.8561,0,0,0.302172,73.48
SPE01501015,0.853232,-6.07006,0,4.57334e-09,0.853232,13.19
SPE01501135,0.992823,-0.297576,0,0.733682,0.992823,-2.06
SPE01502084,0.99667,-0.138322,0,0.889994,0.99667,-2.44
SPE01503324,1.01165,0.481349,0,0.633628,1.01165,-4.06
SPE01503710,0.990984,-0.373511,0,0.709784,0.990984,-1.73
SPE01503818,0.994269,-0.237712,0,0.80654,0.994269,-1.97
SPE01504401,1.02008,0.829931,0,0.407284,1.02008,-4.85
SPE01505821,0.991659,-0.345479,0,0.73232,0.991659,-1.85
SPE00201604,0.874815,-5.17663,0,0.000137393,0.874815,10.77
SPE01500531,1.01964,0.81157,0,0.422648,1.01964,-5.03
SPE01501016,0.971818,-1.16604,0,0.244162,0.971818,0.15
SPE01502209,0.807076,-7.97741,0,2.36766e-08,0.807076,18.19
SPE01502255,1.00522,0.215359,0,0.832914,1.00522,-3.49
SPE01503070,1.01893,0.782319,0,0.445338,1.01893,-4.94
SPE01504302,1.00063,0.0252969,0,0.858412,1.00063,-2.99
SPE01504303,0.994014,-0.248174,0,0.804136,0.994014,-2.2
SPE01500549,1.00299,0.122879,0,0.832916,1.00299,-1.97
SPE01500677,0.999453,-0.0234076,0,0.74234,0.999453,-1.83
