supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500241,0.906474,-4.60991,0,6.20498e-06,0.906474,8.59
SPE01500249,1.00602,0.294094,0,0.768698,1.00602,-2.03
SPE01500552,0.990984,-0.417179,0,0.564976,0.990984,-0.14
SPE01500570,0.954015,-2.24327,0,0.0390812,0.954015,3.73
SPE01502003,0.991995,-0.403358,0,0.690676,0.991995,-0.45
SPE01503403,0.570281,-21.1551,0,0,0.570281,45.01
SPE01505115,0.990604,-0.466979,0,0.641106,0.990604,-0.14
SPE01500114,0.991184,-0.423334,0,0.683448,0.991184,-0.25
SPE01500158,1.00544,0.257828,0,0.799092,1.00544,-1.81
SPE01500185,1.02718,1.33075,0,0.184387,1.02718,-4.14
SPE01500242,0.964118,-1.77418,0,0.0804162,0.964118,2.66
SPE01500520,0.975786,-1.19342,0,0.232758,0.975786,1.35
SPE01500767,0.653377,-17.0099,0,0,0.653377,36.11
SPE01501105,1.00997,0.476701,0,0.643404,1.00997,-2.31
SPE01502111,1.01012,0.473708,0,0.67079,1.01012,-2.34
SPE00200331,0.971309,-1.4359,0,0.202846,0.971309,1.86
SPE01500179,1.00324,0.180873,0,0.603838,1.00324,-1.63
SPE01500182,0.820575,-8.79301,0,2.19014e-16,0.820575,18.05
SPE01500183,0.998126,-0.0938971,0,0.925198,0.998126,-1.05
SPE01500245,0.951486,-2.39112,0,0.0171742,0.951486,3.96
SPE01501002,0.98156,-0.920227,0,0.3723,0.98156,0.76
SPE01501104,1.03091,1.55345,0,0.23602,1.03091,-4.61
SPE01501109,1.02394,1.18154,0,0.243032,1.02394,-3.82
SPE01500111,1.02221,1.09013,0,0.275708,1.02221,-3.69
SPE01500142,0.963657,-1.7766,0,0.0866916,0.963657,2.68
SPE01500169,0.0582415,-46.3969,0,0,0.0582415,100.18
SPE01500201,1.01407,0.697927,0,0.493128,1.01407,-2.79
SPE01500205,1.00051,0.0304342,0,0.864256,1.00051,-1.31
SPE01501003,0.996489,-0.164274,0,0.81596,0.996489,-0.9
SPE01501110,0.924523,-3.70377,0,0.000277874,0.924523,6.84
SPE01503007,0.988914,-0.560102,0,0.590284,0.988914,-0.05
SPE01500105,1.01568,0.800096,0,0.52723,1.01568,-2.75
SPE01500108,1.01776,0.888194,0,0.409566,1.01776,-3.11
SPE01500120,0.984369,-0.777264,0,0.44162,0.984369,0.46
SPE01500184,0.217545,-38.3894,0,0,0.217545,83.03
SPE01500457,1.01901,0.924524,0,0.362216,1.01901,-3.16
SPE01500530,0.973489,-1.31779,0,0.203232,0.973489,1.87
SPE01501115,0.999605,-0.031439,0,0.831458,0.999605,-0.97
SPE01504403,0.956207,-2.17943,0,0.0531846,0.956207,3.74
SPE01500113,1.01162,0.586816,0,0.586876,1.01162,-2.17
SPE01500159,1.01684,0.832301,0,0.410268,1.01684,-2.65
SPE01500166,0.994328,-0.250296,0,0.508574,0.994328,-0.28
SPE01500222,0.997496,-0.131004,0,0.896546,0.997496,-0.53
SPE01501005,0.988126,-0.598365,0,0.564026,0.988126,0.53
SPE01501133,0.94412,-2.7319,0,0.0104404,0.94412,5.23
SPE01900002,1.00055,0.00557655,0,0.673684,1.00055,-0.8
SPE02300094,0.958904,-2.00584,0,0.0598064,0.958904,3.46
SPE01500161,1.00948,0.480817,0,0.654846,1.00948,-1.83
SPE01500162,0.999584,-0.0493476,0,0.55826,0.999584,-0.72
SPE01500187,0.989327,-0.520579,0,0.606334,0.989327,0.31
SPE01500190,1.00199,0.100343,0,0.917938,1.00199,-1
SPE01500451,0.538329,-22.6292,0,0,0.538329,48.71
SPE01500603,0.0614072,-46.2412,0,0,0.0614072,99.87
SPE01501128,0.979229,-1.02303,0,0.30632,0.979229,1.38
SPE02300325,1.00557,0.228869,0,0.359578,1.00557,-1.43
SPE01500112,1.01413,0.712855,0,0.519822,1.01413,-2.23
SPE01500139,0.98324,-0.823796,0,0.410772,0.98324,1.04
SPE01500180,0.998798,-0.0471521,0,0.752494,0.998798,-0.55
SPE01500181,1.02763,1.34328,0,0.196711,1.02763,-3.65
SPE01500328,0.0618088,-46.2244,0,0,0.0618088,99.83
SPE01501008,0.951107,-2.33877,0,0.19612,0.951107,4.53
SPE01505188,1.00373,0.173449,0,0.864216,1.00373,-1.09
SPE02300214,0.998142,-0.109175,0,0.7341,0.998142,-0.53
SPE01500141,0.978268,-1.04106,0,0.394582,0.978268,1.58
SPE01500191,0.8882,-5.43892,0,1.87362e-05,0.8882,11.17
SPE01500200,0.0635414,-46.1381,0,0,0.0635414,99.64
SPE01500275,0.977867,-1.09694,0,0.277578,0.977867,1.35
SPE01501021,1.00585,0.312267,0,0.567794,1.00585,-1.57
SPE01501161,1.00196,0.0941941,0,0.924956,1.00196,-1.09
SPE01503925,0.976866,-1.14591,0,0.256338,0.976866,1.74
SPE01504105,0.880127,-5.88093,0,1.38305e-08,0.880127,12.07
SPE01500134,1.0022,0.0779474,0,0.54074,1.0022,-1.36
SPE01500163,1.0205,1.00199,0,0.317752,1.0205,-3.61
SPE01500202,0.0622211,-46.2011,0,0,0.0622211,99.76
SPE01500533,0.985688,-0.748201,0,0.473636,0.985688,0.09
SPE01500873,0.673551,-15.9752,0,0,0.673551,33.87
SPE01501202,1.00798,0.389218,0,0.697158,1.00798,-2.3
SPE01502029,1.00995,0.521931,0,0.498644,1.00995,-2.53
SPE01505187,0.999634,-0.0264487,0,0.892988,0.999634,-1.39
SPE01500126,0.999175,-0.0340572,0,0.844998,0.999175,-1.37
SPE01500165,0.988704,-0.581875,0,0.61302,0.988704,-0.24
SPE01500167,1.01119,0.5814,0,0.531886,1.01119,-2.66
SPE01500263,1.00342,0.152457,0,0.76912,1.00342,-1.8
SPE01500314,0.995837,-0.227855,0,0.653748,0.995837,-0.95
SPE01500473,0.260785,-36.3115,0,0,0.260785,78.32
SPE01500480,0.950454,-2.42914,0,0.0171354,0.950454,3.97
SPE01900005,0.999728,0.0342174,0,0.270688,0.999728,-1.39
SPE00201605,1.00235,0.11779,0,0.90667,1.00235,-3.45
SPE01501137,0.950523,-2.37822,0,0.128962,0.950523,2.2
SPE01502050,0.998525,-0.0722308,0,0.942514,0.998525,-3.02
SPE01502203,0.974681,-1.23851,0,0.223654,0.974681,-0.47
SPE01503204,0.919845,-3.86865,0,0.0128476,0.919845,5.48
SPE01503239,1.01085,0.537228,0,0.59441,1.01085,-4.42
SPE01505005,1.0022,0.112341,0,0.882648,1.0022,-3.44
SPE01601020,1.01618,0.783572,0,0.443434,1.01618,-4.97
SPE00200701,1.00705,0.338719,0,0.736698,1.00705,-3.78
SPE01502116,0.989469,-0.509731,0,0.619424,0.989469,-1.91
SPE01502196,0.959748,-1.97961,0,0.0478886,0.959748,1.24
SPE01503276,0.954836,-2.14792,0,0.309106,0.954836,1.73
SPE01503918,1.01664,0.793337,0,0.481236,1.01664,-4.9
SPE01504257,0.996343,-0.169247,0,0.77967,0.996343,-2.74
SPE01504263,1.00257,0.129563,0,0.89773,1.00257,-3.28
SPE01505317,0.891378,-5.25379,0,0.000485598,0.891378,8.8
SPE01501153,0.05861,-46.3757,0,0,0.05861,100.06
SPE01502197,0.972964,-1.35124,0,0.216874,0.972964,-0.05
SPE01502198,0.986338,-0.663574,0,0.518022,0.986338,-1.67
SPE01502259,1.00212,0.0839574,0,0.693156,1.00212,-3.37
SPE01504268,0.999763,-0.0213327,0,0.871318,0.999763,-3.1
SPE01504273,0.992596,-0.366396,0,0.71407,0.992596,-2.26
