supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00201605,0.966145,-1.42876,0,0.158333,0.966145,1.29
SPE01501137,0.948641,-2.16714,0,0.0303036,0.948641,3.21
SPE01502050,0.981101,-0.800104,0,0.430452,0.981101,-0.37
SPE01502203,1.01819,0.761172,0,0.500804,1.01819,-4.47
SPE01503204,0.958998,-1.72899,0,0.104454,0.958998,2.08
SPE01503239,1.02632,1.106,0,0.269836,1.02632,-5.35
SPE01505005,0.988831,-0.473265,0,0.637308,0.988831,-1.21
SPE01601020,1.05812,2.44617,0,0.0147451,1.05812,-8.87
SPE00200701,0.987123,-0.549681,0,0.436116,0.987123,-1.02
SPE01502116,0.993701,-0.26867,0,0.788376,0.993701,-1.7
SPE01502196,0.958537,-1.75151,0,0.0956226,0.958537,2.12
SPE01503276,1.03668,1.5439,0,0.145876,1.03668,-6.51
SPE01503918,1.0385,1.61862,0,0.107956,1.0385,-6.67
SPE01504257,1.00634,0.264762,0,0.793594,1.00634,-3.14
SPE01504263,0.99699,-0.128842,0,0.8147,0.99699,-2.19
SPE01505317,0.940686,-2.50425,0,0.0219968,0.940686,3.94
SPE01501153,0.0690343,-39.2284,0,0,0.0690343,100.4
SPE01502197,0.976779,-0.980027,0,0.3515,0.976779,-0.17
SPE01502198,0.99773,-0.095687,0,0.504654,0.99773,-2.71
SPE01502259,0.994046,-0.257539,0,0.43899,0.994046,-2.33
SPE01504268,0.993599,-0.276717,0,0.398492,0.993599,-2.31
SPE01504273,1.01741,0.734926,0,0.428104,1.01741,-4.77
SPE01505111,1.01275,0.538225,0,0.42835,1.01275,-4.33
SPE01505337,0.0664402,-39.3378,0,0,0.0664402,100.69
SPE01500651,1.00409,0.170332,0,0.821128,1.00409,-3.7
SPE01501139,0.953723,-1.95494,0,0.0753492,0.953723,2.07
SPE01501144,0.965928,-1.44076,0,0.193838,0.965928,0.65
SPE01502150,0.982886,-0.725907,0,0.50197,0.982886,-1.23
SPE01502258,1.01534,0.643187,0,0.520376,1.01534,-4.93
SPE01504190,1.00945,0.395897,0,0.697736,1.00945,-4.23
SPE01505008,1.00803,0.33605,0,0.742274,1.00803,-4.13
SPE02300165,0.679718,-13.4779,0,4.93302e-20,0.679718,32.48
SPE01500428,1.00224,0.0956783,0,0.352042,1.00224,-2.99
SPE01501147,0.964485,-1.50049,0,0.144408,0.964485,1.16
SPE01501151,0.985681,-0.6069,0,0.54672,0.985681,-1.17
SPE01503009,0.996448,-0.153697,0,0.829428,0.996448,-2.6
SPE01503115,1.04891,2.05727,0,0.0398462,1.04891,-8.31
SPE01503806,0.926236,-3.10892,0,0.00419268,0.926236,5.35
SPE01505208,1.04592,1.9317,0,0.0536254,1.04592,-8.03
SPE01505315,1.00287,0.118186,0,0.90577,1.00287,-3.11
SPE01500122,0.893338,-4.49019,0,0.0015689,0.893338,8.98
SPE01500127,0.981775,-0.769466,0,0.465404,0.981775,-0.97
SPE01500196,0.262385,-31.0625,0,0,0.262385,79.04
SPE01501000,0.995039,-0.215722,0,0.432858,0.995039,-2.39
SPE01503002,0.958742,-1.74355,0,0.115082,0.958742,1.76
SPE01503968,1.0493,2.07981,0,0.202552,1.0493,-8.31
SPE01504259,0.999364,-0.0298356,0,0.976198,0.999364,-2.77
SPE01504260,1.03685,1.54989,0,0.123747,1.03685,-6.94
SPE01500315,0.650988,-14.7074,0,0,0.650988,35.58
