supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100024,0.834604,-2.98747,0,0.00295096,0.834604,10.48
SPE00200793,1.02325,0.417945,0,0.677294,1.02325,-11.68
SPE00201449,0.939166,-1.10547,0,0.272512,0.939166,-1.91
SPE00202178,0.958244,-0.762822,0,0.450232,0.958244,-4.41
SPE00300021,1.1132,2.04264,0,0.0455824,1.1132,-21.11
SPE01500679,1.0451,0.798814,0,0.433672,1.0451,-11.34
SPE01500987,1.09803,1.75479,0,0.081995,1.09803,-20.11
SPE01501171,1.06347,1.13961,0,0.25469,1.06347,-14.35
SPE00205071,0.262525,-13.3113,0,3.01752e-37,0.262525,80.2
SPE00210567,0.976725,-0.442497,0,0.68717,0.976725,-4.68
SPE00210746,0.807991,-3.45855,0,0.000571972,0.807991,15.03
SPE00270090,1.01874,0.336679,0,0.737426,1.01874,-10.5
SPE00300057,0.962725,-0.664921,0,0.520208,0.962725,-4.52
SPE00300228,0.548874,-8.12092,0,1.04991e-15,0.548874,45.59
SPE00300607,1.00316,0.0498982,0,0.95848,1.00316,-9.9
SPE01500156,1.05531,0.987758,0,0.324922,1.05531,-16.04
SPE00201515,0.2232,-14.0207,0,3.99006e-41,0.2232,85.21
SPE00210239,0.498552,-9.02712,0,4.63516e-19,0.498552,52.95
SPE00270083,1.03981,0.718298,0,0.47708,1.03981,-11.05
SPE00300048,1.06731,1.23253,0,0.294174,1.06731,-14.73
SPE00300105,0.708893,-5.24764,0,1.54594e-07,0.708893,27.8
SPE00300604,1.00922,0.164729,0,0.869558,1.00922,-6.96
SPE01502034,0.993462,-0.118134,0,0.906448,0.993462,-6.43
SPE01504151,1.0268,0.471842,0,0.640258,1.0268,-10.21
SPE00100031,0.888116,-2.03213,0,0.0511048,0.888116,8.12
SPE00201078,0.923606,-1.39932,0,0.201922,0.923606,3.17
SPE00201584,0.972244,-0.497062,0,0.62454,0.972244,-1.9
SPE00210220,0.969196,-0.57458,0,0.589208,0.969196,-0.94
SPE00210242,0.254954,-13.4443,0,1.95368e-38,0.254954,81.71
SPE00240862,1.00825,0.150903,0,0.869688,1.00825,-6.57
SPE00300058,0.838689,-2.91688,0,0.00401656,0.838689,13.38
SPE00300111,1.1457,2.64258,0,0.0189754,1.1457,-22.37
SPE00100058,0.994529,-0.115269,0,0.780476,0.994529,1.97
SPE00201581,0.394093,-10.9382,0,1.05273e-25,0.394093,67.75
SPE00210454,0.952287,-0.87419,0,0.395482,0.952287,7.42
SPE00210837,1.06231,1.12817,0,0.27467,1.06231,-8.5
SPE00240944,1.06592,1.18259,0,0.236978,1.06592,-10.81
SPE00300055,0.95855,-0.721388,0,0.568338,0.95855,2.34
SPE00300117,0.985621,-0.265006,0,0.791102,0.985621,-2.28
SPE01505127,1.10545,1.88984,0,0.060044,1.10545,-12.16
SPE00201092,0.761322,-4.3091,0,1.98999e-05,0.761322,31.03
SPE00201477,0.593226,-7.35262,0,4.50856e-12,0.593226,49.4
SPE00201595,0.849228,-2.72547,0,0.00688204,0.849228,23.41
SPE00210874,1.07331,1.29346,0,0.252722,1.07331,2.38
SPE00300003,0.861577,-2.49957,0,0.0125404,0.861577,18.82
SPE00300012,0.815063,-3.35553,0,0.00206892,0.815063,23.12
SPE00300052,1.12792,2.28932,0,0.0254164,1.12792,-8.74
SPE01502231,1.12741,2.25826,0,0.0651844,1.12741,-4.2
SPE00100195,0.95635,-0.790728,0,0.429104,0.95635,1.09
SPE00100492,0.911883,-1.58559,0,0.116342,0.911883,6.13
SPE00200070,0.990338,-0.159632,0,0.658742,0.990338,-2.91
SPE00200463,1.00691,0.11182,0,0.855804,1.00691,-4.43
SPE00310023,1.10543,1.89011,0,0.0596726,1.10543,-15.91
SPE00330012,0.904096,-1.71017,0,0.127551,0.904096,6.92
SPE01600365,0.685991,-5.68099,0,1.13703e-07,0.685991,32.12
SPE02300329,1.00264,0.0297253,0,0.758606,1.00264,-4.02
SPE00100006,0.869773,-2.33783,0,0.0242954,0.869773,9.98
SPE00100101,0.798995,-3.61599,0,0.00038319,0.798995,17.98
SPE00100605,1.0806,1.44014,0,0.15469,1.0806,-13.83
SPE00200115,0.992768,-0.126753,0,0.84846,0.992768,-4.06
SPE00201506,0.977335,-0.4135,0,0.67927,0.977335,-1.81
SPE01503802,0.929852,-1.28126,0,0.221574,0.929852,3.75
SPE01504228,1.06136,1.11022,0,0.279726,1.06136,-11.74
SPE01505257,0.998655,-0.0349686,0,0.888744,0.998655,-4.21
SPE00100009,0.897085,-1.83952,0,0.091323,0.897085,5.82
